#number of hit, misses and time stayed in Cache for every file
#project: 1, total_files: 13440, total_files_alive: 3391, cacheTableSize: 11907, cachesize: 340, blocksize: 340, prefetchsize: 34, cache replacement policy: LRU
file_id,loc,last_type,duration
10059,905,1,10172
10059,905,1,30107
10059,905,1,1
10059,905,1,23
10059,905,1,5
10059,905,1,249
10059,905,1,7896
10059,905,1,1252
10059,905,1,2580
10059,905,1,64
10059,905,1,7107
10059,905,1,133
10059,905,1,8520
10059,905,1,2596
10059,905,1,4
10059,905,1,5256
10059,905,1,19547
10059,905,1,0
10059,905,1,14905
10059,905,1,3195
10059,905,1,1329
10059,905,1,1
10059,905,1,21
10059,905,1,13138
10059,905,1,6729
10059,905,1,18396
10059,905,1,57243
10059,905,1,1324
10059,905,1,7255
10059,905,1,403393
10059,905,1,92
10059,905,2,3
10059,905,1,0
10059,905,2,173
10059,905,1,3249
10058,703,1,39630
10058,703,1,805
10058,703,1,6594
10058,703,1,0
10058,703,1,2533
10058,703,1,19708
10058,703,1,21198
10058,703,1,9
10058,703,1,4305
10058,703,1,51448
10058,703,1,113
10058,703,1,0
10058,703,1,0
10058,703,1,21769
10058,703,1,0
10058,703,1,29891
10058,703,1,0
10058,703,1,102
10058,703,1,1659
10058,703,1,0
10058,703,1,0
10058,703,1,0
10058,703,1,0
10058,703,1,0
10058,703,1,0
10058,703,1,0
10058,703,1,0
10058,703,1,18875
10058,703,1,0
10058,703,1,7079
10058,703,1,5229
10058,703,1,4192
10058,703,1,2355
10058,703,1,5710
10058,703,1,1416
10058,703,1,21
10058,703,1,10034
10058,703,1,0
10058,703,1,39310
10058,703,1,1324
10058,703,1,5
10058,703,1,269
10057,934,1,166
10057,934,1,5644
10057,934,1,14439
10057,934,1,2292
10057,934,1,0
10057,934,1,805
10057,934,1,6594
10057,934,1,2183
10057,934,1,0
10057,934,1,2533
10057,934,1,360
10057,934,1,22672
10057,934,1,22
10057,934,1,28746
10057,934,1,1229
10057,934,1,8268
10057,934,2,6
10057,934,1,30014
10057,934,2,15
10057,934,1,13144
10057,934,1,58635
10057,934,1,20
10057,934,1,0
10057,934,1,0
10057,934,1,21769
10057,934,1,4093
10057,934,1,24060
10057,934,1,33168
10057,934,2,153
10057,934,1,2749
10057,934,1,1857
10057,934,1,2426
10057,934,1,6866
10057,934,1,17771
10057,934,1,68
10057,934,1,1413
10057,934,1,23460
10057,934,1,4386
10057,934,1,1451
10057,934,1,0
10057,934,1,0
10057,934,1,0
10057,934,1,0
10057,934,1,0
10057,934,1,0
10057,934,1,0
10057,934,1,0
10057,934,1,249
10057,934,1,1211
10057,934,2,200
10057,934,2,3
10057,934,1,2819
10057,934,1,913
10057,934,2,15
10057,934,1,9649
10057,934,2,64
10057,934,2,11
10057,934,2,2
10057,934,2,18
10057,934,1,9644
10057,934,1,100
10057,934,2,0
10057,934,1,266
10057,934,1,184
10057,934,1,2151
10057,934,1,14694
10057,934,1,1458
10057,934,1,4489
10057,934,1,9853
10057,934,1,7269
10057,934,1,297
10057,934,1,262
10057,934,1,13792
10057,934,1,267
10057,934,1,38950
10057,934,1,8450
10057,934,1,262
10057,934,1,1337
10057,934,1,27886
10057,934,1,1798
10057,934,1,24422
10057,934,1,40020
10057,934,1,53114
10057,934,1,1324
10057,934,1,7255
10057,934,1,242
10057,934,1,828
10057,934,1,8941
10056,493,1,5328
10056,493,1,805
10056,493,1,0
10056,493,1,4875
10056,493,1,2533
10056,493,1,19708
10056,493,1,4305
10056,493,1,51448
10056,493,1,116184
10056,493,1,20
10056,493,1,0
10056,493,1,0
10056,493,1,21769
10056,493,1,1069
10056,493,1,189
10056,493,1,0
10056,493,1,0
10056,493,1,0
10056,493,1,0
10056,493,1,0
10056,493,1,0
10056,493,1,0
10056,493,1,0
10056,493,1,127
10056,493,1,45561
10056,493,1,11607
10056,493,1,529
10056,493,1,8568
10056,493,1,10685
10056,493,1,5935
10056,493,1,0
10056,493,1,3
10056,493,1,4
10056,493,1,1093
10056,493,1,1126
10056,493,1,121
10056,493,1,3926
10056,493,1,124
10056,493,1,12947
10056,493,1,462
10056,493,1,16558
10056,493,1,53114
10056,493,1,13
10055,397,1,5328
10055,397,1,805
10055,397,1,0
10055,397,1,0
10055,397,1,387
10055,397,1,47
10055,397,1,16206
10055,397,1,2533
10055,397,1,360
10055,397,1,19807
10055,397,1,2887
10055,397,1,1229
10055,397,1,43180
10055,397,1,0
10055,397,1,10
10055,397,1,5751
10055,397,1,10037
10055,397,1,4013
10055,397,2,1
10055,397,1,25072
10055,397,1,0
10055,397,1,0
10055,397,1,0
10055,397,1,0
10055,397,1,0
10055,397,1,0
10055,397,1,0
10055,397,1,0
10055,397,1,888
10055,397,2,3
10055,397,2,1
10055,397,2,1
10055,397,1,5705
10055,397,1,20331
10055,397,1,3
10055,397,1,1634
10055,397,1,1098
10055,397,1,73
10055,397,1,0
10055,397,1,8
10055,397,1,1391
10055,397,1,193
10055,397,1,210
10055,397,1,75372
10055,397,1,82176
10055,397,1,0
10054,282,1,39630
10054,282,1,805
10054,282,1,7523
10054,282,1,0
10054,282,1,2533
10054,282,1,16820
10054,282,1,2887
10054,282,1,4305
10054,282,1,51448
10054,282,1,24953
10054,282,2,1353
10054,282,1,0
10054,282,1,0
10054,282,1,3765
10054,282,1,1029
10054,282,1,1341
10054,282,1,49
10054,282,1,2426
10054,282,1,189
10054,282,1,1659
10054,282,1,22714
10054,282,2,2
10054,282,1,0
10054,282,1,7343
10054,282,1,0
10054,282,1,0
10054,282,1,0
10054,282,1,1647
10054,282,1,0
10054,282,1,0
10054,282,1,0
10054,282,1,11489
10054,282,1,5756
10054,282,2,1
10054,282,1,252
10054,282,1,13440
10054,282,1,66245
10054,282,1,31553
10054,282,1,0
10054,282,1,8
10054,282,1,3055
10054,282,1,0
10054,282,1,0
10053,176,1,30847
10053,176,1,805
10053,176,1,7524
10053,176,1,0
10053,176,1,2533
10053,176,1,19708
10053,176,1,22544
10053,176,1,5100
10053,176,1,4305
10053,176,1,51448
10053,176,1,35738
10053,176,1,80446
10053,176,1,20
10053,176,1,9626
10053,176,1,0
10053,176,1,0
10053,176,1,1322
10053,176,1,4697
10053,176,1,259
10053,176,1,1069
10053,176,1,0
10053,176,1,0
10053,176,1,0
10053,176,1,0
10053,176,1,0
10053,176,1,0
10053,176,1,0
10053,176,1,0
10053,176,1,7994
10053,176,2,0
10053,176,1,9751
10053,176,1,21079
10053,176,1,1808
10053,176,1,0
10053,176,1,2
10053,176,1,0
10053,176,1,8
10052,152,1,30847
10052,152,1,805
10052,152,1,7525
10052,152,1,0
10052,152,1,2533
10052,152,1,19708
10052,152,1,22541
10052,152,1,5103
10052,152,1,4305
10052,152,1,51448
10052,152,1,0
10052,152,1,0
10052,152,1,0
10052,152,1,78
10052,152,1,950
10052,152,1,0
10052,152,1,0
10052,152,1,0
10052,152,1,0
10052,152,1,0
10052,152,1,0
10052,152,1,0
10052,152,1,0
10052,152,1,1808
10052,152,1,2449
10052,152,1,0
10052,152,1,2
10052,152,1,0
10051,702,1,5328
10051,702,1,805
10051,702,1,6275
10051,702,1,562
10051,702,1,7694
10051,702,1,232
10051,702,1,1
10051,702,1,16206
10051,702,1,2533
10051,702,1,360
10051,702,1,19368
10051,702,1,45
10051,702,1,393
10051,702,1,2887
10051,702,1,22543
10051,702,1,5102
10051,702,1,1229
10051,702,1,51448
10051,702,1,131930
10051,702,1,16
10051,702,1,9635
10051,702,1,0
10051,702,1,10
10051,702,1,2292
10051,702,2,0
10051,702,1,1322
10051,702,1,20446
10051,702,1,55573
10051,702,1,1456
10051,702,1,49
10051,702,1,2426
10051,702,1,28841
10051,702,1,8525
10051,702,2,0
10051,702,1,23599
10051,702,1,7343
10051,702,1,18
10051,702,1,1294
10051,702,1,81
10051,702,1,5562
10051,702,1,67
10051,702,1,0
10051,702,1,0
10051,702,1,20397
10051,702,1,0
10051,702,1,8685
10051,702,1,127283
10051,702,1,1436
10051,702,1,2
10051,702,1,12643
10051,702,1,1415
10051,702,1,57243
10051,702,1,82176
10051,702,1,7255
10051,702,1,8
10050,632,2,2
10050,632,1,30847
10050,632,1,805
10050,632,1,7694
10050,632,1,174
10050,632,1,0
10050,632,1,2533
10050,632,1,360
10050,632,1,19368
10050,632,1,45
10050,632,1,3281
10050,632,1,1229
10050,632,1,51448
10050,632,1,40208
10050,632,1,77584
10050,632,2,2
10050,632,2,0
10050,632,1,0
10050,632,1,0
10050,632,1,2662
10050,632,2,121
10050,632,2,69
10050,632,1,1
10050,632,1,1505
10050,632,1,2426
10050,632,1,189
10050,632,1,189
10050,632,2,75
10050,632,1,2962
10050,632,1,241
10050,632,1,19061
10050,632,2,15
10050,632,1,7343
10050,632,1,18
10050,632,1,1294
10050,632,1,81
10050,632,1,1647
10050,632,1,67
10050,632,1,8705
10050,632,1,6
10050,632,1,0
10050,632,1,13
10050,632,1,28617
10050,632,1,24293
10050,632,1,1267
10050,632,1,26
10050,632,1,139211
10050,632,1,5
10050,632,1,39310
10050,632,1,0
10050,632,1,7255
10050,632,1,2100
10049,133,1,39630
10049,133,1,805
10049,133,1,7694
10049,133,1,0
10049,133,1,2533
10049,133,1,4305
10049,133,1,51448
10049,133,1,0
10049,133,1,0
10049,133,1,0
10049,133,1,0
10049,133,1,0
10049,133,1,0
10049,133,1,0
10049,133,1,0
10049,133,1,0
10049,133,1,0
10049,133,1,0
10049,133,1,0
10049,133,1,2457
10049,133,1,0
10049,133,1,10506
10049,133,1,1637
10049,133,1,1115
10049,133,1,0
10049,133,1,0
10049,133,1,0
10048,65,1,39630
10048,65,1,805
10048,65,1,7694
10048,65,1,0
10048,65,1,0
10048,65,1,4305
10048,65,1,51448
10048,65,1,0
10048,65,1,0
10048,65,1,0
10048,65,1,0
10048,65,1,0
10048,65,1,0
10048,65,1,0
10048,65,1,0
10048,65,1,0
10048,65,1,0
10048,65,1,0
10048,65,1,0
10048,65,1,2457
10048,65,1,0
10048,65,1,0
10048,65,1,1115
10048,65,1,0
10048,65,1,0
10046,605,1,5328
10046,605,1,805
10046,605,1,7694
10046,605,1,4677
10046,605,1,2533
10046,605,1,4305
10046,605,1,51448
10046,605,1,0
10046,605,1,0
10046,605,1,1280
10046,605,1,0
10046,605,1,0
10046,605,1,0
10046,605,1,0
10046,605,1,0
10046,605,1,0
10046,605,1,0
10046,605,1,0
10046,605,1,1691
10046,605,1,0
10046,605,1,3509
10046,605,1,0
10046,605,1,4294
10046,605,2,0
10046,605,1,5363
10046,605,1,558
10046,605,1,1634
10046,605,1,1098
10046,605,1,5742
10046,605,1,9853
10046,605,1,1439
10046,605,1,0
10046,605,1,6
10046,605,1,0
10045,268,2,3
10045,268,1,39630
10045,268,1,805
10045,268,1,7694
10045,268,1,1
10045,268,1,305
10045,268,1,47
10045,268,1,4677
10045,268,1,2533
10045,268,1,360
10045,268,1,22695
10045,268,1,1229
10045,268,1,51448
10045,268,1,0
10045,268,1,0
10045,268,1,2446
10045,268,1,0
10045,268,1,0
10045,268,1,0
10045,268,1,0
10045,268,1,0
10045,268,1,0
10045,268,1,0
10045,268,1,0
10045,268,1,558
10045,268,1,0
10045,268,1,2
10045,268,1,4
10045,268,1,2
10045,268,1,0
10045,268,1,12276
10044,43,1,39630
10044,43,1,805
10044,43,1,7694
10044,43,1,0
10044,43,1,0
10044,43,1,4305
10044,43,1,0
10044,43,1,0
10044,43,1,0
10044,43,1,4071
10044,43,1,0
10044,43,1,0
10044,43,1,0
10044,43,1,0
10044,43,1,0
10044,43,1,0
10044,43,1,0
10044,43,1,0
10044,43,1,0
10044,43,1,1098
10044,43,1,0
10044,43,1,0
10043,690,2,18470
10043,690,1,5328
10043,690,1,805
10043,690,1,7694
10043,690,1,232
10043,690,1,16206
10043,690,1,2533
10043,690,1,4305
10043,690,1,51448
10043,690,1,0
10043,690,1,0
10043,690,1,3765
10043,690,1,1029
10043,690,1,1193
10043,690,1,0
10043,690,1,0
10043,690,1,0
10043,690,1,0
10043,690,1,0
10043,690,1,0
10043,690,1,0
10043,690,1,0
10043,690,1,8358
10043,690,2,1
10043,690,1,3509
10043,690,1,0
10043,690,1,558
10043,690,1,1637
10043,690,1,1098
10043,690,1,5742
10043,690,1,0
10043,690,1,0
10043,690,1,6
10043,690,1,57243
10043,690,1,82176
10042,927,1,0
10042,927,1,805
10042,927,1,4004
10042,927,1,1366
10042,927,2,111
10042,927,1,7694
10042,927,1,232
10042,927,1,173
10042,927,1,19
10042,927,1,16206
10042,927,1,2533
10042,927,1,360
10042,927,1,22695
10042,927,1,4305
10042,927,1,63331
10042,927,1,131930
10042,927,1,16
10042,927,1,11536
10042,927,1,10
10042,927,1,7880
10042,927,1,3045
10042,927,1,1196
10042,927,1,1069
10042,927,1,189
10042,927,1,7343
10042,927,1,18
10042,927,1,1294
10042,927,1,81
10042,927,1,1647
10042,927,1,67
10042,927,1,54
10042,927,1,21074
10042,927,1,3740
10042,927,1,0
10042,927,1,1
10042,927,1,1434
10042,927,1,1
10042,927,1,1560
10042,927,1,16903
10042,927,1,0
10042,927,1,12276
10042,927,1,10113
10042,927,1,91
10041,936,1,0
10041,936,1,805
10041,936,1,7694
10041,936,1,173
10041,936,1,19
10041,936,1,4677
10041,936,1,2533
10041,936,1,360
10041,936,1,22695
10041,936,1,4305
10041,936,1,63173
10041,936,1,131930
10041,936,1,16
10041,936,1,11536
10041,936,1,10
10041,936,1,2883
10041,936,1,6
10041,936,1,609
10041,936,1,5526
10041,936,1,1069
10041,936,1,189
10041,936,1,7343
10041,936,1,18
10041,936,1,1294
10041,936,1,81
10041,936,1,1647
10041,936,1,67
10041,936,1,61
10041,936,1,13
10041,936,1,4295
10041,936,1,235
10041,936,1,7148
10041,936,1,1267
10041,936,1,8613
10041,936,1,1432
10041,936,1,4
10041,936,1,0
10041,936,1,292
10041,936,1,57243
10041,936,1,10204
10040,595,1,24950
10040,595,1,805
10040,595,1,2567
10040,595,1,5127
10040,595,1,0
10040,595,1,47
10040,595,1,16206
10040,595,1,2533
10040,595,1,360
10040,595,1,19807
10040,595,1,2887
10040,595,1,1229
10040,595,1,43180
10040,595,1,1696
10040,595,1,2205
10040,595,1,0
10040,595,1,0
10040,595,1,87
10040,595,1,1356
10040,595,1,2048
10040,595,1,1109
10040,595,1,3607
10040,595,1,25085
10040,595,1,0
10040,595,1,0
10040,595,1,0
10040,595,1,0
10040,595,1,0
10040,595,1,0
10040,595,1,0
10040,595,1,0
10040,595,1,37692
10040,595,1,7735
10040,595,1,21
10040,595,1,1460
10040,595,1,1231
10040,595,1,9342
10040,595,1,8685
10040,595,1,28617
10040,595,1,20468
10040,595,1,13098
10040,595,1,32977
10040,595,1,1895
10040,595,1,7
10040,595,1,0
10040,595,1,2857
10040,595,1,16
10039,398,2,8996
10039,398,1,13118
10039,398,1,805
10039,398,1,3436
10039,398,1,4257
10039,398,1,232
10039,398,1,0
10039,398,1,1700
10039,398,1,16206
10039,398,1,2533
10039,398,1,360
10039,398,1,19368
10039,398,1,4305
10039,398,1,51448
10039,398,1,5507
10039,398,1,0
10039,398,1,10
10039,398,1,5444
10039,398,1,141
10039,398,1,4697
10039,398,1,49
10039,398,1,1356
10039,398,1,9310
10039,398,1,4108
10039,398,1,2036
10039,398,1,3607
10039,398,1,48692
10039,398,2,1
10039,398,1,25072
10039,398,1,7343
10039,398,1,18
10039,398,1,1294
10039,398,1,81
10039,398,1,1647
10039,398,1,67
10039,398,1,0
10039,398,1,0
10039,398,1,22
10039,398,1,0
10039,398,1,30553
10039,398,1,8685
10039,398,1,4374
10039,398,1,0
10039,398,1,17283
10039,398,1,11344
10039,398,1,32977
10039,398,1,13333
10039,398,1,2857
10039,398,1,2
10038,644,1,5328
10038,644,1,805
10038,644,1,7694
10038,644,1,2000
10038,644,1,0
10038,644,1,2533
10038,644,1,360
10038,644,1,2986
10038,644,1,19708
10038,644,1,1229
10038,644,1,51448
10038,644,1,7871
10038,644,1,1663
10038,644,1,8
10038,644,1,10914
10038,644,1,5680
10038,644,1,100
10038,644,1,0
10038,644,1,0
10038,644,1,0
10038,644,1,112
10038,644,1,1261
10038,644,1,281
10038,644,1,2102
10038,644,1,1095
10038,644,1,7559
10038,644,1,28964
10038,644,1,0
10038,644,1,0
10038,644,1,0
10038,644,1,0
10038,644,1,0
10038,644,1,0
10038,644,1,0
10038,644,1,0
10038,644,1,23759
10038,644,1,130
10038,644,1,13083
10038,644,2,55
10038,644,1,1391
10038,644,1,7148
10038,644,1,212
10038,644,1,3002
10038,644,1,9861
10038,644,1,0
10038,644,1,2
10038,644,1,48
10038,644,1,16239
10038,644,1,12248
10038,644,1,12
10038,644,1,445
10038,644,1,1435
10038,644,1,20131
10038,644,1,44763
10038,644,1,16774
10038,644,1,25908
10038,644,1,60447
10038,644,1,111
10038,644,1,870
10038,644,1,118647
10038,644,1,82176
10038,644,1,5
10038,644,1,635
10038,644,1,282
10038,644,1,11719
10038,644,1,12276
10038,644,1,3947
10037,133,2,630
10037,133,1,0
10037,133,1,805
10037,133,1,7694
10037,133,1,178
10037,133,1,47
10037,133,1,4677
10037,133,1,2533
10037,133,1,360
10037,133,1,19368
10037,133,1,3326
10037,133,1,1229
10037,133,1,51448
10037,133,1,29300
10037,133,1,0
10037,133,1,0
10037,133,1,1456
10037,133,1,1261
10037,133,1,1333
10037,133,1,2102
10037,133,1,7381
10037,133,2,1
10037,133,1,0
10037,133,1,0
10037,133,1,0
10037,133,1,0
10037,133,1,0
10037,133,1,0
10037,133,1,0
10037,133,1,3593
10037,133,1,97
10037,133,1,0
10037,133,1,0
10037,133,1,9027
10037,133,1,890
10037,133,1,0
10037,133,1,1626
10037,133,1,7794
10037,133,1,2823
10037,133,1,14404
10037,133,1,0
10036,526,2,2564
10036,526,1,4370
10036,526,1,465
10036,526,1,805
10036,526,1,7694
10036,526,1,1208
10036,526,1,47
10036,526,1,4677
10036,526,1,2533
10036,526,1,360
10036,526,1,19368
10036,526,1,3326
10036,526,1,1229
10036,526,1,28499
10036,526,1,9738
10036,526,1,20
10036,526,1,13190
10036,526,1,9930
10036,526,1,0
10036,526,1,10
10036,526,1,10018
10036,526,1,7771
10036,526,1,15
10036,526,1,3045
10036,526,1,2881
10036,526,1,49
10036,526,1,1261
10036,526,1,189
10036,526,1,11787
10036,526,1,10190
10036,526,1,12137
10036,526,1,9065
10036,526,2,15
10036,526,1,5762
10036,526,1,0
10036,526,1,1586
10036,526,2,65
10036,526,1,34
10036,526,2,6
10036,526,1,25085
10036,526,1,7343
10036,526,1,18
10036,526,1,142
10036,526,1,81
10036,526,1,1647
10036,526,1,67
10036,526,1,0
10036,526,1,0
10036,526,1,4295
10036,526,1,7896
10036,526,1,28617
10036,526,1,13872
10036,526,1,38899
10036,526,1,0
10036,526,1,1439
10036,526,1,31515
10036,526,1,21840
10036,526,1,1493
10036,526,1,3400
10036,526,1,1191
10036,526,1,9955
10036,526,1,28698
10036,526,1,0
10036,526,1,139010
10036,526,1,216
10036,526,1,3351
10036,526,1,17039
10036,526,1,57825
10036,526,2,41
10036,526,1,60264
10036,526,1,57243
10036,526,1,102500
10036,526,2,19
10036,526,2,27
10036,526,1,1206
10036,526,1,13
10036,526,1,635
10036,526,1,11719
10036,526,1,3947
10035,715,1,0
10035,715,1,805
10035,715,1,7694
10035,715,1,1208
10035,715,1,47
10035,715,1,4677
10035,715,1,2533
10035,715,1,360
10035,715,1,19413
10035,715,1,3281
10035,715,1,1229
10035,715,1,51448
10035,715,1,9585
10035,715,1,0
10035,715,1,0
10035,715,1,8612
10035,715,2,1
10035,715,1,2513
10035,715,1,112
10035,715,1,1261
10035,715,1,2102
10035,715,1,0
10035,715,1,0
10035,715,1,0
10035,715,1,0
10035,715,1,0
10035,715,1,0
10035,715,1,61
10035,715,1,13
10035,715,1,4295
10035,715,1,3468
10035,715,1,7715
10035,715,1,0
10035,715,1,716
10035,715,1,142
10035,715,1,1433
10035,715,1,5
10035,715,1,8921
10035,715,1,824
10035,715,1,554
10035,715,1,3854
10035,715,2,8537
10035,715,1,1206
10035,715,1,13
10035,715,1,635
10035,715,1,11719
10035,715,1,12276
10035,715,1,3947
10034,536,2,1546
10034,536,1,0
10034,536,1,805
10034,536,1,3965
10034,536,2,4
10034,536,1,3664
10034,536,1,4029
10034,536,1,0
10034,536,1,16206
10034,536,1,2533
10034,536,1,360
10034,536,1,19368
10034,536,1,45
10034,536,1,3281
10034,536,1,1229
10034,536,1,51448
10034,536,1,0
10034,536,1,10
10034,536,1,11361
10034,536,1,2881
10034,536,1,49
10034,536,1,1261
10034,536,1,21985
10034,536,1,364
10034,536,1,0
10034,536,1,0
10034,536,1,0
10034,536,1,0
10034,536,1,0
10034,536,1,0
10034,536,1,0
10034,536,1,0
10034,536,1,19146
10034,536,1,8685
10034,536,1,281
10034,536,1,1297
10034,536,1,389
10034,536,1,1314
10034,536,1,11184
10034,536,1,0
10034,536,1,3144
10034,536,1,8620
10034,536,1,1033
10034,536,1,1716
10034,536,1,1479
10034,536,1,6576
10034,536,1,13
10034,536,1,10204
10033,198,1,13118
10033,198,1,805
10033,198,1,7694
10033,198,1,0
10033,198,1,2533
10033,198,1,22695
10033,198,1,4305
10033,198,1,51448
10033,198,1,0
10033,198,1,0
10033,198,1,48
10033,198,1,2866
10033,198,1,1069
10033,198,1,189
10033,198,1,0
10033,198,1,0
10033,198,1,0
10033,198,1,0
10033,198,1,0
10033,198,1,0
10033,198,1,0
10033,198,1,0
10033,198,1,24071
10033,198,1,0
10033,198,1,9955
10033,198,1,3669
10033,198,1,1
10033,198,1,22943
10033,198,1,0
10033,198,1,20234
10033,198,1,10113
10031,321,1,29
10031,321,1,805
10031,321,1,7694
10031,321,1,0
10031,321,1,16206
10031,321,1,2533
10031,321,1,23055
10031,321,1,4305
10031,321,1,43858
10031,321,1,7589
10031,321,1,58635
10031,321,1,20
10031,321,1,5907
10031,321,2,1
10031,321,1,0
10031,321,1,0
10031,321,1,21769
10031,321,1,4772
10031,321,1,9796
10031,321,1,1328
10031,321,1,2426
10031,321,1,189
10031,321,1,2753
10031,321,1,3
10031,321,1,0
10031,321,1,0
10031,321,1,0
10031,321,1,0
10031,321,1,0
10031,321,1,0
10031,321,1,0
10031,321,1,0
10031,321,1,1634
10031,321,1,1115
10031,321,1,1074
10031,321,1,12343
10031,321,1,1194
10031,321,1,16355
10031,321,1,0
10031,321,1,5746
10031,321,1,9758
10031,321,1,173
10031,321,1,486
10031,321,1,4
10030,127,1,6189
10030,127,1,805
10030,127,1,7694
10030,127,1,0
10030,127,1,0
10030,127,1,0
10030,127,1,4305
10030,127,1,51448
10030,127,1,48573
10030,127,2,0
10030,127,1,0
10030,127,1,0
10030,127,1,1069
10030,127,1,3
10030,127,1,0
10030,127,1,0
10030,127,1,0
10030,127,1,0
10030,127,1,0
10030,127,1,0
10030,127,1,0
10030,127,1,0
10030,127,1,1074
10030,127,1,0
10030,127,1,1437
10030,127,1,325
10030,127,1,12350
10030,127,1,11562
10030,127,1,173
10030,127,1,0
10030,127,1,79768
10029,91,2,3
10029,91,1,5667
10029,91,1,805
10029,91,1,7694
10029,91,1,0
10029,91,1,0
10029,91,1,4305
10029,91,1,0
10029,91,1,0
10029,91,1,0
10029,91,1,5286
10029,91,1,8926
10029,91,1,0
10029,91,1,0
10029,91,1,0
10029,91,1,0
10029,91,1,0
10029,91,1,0
10029,91,1,0
10029,91,1,0
10029,91,1,0
10029,91,1,2284
10029,91,1,9751
10029,91,1,2324
10029,91,2,2
10029,91,1,525
10029,91,1,0
10029,91,1,0
10028,799,1,14383
10028,799,1,6181
10028,799,1,805
10028,799,1,15967
10028,799,1,3135
10028,799,1,4559
10028,799,1,0
10028,799,1,16206
10028,799,1,2533
10028,799,1,23055
10028,799,1,4305
10028,799,1,51448
10028,799,1,116184
10028,799,1,20
10028,799,1,0
10028,799,1,0
10028,799,1,21769
10028,799,1,9772
10028,799,1,12804
10028,799,1,10783
10028,799,1,1069
10028,799,1,189
10028,799,1,7
10028,799,1,8088
10028,799,1,28707
10028,799,1,0
10028,799,1,50091
10028,799,1,12585
10028,799,1,2027
10028,799,1,7343
10028,799,1,18
10028,799,1,1294
10028,799,1,81
10028,799,1,5562
10028,799,1,67
10028,799,1,61
10028,799,1,13
10028,799,1,25056
10028,799,1,23185
10028,799,1,32213
10028,799,2,7
10028,799,1,8685
10028,799,1,5852
10028,799,1,22820
10028,799,1,28843
10028,799,2,9
10028,799,1,126
10028,799,2,4
10028,799,2,2
10028,799,1,451
10028,799,1,2516
10028,799,1,31462
10028,799,1,7
10028,799,1,9912
10028,799,1,3
10028,799,1,11706
10028,799,1,41269
10028,799,1,1201
10028,799,1,2335
10028,799,1,7148
10028,799,1,0
10028,799,1,10056
10028,799,1,1610
10028,799,1,13728
10028,799,1,17280
10028,799,1,11836
10028,799,1,0
10028,799,1,318
10028,799,1,9955
10028,799,1,54
10028,799,1,145877
10028,799,1,16936
10028,799,1,10316
10028,799,1,9565
10028,799,1,78218
10028,799,1,715
10028,799,2,2218
10028,799,1,4
10028,799,1,21
10028,799,2,5
10028,799,2,9
10028,799,1,5626
10028,799,1,5
10028,799,1,635
10028,799,1,282
10028,799,1,11788
10028,799,1,1849
10028,799,1,569
10028,799,1,61644
10027,202,1,9675
10027,202,1,805
10027,202,1,7694
10027,202,1,0
10027,202,1,2533
10027,202,1,22695
10027,202,1,4305
10027,202,1,4298
10027,202,1,51448
10027,202,1,0
10027,202,1,0
10027,202,1,1069
10027,202,1,189
10027,202,1,8088
10027,202,1,57857
10027,202,1,12585
10027,202,1,2027
10027,202,1,0
10027,202,1,0
10027,202,1,0
10027,202,1,0
10027,202,1,0
10027,202,1,0
10027,202,1,0
10027,202,1,0
10027,202,1,23036
10027,202,2,1
10027,202,1,20381
10027,202,1,0
10027,202,1,31885
10027,202,1,120
10027,202,1,3866
10027,202,1,908
10027,202,1,4042
10027,202,1,0
10027,202,1,10320
10027,202,1,54
10027,202,1,292
10027,202,1,173
10027,202,1,1322
10027,202,1,16936
10027,202,1,8984
10027,202,1,5626
10026,780,1,5328
10026,780,1,805
10026,780,1,5459
10026,780,1,2235
10026,780,1,0
10026,780,1,47
10026,780,1,16206
10026,780,1,2533
10026,780,1,360
10026,780,1,19368
10026,780,1,3326
10026,780,1,1229
10026,780,1,43180
10026,780,1,16764
10026,780,1,1071
10026,780,1,92139
10026,780,1,0
10026,780,1,0
10026,780,1,4697
10026,780,1,6604
10026,780,1,54
10026,780,1,1069
10026,780,1,189
10026,780,1,5810
10026,780,1,480
10026,780,1,7343
10026,780,1,18
10026,780,1,1294
10026,780,1,81
10026,780,1,1647
10026,780,1,67
10026,780,1,0
10026,780,1,0
10026,780,1,25628
10026,780,1,5
10026,780,1,40031
10026,780,2,4
10026,780,1,28617
10026,780,1,16460
10026,780,1,1211
10026,780,1,13924
10026,780,1,8525
10026,780,1,13973
10026,780,1,0
10026,780,1,3024
10026,780,2,998
10026,780,1,1442
10026,780,1,13061
10026,780,1,13017
10026,780,1,6
10026,780,1,23454
10026,780,2,23
10026,780,2,19
10026,780,2,1
10026,780,1,7520
10026,780,1,63
10026,780,1,20621
10026,780,1,60447
10026,780,1,0
10026,780,1,13
10025,1689,1,3925
10025,1689,1,5328
10025,1689,1,805
10025,1689,1,14596
10025,1689,1,5481
10025,1689,1,2213
10025,1689,1,232
10025,1689,1,47
10025,1689,1,4365
10025,1689,1,11840
10025,1689,1,2533
10025,1689,1,360
10025,1689,1,2986
10025,1689,1,1352
10025,1689,1,15029
10025,1689,1,45
10025,1689,1,393
10025,1689,1,2887
10025,1689,1,1229
10025,1689,1,43180
10025,1689,1,16866
10025,1689,1,14126
10025,1689,1,54711
10025,1689,1,46227
10025,1689,1,16
10025,1689,1,10924
