#number of hit, misses and time stayed in Cache for every file
#project: 1, total_files: 3874, total_files_alive: 1373, cacheTableSize: 3800, cachesize: 140, blocksize: 140, prefetchsize: 14, cache replacement policy: LRU
file_id,loc,last_type,duration
1317,49,1,2840
1317,49,1,54
1317,49,1,7216
1317,49,1,19754
1317,49,1,41
1317,49,1,133
1317,49,1,1680
1317,49,1,2522
1316,151,1,9887
1316,151,1,2900
1316,151,1,6114
1316,151,1,25638
1316,151,1,73595
1316,151,1,24357
1316,151,1,232952
1316,151,1,120113
1316,151,1,239025
1316,151,1,70493
1316,151,1,96144
1315,437,1,1481
1315,437,1,1838
1315,437,1,557
1315,437,1,257
1315,437,1,5491
1315,437,1,412
1315,437,1,2496
1315,437,1,1766
1315,437,1,6082
1315,437,1,47
1315,437,1,70
1315,437,1,764
1315,437,1,286
1315,437,1,3125
1315,437,1,16561
1315,437,1,41
1315,437,1,219
1315,437,1,130
1315,437,1,1143
1315,437,1,175
1315,437,2,83
1315,437,1,1217
1315,437,1,231
1315,437,1,151
1315,437,1,1387
1315,437,1,7608
1315,437,1,7763
1315,437,2,78
1315,437,1,2969
1315,437,1,247
1315,437,1,7
1315,437,1,16710
1315,437,1,55528
1315,437,1,144
1315,437,1,287809
1315,437,1,1412
1315,437,1,1418
1315,437,1,2816
1315,437,1,13074
1315,437,1,104850
1315,437,1,165678
1315,437,1,9672
1315,437,1,1621
1315,437,1,3418
1315,437,1,202
1315,437,1,1178
1315,437,1,9958
1315,437,1,1547
1315,437,1,822
1315,437,1,5112
1315,437,1,22757
1315,437,1,25889
1315,437,1,33237
1315,437,1,2609
1315,437,1,9098
1315,437,1,385231
1313,183,3,110
1313,183,1,11303
1311,263,3,180
1311,263,2,5145
1311,263,2,373
1311,263,2,2735
1311,263,2,361
1311,263,2,8317
1311,263,1,304
1311,263,1,1596
1311,263,1,783
1311,263,2,101
1311,263,2,176
1311,263,1,3976
1311,263,2,450
1311,263,2,1304
1311,263,1,1571
1311,263,1,96565
1311,263,1,709942
1303,57,1,124266
1301,210,3,0
1301,210,1,0
1301,210,1,0
1301,210,1,0
1301,210,1,20396
1301,210,2,3958
1301,210,1,2000
1301,210,1,1345
1301,210,1,2032
1301,210,1,23735
1301,210,1,3570
1300,79,1,0
1293,7,1,28563
1293,7,1,98136
1292,81,1,11713
1292,81,1,5690
1292,81,1,1481
1292,81,1,8145
1292,81,1,4588
1292,81,1,6168
1292,81,1,1169
1292,81,1,19687
1292,81,1,23449
1292,81,1,289180
1292,81,1,33663
1292,81,1,27279
1292,81,1,10077
1292,81,1,2830
1292,81,1,2816
1292,81,1,145343
1292,81,1,4
1292,81,1,5
1292,81,1,78
1292,81,1,0
1292,81,1,9
1292,81,1,1
1292,81,1,138160
1292,81,1,81
1292,81,1,6067
1292,81,1,5144
1292,81,1,4800
1292,81,1,245
1292,81,1,1951
1292,81,1,1799
1292,81,1,4634
1292,81,1,38555
1292,81,1,4215
1291,1480,1,11713
1291,1480,1,1111
1291,1480,1,282
1291,1480,1,799
1291,1480,1,314
1291,1480,1,35
1291,1480,1,2742
1291,1480,1,405
1291,1480,1,1481
1291,1480,1,1838
1291,1480,1,557
1291,1480,1,6161
1291,1480,1,4176
1291,1480,1,86
1291,1480,1,1514
1291,1480,1,4567
1291,1480,1,883
1291,1480,1,218
1291,1480,1,67
1291,1480,1,19990
1291,1480,1,2938
1291,1480,1,7
1291,1480,1,1531
1291,1480,1,18668
1291,1480,1,25871
1291,1480,1,29056
1291,1480,1,21791
1291,1480,1,202751
1291,1480,1,41939
1291,1480,1,44437
1291,1480,1,145341
1291,1480,1,9
1291,1480,1,2
1291,1480,1,0
1291,1480,1,0
1291,1480,1,73
1291,1480,1,4
1291,1480,1,0
1291,1480,1,0
1291,1480,1,9
1291,1480,1,1
1291,1480,1,0
1291,1480,1,0
1291,1480,1,115068
1291,1480,1,22843
1291,1480,1,248
1291,1480,1,81
1291,1480,1,351
1291,1480,1,5716
1291,1480,1,3523
1291,1480,1,2345
1291,1480,1,2694
1291,1480,1,1254
1291,1480,1,126
1291,1480,1,245
1291,1480,1,1951
1291,1480,1,1799
1291,1480,1,1833
1291,1480,1,935
1291,1480,1,1865
1291,1480,1,1327
1291,1480,1,5573
1291,1480,1,3096
1291,1480,1,8603
1291,1480,1,2914
1291,1480,1,9599
1291,1480,1,7439
1291,1480,1,1704
1291,1480,1,2510
1291,1480,1,5617
1291,1480,1,9068
1291,1480,1,10236
1291,1480,1,2841
1291,1480,1,19507
1291,1480,1,651
1291,1480,1,8471
1291,1480,1,1592
1291,1480,1,11118
1291,1480,1,229
1291,1480,1,21457
1291,1480,1,30498
1291,1480,2,290
1291,1480,2,733
1291,1480,1,9174
1291,1480,1,9511
1291,1480,1,8839
1291,1480,2,297
1290,343,1,11713
1290,343,1,2507
1290,343,1,3183
1290,343,1,1481
1290,343,1,11171
1290,343,1,1562
1290,343,1,7338
1290,343,1,19687
1290,343,1,391
1290,343,1,23058
1290,343,1,38816
1290,343,1,258
1290,343,1,18
1290,343,1,283750
1290,343,1,27279
1290,343,1,12907
1290,343,1,2816
1290,343,1,145341
1290,343,1,12
1290,343,1,78
1290,343,1,10
1290,343,1,138160
1290,343,1,6149
1290,343,1,5144
1290,343,1,6996
1290,343,1,1799
1290,343,1,4634
1290,343,1,18601
1289,67,1,1473
1289,67,1,168
1289,67,1,11544
1288,67,1,1473
1287,211,1,5664
1287,211,1,4645
1287,211,2,96
1287,211,1,8564
1287,211,1,14334
1287,211,1,64499
1287,211,1,1047
1287,211,1,3338
1287,211,1,34915
1287,211,1,22450
1287,211,1,19443
1287,211,1,20379
1287,211,1,2230
1287,211,1,169748
1287,211,1,81082
1287,211,1,243295
1285,194,3,268
1285,194,1,305
1285,194,2,2369
1285,194,1,131
1285,194,1,20677
1285,194,1,11366
1285,194,1,6794
1285,194,1,48199
1285,194,1,11683
1285,194,1,38253
1285,194,1,22450
1284,61,1,268
1284,61,1,2675
1284,61,1,209
1284,61,1,9960
1284,61,2,3
1284,61,1,10635
1284,61,1,42701
1284,61,1,73595
1284,61,1,22450
1284,61,1,664491
1282,54,1,98574
1282,54,1,22502
1282,54,1,234698
1282,54,1,735875
1281,316,1,123
1281,316,2,21
1281,316,2,21
1281,316,1,45
1281,316,1,32
1281,316,2,17
1281,316,1,121
1281,316,1,54
1281,316,2,354
1281,316,2,35
1281,316,1,97746
1281,316,1,257200
1281,316,1,56448
1280,94,1,19376
1280,94,1,39001
1280,94,1,40271
1280,94,2,188
1279,158,1,89
1279,158,1,830
1279,158,1,1358
1279,158,1,185
1279,158,1,15726
1278,142,1,378
1278,142,1,28
1278,142,1,891
1278,142,1,1358
1278,142,1,185
1276,134,1,378
1276,134,1,920
1276,134,1,1544
1276,134,1,16912
1276,134,1,33219
1276,134,1,5892
1276,134,1,1052538
1273,186,1,4238
1273,186,1,15773
1273,186,1,1138
1273,186,1,2955
1273,186,1,175
1273,186,1,21529
1273,186,1,7124
1273,186,1,7215
1273,186,1,110
1273,186,1,153338
1273,186,1,899200
1272,55,1,1394
1272,55,1,378
1272,55,1,19376
1272,55,1,39001
1272,55,1,1052649
1271,198,1,1394
1271,198,1,378
1271,198,1,28
1271,198,1,31
1271,198,1,28
1271,198,1,2189
1271,198,1,15958
1271,198,2,21
1271,198,1,1329
1271,198,1,17
1271,198,1,153
1271,198,1,2747
1271,198,1,385
1271,198,1,11009
1271,198,1,10134
1271,198,1,7124
1271,198,1,7215
1271,198,1,59573
1271,198,1,22502
1271,198,1,473114
1271,198,1,179354
1270,119,1,1394
1270,119,1,378
1269,51,1,9249
1269,51,1,110700
1269,51,1,22513
1268,64,1,119949
1268,64,1,22513
1268,64,1,234687
1267,45,1,9249
1266,161,1,112
1266,161,1,224
1266,161,1,4238
1266,161,1,16912
1266,161,1,2955
1266,161,1,15
1266,161,1,21689
1266,161,1,7124
1266,161,1,7215
1266,161,1,110
1266,161,1,1052538
1265,160,1,337
1265,160,1,20011
1265,160,1,4094
1265,160,1,21705
1265,160,1,14340
1265,160,1,5803
1262,96,1,12535
1262,96,1,3979
1262,96,1,38
1262,96,1,299
1262,96,1,9024
1262,96,1,110700
1262,96,1,257200
1261,42,1,115149
1261,42,1,124041
1260,118,1,16827
1260,118,1,102614
1260,118,1,16514
1260,118,1,38
1260,118,1,299
1260,118,1,1394
1260,118,1,407
1260,118,1,31
1260,118,1,2218
1260,118,1,185
1260,118,1,4786
1260,118,1,15081
1260,118,1,560
1260,118,1,21144
1260,118,1,14340
1260,118,1,59573
1259,81,1,87
1258,49,1,46
1258,49,1,7
1258,49,1,16848
1258,49,1,119167
1258,49,1,57859
1258,49,1,2701
1258,49,1,59463
1257,243,1,30
1257,243,1,22
1257,243,1,16848
1257,243,1,102614
1257,243,1,12535
1257,243,1,3979
1257,243,1,337
1257,243,1,1394
1257,243,1,378
1257,243,1,60
1257,243,1,58317
1257,243,1,59573
1257,243,1,56034
1257,243,1,8642
1257,243,1,11268
1257,243,1,644061
1255,62,1,1923
1255,62,1,16814
1255,62,1,102614
1255,62,1,12535
1255,62,1,3979
1255,62,1,337
1255,62,1,1773
1255,62,1,58377
1255,62,1,59573
1254,83,1,1923
1254,83,1,31215
1254,83,1,100748
1254,83,1,3979
1254,83,1,38
1254,83,1,9323
1254,83,1,110700
1254,83,1,21382
1254,83,2,85
1254,83,1,1045
1254,83,1,39760
1254,83,1,194926
1253,588,1,1881
1253,588,1,31256
1253,588,1,100748
1253,588,1,3979
1253,588,1,38
1253,588,1,74
1253,588,1,224
1253,588,1,1394
1253,588,1,467
1253,588,1,2375
1253,588,1,4786
1253,588,1,12125
1253,588,1,31785
1253,588,1,7215
1253,588,1,63
1253,588,1,47
1253,588,1,5804
1253,588,1,53658
1253,588,1,69
1253,588,1,6909
1253,588,1,630871
1253,588,1,37120
1253,588,1,2918
1253,588,1,42116
1253,588,1,21418
1253,588,1,251650
1252,93,1,1923
1252,93,1,31215
1252,93,1,100748
1252,93,1,3979
1252,93,1,38
1251,101,1,35
1251,101,1,1888
1251,101,1,31215
1251,101,1,100748
1251,101,1,3979
1251,101,1,38
1250,61,1,39
1250,61,1,2948
1250,61,1,35
1248,102,1,147447
1248,102,1,31
1248,102,1,2218
1248,102,1,20228
1248,102,1,385
1248,102,1,95058
1248,102,1,674971
1247,31,1,4454
1247,31,1,2987
1246,49,1,4454
1246,49,1,162
1246,49,1,2825
1245,138,3,4454
1245,138,1,162
1245,138,1,2825
1245,138,1,1910
1245,138,1,16827
1245,138,1,14401
1245,138,1,88213
1245,138,1,12535
1245,138,1,3979
1245,138,1,38
1245,138,1,74
1245,138,1,224
1245,138,1,1394
1245,138,1,407
1245,138,1,31
1245,138,1,2218
1245,138,1,185
1245,138,1,15773
1245,138,1,1138
1245,138,1,211
1245,138,1,17
1245,138,1,153
1245,138,1,2747
1245,138,1,385
1245,138,1,32893
1245,138,1,2590
1245,138,1,59573
1245,138,1,22502
1245,138,1,411293
1244,264,1,4454
1244,264,1,2987
1244,264,1,18737
1244,264,1,102614
1244,264,1,12535
1244,264,1,3979
1244,264,1,38
1244,264,1,299
1244,264,1,1394
1244,264,1,378
1244,264,1,28
1244,264,1,31
1244,264,1,2218
1244,264,1,17309
1244,264,1,17
1244,264,1,153
1244,264,1,2572
1244,264,1,175
1244,264,1,385
1244,264,1,21144
1244,264,1,10887
1244,264,1,3453
1244,264,1,5802
1244,264,1,15520
1244,264,1,460
1244,264,2,425
1244,264,1,37364
1244,264,1,22502
1244,264,1,970573
1235,265,1,60
1235,265,1,3815
1235,265,1,41100
1235,265,1,67299
1228,72,1,0
1228,72,2,0
1228,72,1,14557
1227,70,1,0
1227,70,1,0
1227,70,1,0
1227,70,1,0
1227,70,1,0
1227,70,1,23
1227,70,1,660
1227,70,1,122318
1225,188,1,0
1225,188,1,0
1225,188,1,0
1225,188,1,0
1225,188,1,23
1225,188,1,122979
1224,96,1,0
1224,96,1,0
1224,96,1,0
1224,96,1,0
1224,96,1,0
1224,96,1,23
1224,96,1,122979
1223,163,1,0
1223,163,1,0
1223,163,1,0
1223,163,1,0
1223,163,1,0
1223,163,1,23
1223,163,1,1
1223,163,1,122977
1222,88,3,0
1222,88,1,0
1222,88,1,0
1222,88,1,0
1222,88,1,0
1222,88,1,23
1222,88,1,122979
1221,99,1,0
1220,124,1,0
1219,180,3,0
1208,180,1,130846
1208,180,1,465321
1208,180,1,847
1207,24,1,130846
1206,64,1,130846
1206,64,1,465321
1206,64,1,847
1205,40,1,130846
1205,40,1,465321
1204,73,1,402797
1204,73,1,56252
1204,73,1,66125
1203,78,1,45767
1203,78,1,357029
1203,78,1,421973
1202,25,1,21778
1197,11,3,53
1193,212,1,1477
1193,212,2,19
1193,212,2,1366
1193,212,2,1484
1193,212,2,562
1193,212,1,25413
1193,212,1,1838
1193,212,1,7853
1193,212,1,173
1193,212,1,4469
1193,212,1,3972
1192,116,1,6555
1192,116,1,25456
1192,116,1,9649
1192,116,1,266
1192,116,1,1249
1192,116,1,1526
1192,116,1,1600
1192,116,1,68886
1192,116,1,34915
1192,116,1,62274
1191,153,1,332
1191,153,1,41730
1191,153,1,73355
1191,153,1,292115
1191,153,1,369246
1190,72,1,8582
1190,72,1,281
1190,72,1,1031
1190,72,1,38948
1190,72,1,58217
1190,72,1,49960
1189,173,1,50187
1189,173,1,4642
1189,173,1,68886
1189,173,1,34915
1189,173,1,257200
1189,173,1,336992
1188,163,1,1659
1188,163,1,1000
1188,163,1,483
1188,163,1,2539
1188,163,1,46175
1188,163,1,13239
1188,163,1,15592
1188,163,1,12118
1188,163,1,26
1188,163,1,5298
1188,163,2,29
1188,163,1,61871
1188,163,1,17319
1188,163,1,144
1188,163,1,3776
1188,163,1,1612
1188,163,1,19041
1188,163,1,273441
1185,161,1,160042
1185,161,1,257200
1185,161,1,8848
1183,107,1,50053
1183,107,1,4796
1183,107,2,815
1183,107,1,574
1183,107,1,103801
1183,107,1,257200
1183,107,1,462806
1181,48,1,3395
1181,48,1,1000
1181,48,1,483
1181,48,1,9872
1181,48,1,38842
1181,48,1,40977
1181,48,1,17239
1181,48,1,49960
1180,163,1,2564
1180,163,1,1659
1180,163,1,1000
1180,163,1,353
1180,163,1,129
1180,163,1,2608
1180,163,1,198
1180,163,1,5928
1180,163,1,1031
1180,163,1,105
1180,163,1,37
1180,163,1,1066
1180,163,1,20230
1180,163,1,7549
1180,163,1,2640
1180,163,1,7317
1180,163,1,13268
1180,163,1,158
1180,163,1,63
1180,163,1,15342
1180,163,1,12117
1180,163,1,27
1180,163,1,67200
1179,50,1,2564
1179,50,1,1659
1179,50,1,1000
1179,50,1,483
1179,50,1,2539
1179,50,1,6195
1179,50,1,1175
1179,50,1,21674
1179,50,1,30369
1179,50,1,16561
1179,50,1,78377
1179,50,1,628059
1178,140,1,5774
1178,140,1,4111
1178,140,1,101
1178,140,2,62
1178,140,2,20
1178,140,2,44
1178,140,1,115190
1178,140,1,34915
1178,140,1,41894
1178,140,1,20379
1178,140,1,2230
1178,140,1,192696
1178,140,1,369246
1177,2451,1,1408
1177,2451,1,4597
1177,2451,1,4223
1177,2451,1,1000
1177,2451,1,353
1177,2451,1,129
1177,2451,1,21
1177,2451,2,852
1177,2451,1,1574
1177,2451,1,91
1177,2451,1,4019
1177,2451,1,1897
1177,2451,1,2477
1177,2451,1,170
1177,2451,1,7293
1177,2451,1,4082
1177,2451,1,10498
1177,2451,1,31
1177,2451,1,1081
1177,2451,1,3183
1177,2451,1,1481
1177,2451,1,2396
1177,2451,1,7295
1177,2451,1,133
1177,2451,2,1
1177,2451,2,38
1177,2451,1,0
1177,2451,2,11
1177,2451,1,23
1177,2451,1,57
1177,2451,1,25
1177,2451,1,12
1177,2451,1,2
1177,2451,2,70
1177,2451,1,8238
1177,2451,1,595
1177,2451,1,47
1177,2451,1,1054
1177,2451,1,3221
1177,2451,1,158
1177,2451,1,16374
1177,2451,1,1534
1177,2451,1,175
1177,2451,1,1683
1177,2451,1,1387
1177,2451,1,4320
1177,2451,1,3287
1177,2451,1,5666
1177,2451,1,5393
1177,2451,1,7
1177,2451,1,17019
1177,2451,1,3011
1177,2451,1,8689
1177,2451,1,17013
1177,2451,2,9186
1177,2451,1,24357
1177,2451,1,37916
1177,2451,1,110001
1177,2451,1,1674
1177,2451,1,1217
1177,2451,1,277
1177,2451,1,1222
1177,2451,1,8594
1177,2451,1,17496
1177,2451,1,14548
1177,2451,1,20216
1177,2451,1,5768
1177,2451,1,1012
1177,2451,1,462
1177,2451,1,1459
1177,2451,1,1380
1177,2451,1,7067
1177,2451,1,2636
1177,2451,1,10606
1177,2451,1,27279
1177,2451,1,1421
1177,2451,1,356
1177,2451,1,710
1177,2451,1,558
1177,2451,1,5413
1177,2451,1,1616
1177,2451,1,2830
1177,2451,1,2816
1177,2451,1,3130
1177,2451,1,9821
1177,2451,1,38816
1177,2451,1,0
1177,2451,1,1
1177,2451,1,6
1177,2451,1,0
1177,2451,1,0
1177,2451,1,34
1177,2451,1,93527
1177,2451,1,0
1177,2451,1,0
1177,2451,1,0
1177,2451,1,12
1177,2451,1,0
1177,2451,1,0
1177,2451,1,73
1177,2451,1,4
1177,2451,1,0
1177,2451,1,9
1177,2451,1,2
1177,2451,1,0
1177,2451,1,0
1177,2451,1,91791
1177,2451,1,46120
1177,2451,1,248
1177,2451,1,6149
1177,2451,1,3523
1177,2451,1,1621
1177,2451,1,724
1177,2451,1,2694
1177,2451,1,5377
1177,2451,1,1833
1177,2451,1,935
1177,2451,1,3193
1177,2451,1,1547
1177,2451,1,822
1177,2451,1,841
1177,2451,1,4270
1177,2451,1,719
1177,2451,1,348
1177,2451,1,1295
1177,2451,1,9967
1177,2451,1,9974
1177,2451,1,451
1177,2451,1,6987
1177,2451,1,13090
1177,2451,1,1273
1177,2451,1,5549
1177,2451,1,10678
1177,2451,1,21545
1177,2451,1,8471
1177,2451,1,1592
1177,2451,1,12883
1177,2451,1,15353
1177,2451,1,8618
1177,2451,1,224
1177,2451,1,1556
1177,2451,1,21816
1177,2451,1,58709
1177,2451,1,14451
1177,2451,1,4909
1177,2451,1,706
1177,2451,1,4441
1177,2451,1,14591
1177,2451,1,106432
1177,2451,1,169781
1177,2451,1,343
1176,126,1,1935
1176,126,1,1111
1176,126,1,28608
1176,126,1,14562
1176,126,1,124264
1176,126,1,257200
1176,126,1,56448
1173,215,1,11815
1173,215,2,13827
1173,215,1,2
1173,215,1,3121
1173,215,1,149
1173,215,1,12752
1173,215,1,35936
1173,215,2,0
1173,215,1,10236
1173,215,1,93
1173,215,1,25
1173,215,1,12
1173,215,1,724588
1173,215,1,61269
1172,131,1,28767
1172,131,1,149
1172,131,1,4597
1171,21,1,7246
1170,85,1,56118
1170,85,1,33704
1170,85,1,17193
1170,85,1,23795
1170,85,2,1
1170,85,1,37406
1170,85,1,37900
1170,85,1,17319
1170,85,1,144
1170,85,1,239736
1170,85,1,314001
1170,85,1,419
1170,85,1,48956
1170,85,1,178520
1170,85,1,8400
1169,51,1,38922
1169,51,1,12912
1168,1425,1,1267
1168,1425,1,4546
1168,1425,2,892
1168,1425,1,1888
1168,1425,1,1253
1168,1425,1,522
1168,1425,1,84
1168,1425,1,873
1168,1425,1,1164
1168,1425,1,5931
1168,1425,1,11951
1168,1425,1,9490
1168,1425,1,3082
1168,1425,1,4070
1168,1425,1,1862
1168,1425,1,1258
1168,1425,1,10475
1168,1425,1,2426
1168,1425,1,4443
1168,1425,1,199
1168,1425,1,1139
1168,1425,2,202
1168,1425,1,23
1168,1425,1,24522
1168,1425,1,8174
1168,1425,1,5749
1168,1425,1,1546
1168,1425,1,173
1168,1425,1,131
1168,1425,1,4338
1168,1425,1,3972
1168,1425,1,595
1168,1425,1,128
1168,1425,1,20728
1168,1425,1,4781
1168,1425,1,13274
1168,1425,2,2
1168,1425,1,5391
1168,1425,1,7
1168,1425,1,17019
1168,1425,1,2985
1168,1425,1,34915
1168,1425,1,62274
1168,1425,1,2230
1168,1425,1,107770
1168,1425,1,52609
1168,1425,1,32316
1168,1425,1,8848
1168,1425,1,1868
1168,1425,1,27279
1168,1425,1,2488
1168,1425,1,558
1168,1425,1,1115
1168,1425,1,8744
1168,1425,1,2816
1168,1425,1,2728
1168,1425,1,1605
1168,1425,1,2797
1168,1425,1,44639
1168,1425,1,6
1168,1425,1,6
1168,1425,1,93558
1168,1425,1,0
1168,1425,1,0
1168,1425,1,10
1168,1425,1,78
1168,1425,1,11
1168,1425,1,137911
1168,1425,1,6397
1168,1425,1,9818
1168,1425,1,126
1168,1425,1,5829
1168,1425,1,935
1168,1425,1,1865
1168,1425,1,1327
1168,1425,1,3211
1168,1425,1,2658
1168,1425,1,1271
1168,1425,1,10132
1168,1425,1,2914
1168,1425,1,9599
1168,1425,1,27353
1168,1425,1,10678
1168,1425,1,20894
1168,1425,1,31785
1168,1425,1,413750
1166,1461,1,1267
1166,1461,1,4546
1166,1461,1,1213
1166,1461,1,306
1166,1461,1,1260
1166,1461,1,1253
1166,1461,1,240
1166,1461,1,119
1166,1461,1,163
1166,1461,1,84
1166,1461,1,93
1166,1461,1,779
1166,1461,1,1164
1166,1461,1,4746
1166,1461,1,13136
1166,1461,1,9490
1166,1461,1,10375
1166,1461,1,48
1166,1461,1,1184
1166,1461,2,13
1166,1461,1,167
1166,1461,1,3231
1166,1461,1,828
1166,1461,2,1736
1166,1461,1,1659
1166,1461,1,1000
1166,1461,1,353
1166,1461,1,129
1166,1461,1,2447
1166,1461,1,91
1166,1461,1,68
1166,1461,1,198
1166,1461,1,3752
1166,1461,1,9
1166,1461,1,788
1166,1461,1,1377
1166,1461,1,1031
1166,1461,1,3576
1166,1461,2,432
1166,1461,2,29
1166,1461,1,8674
1166,1461,1,8727
1166,1461,1,377
1166,1461,1,2192
1166,1461,1,314
1166,1461,1,3183
1166,1461,1,1481
1166,1461,1,42
1166,1461,1,1796
1166,1461,1,557
1166,1461,1,257
1166,1461,1,4284
1166,1461,1,28
1166,1461,1,1167
1166,1461,1,1558
1166,1461,1,173
1166,1461,1,35
1166,1461,1,21
1166,1461,1,1285
1166,1461,1,1526
1166,1461,1,5573
1166,1461,1,595
1166,1461,1,953
1166,1461,1,2877
1166,1461,2,463
1166,1461,1,187
1166,1461,1,16374
1166,1461,1,4781
1166,1461,1,7608
1166,1461,1,10812
1166,1461,1,247
1166,1461,1,12444
1166,1461,1,3075
1166,1461,1,1506
1166,1461,1,3011
1166,1461,1,14164
1166,1461,1,20724
1166,1461,1,17319
1166,1461,1,144
1166,1461,1,4332
1166,1461,2,0
1166,1461,1,146786
1166,1461,1,3692
1166,1461,1,1674
1166,1461,1,1217
1166,1461,1,10093
1166,1461,1,2229
1166,1461,1,28026
1166,1461,1,1788
1166,1461,1,18849
1166,1461,1,1367
1166,1461,1,1381
1166,1461,1,4386
1166,1461,1,2594
1166,1461,1,340
1166,1461,1,1380
1166,1461,1,6981
1166,1461,1,86
1166,1461,1,2527
1166,1461,1,10716
1166,1461,1,27279
1166,1461,1,1421
1166,1461,1,356
1166,1461,1,2384
1166,1461,1,4298
1166,1461,1,1616
1166,1461,1,1412
1166,1461,1,1418
1166,1461,1,2816
1166,1461,1,5335
1166,1461,1,7738
1166,1461,1,38695
1166,1461,1,1
1166,1461,1,6
1166,1461,1,4
1166,1461,1,0
1166,1461,1,71091
1166,1461,1,22466
1166,1461,1,0
1166,1461,1,0
1166,1461,1,0
1166,1461,1,0
1166,1461,1,0
1166,1461,1,7
1166,1461,1,81
1166,1461,1,8
1166,1461,1,0
1166,1461,1,91793
1166,1461,1,10574
1166,1461,1,1322
1166,1461,1,11149
1166,1461,1,23074
1166,1461,1,248
1166,1461,1,6149
1166,1461,1,3523
1166,1461,1,1621
1166,1461,1,724
1166,1461,1,2694
1166,1461,1,1381
1166,1461,1,3996
1166,1461,1,1833
1166,1461,1,935
1166,1461,1,1865
1166,1461,1,1327
1166,1461,1,1547
1166,1461,1,1664
1166,1461,1,4270
1166,1461,1,1068
1166,1461,1,8723
1166,1461,1,2539
1166,1461,1,19119
1166,1461,1,9871
1166,1461,1,1514
1166,1461,1,1273
1166,1461,1,151
1166,1461,1,4385
1166,1461,1,1012
1166,1461,1,1455
1166,1461,1,7768
1166,1461,1,1455
1166,1461,1,2401
1166,1461,1,19144
1166,1461,1,8471
1166,1461,1,3237
1166,1461,1,19425
1166,1461,1,7166
1166,1461,1,8618
1166,1461,1,224
1166,1461,1,1556
1166,1461,1,94977
1166,1461,1,4909
1166,1461,1,19740
1166,1461,1,1225
1166,1461,1,104979
1166,1461,1,228
1166,1461,1,17164
1166,1461,1,13058
1166,1461,1,91956
1165,22999,1,1267
1165,22999,1,5759
1165,22999,1,306
1165,22999,1,3037
1165,22999,1,2122
1165,22999,1,17883
1165,22999,1,9490
1165,22999,1,10375
1165,22999,1,1232
1165,22999,1,55
1165,22999,1,125
1165,22999,1,3231
1165,22999,1,5576
1165,22999,1,22610
1165,22999,1,8856
1165,22999,1,5938
1165,22999,1,11439
1165,22999,1,8349
1165,22999,1,5077
1165,22999,1,16374
1165,22999,1,1489
1165,22999,1,21959
1165,22999,1,7
1165,22999,1,17019
1165,22999,1,210175
1165,22999,1,1674
1165,22999,1,11311
1165,22999,1,52262
1165,22999,1,8702
1165,22999,1,1380
1165,22999,1,7067
1165,22999,1,13243
1165,22999,1,27279
1165,22999,1,1421
1165,22999,1,8655
1165,22999,1,2830
1165,22999,1,2816
1165,22999,1,14177
1165,22999,1,37593
1165,22999,1,15
1165,22999,1,26
1165,22999,1,93527
1165,22999,1,0
1165,22999,1,0
1165,22999,1,0
1165,22999,1,0
1165,22999,1,91892
1165,22999,1,46120
1165,22999,1,6397
1165,22999,1,3523
1165,22999,1,1621
1165,22999,1,724
1165,22999,1,8071
1165,22999,1,1833
1165,22999,1,2800
1165,22999,1,9878
1165,22999,1,8723
1165,22999,1,2539
1165,22999,1,37328
1165,22999,1,10488
1165,22999,1,21736
1165,22999,1,8471
1165,22999,1,29829
1165,22999,1,8618
1165,22999,1,96758
1165,22999,1,131082
1164,545,1,1267
1164,545,1,4546
1164,545,1,2781
1164,545,1,1253
1164,545,1,240
1164,545,1,119
1164,545,1,163
1164,545,1,84
1164,545,1,93
1164,545,1,779
1164,545,1,39
1164,545,1,1125
1164,545,1,16127
1164,545,1,1755
1164,545,1,9490
1164,545,1,7153
1164,545,1,1920
1164,545,1,7
1164,545,1,1295
1164,545,1,48
1164,545,1,242
1164,545,1,997
1164,545,1,125
1164,545,1,3231
1164,545,1,4223
1164,545,1,1000
1164,545,1,353
1164,545,1,129
1164,545,1,21
1164,545,1,2426
1164,545,1,91
1164,545,1,4019
1164,545,1,798
1164,545,1,5984
1164,545,1,9137
1164,545,1,14795
1164,545,1,1481
1163,142,1,35601
1163,142,1,34527
1163,142,1,3121
1163,142,1,149
1163,142,1,12752
1163,142,1,4111
1163,142,1,332
1163,142,1,31907
1163,142,1,2353
1163,142,1,11938
1163,142,1,68886
1163,142,1,34915
1163,142,1,257200
1163,142,1,369246
1162,27,1,73398
1160,43,1,73398
1160,43,1,58752
1160,43,1,173
1160,43,1,108271
1159,78,1,101589
1159,78,1,35105
1158,74,1,4543
1158,74,1,97810
1158,74,1,34341
1158,74,1,108444
1158,74,1,720006
1156,342,1,5773
1155,364,1,5773
1155,364,1,34476
1155,364,1,17252
1155,364,1,11246
1155,364,1,7153
1154,280,1,5773
1154,280,1,40099
1154,280,1,11629
1154,280,1,11246
1154,280,1,3082
1154,280,1,4070
1154,280,1,1862
1152,207,1,5774
1152,207,1,40099
1152,207,1,25958
1152,207,1,8444
1152,207,1,6046
1152,207,1,9952
1152,207,1,5978
1152,207,1,5621
1152,207,1,1473
1152,207,1,11713
1152,207,1,5690
1152,207,1,12876
