#number of hit, misses and time stayed in Cache for every file
#project: 1, total_files: 17597, total_files_alive: 3077, cacheTableSize: 17290, cachesize: 310, blocksize: 155, prefetchsize: 31, cache replacement policy: LRU
file_id,loc,num_load,num_hits,num_misses,duration,reason,is_in_cache,HitPrefetch,HitCoChange,HitChangeEntity,HitNewEntity,LoadPrefetch,LoadCoChange,LoadChangeEntity,LoadNewEntity
70648,309,25,43,9,69044,CoChange,true,0,0,43,0,0,15,9,1
70647,387,25,77,10,69044,CoChange,true,0,0,77,0,0,14,10,1
70644,131,27,7,0,71312,CoChange,true,0,0,7,0,0,27,0,0
70643,69,21,1,0,50196,CoChange,true,0,0,1,0,0,21,0,0
70642,375,27,17,1,64220,CoChange,true,0,0,17,0,0,25,1,1
70641,128,27,10,0,71312,CoChange,true,0,0,10,0,0,27,0,0
70640,129,27,10,0,71312,CoChange,true,0,0,10,0,0,27,0,0
70639,310,27,9,1,71312,CoChange,true,0,0,9,0,0,26,1,0
70638,94,27,10,0,71312,CoChange,true,0,0,10,0,0,27,0,0
70637,74,22,7,0,55339,CoChange,true,0,0,7,0,0,21,0,1
21484,464,680,30,8,255120,CoChange,false,0,0,30,0,0,671,8,1
21483,269,798,14,6,399801,CoChange,false,0,0,14,0,0,791,6,1
21481,33,14,0,0,10957,CoChange,false,0,0,0,0,0,13,0,1
21480,76,120,3,1,88185,CoChange,false,0,0,3,0,0,118,1,1
21478,33,15,0,0,11748,CoChange,false,0,0,0,0,0,14,0,1
21477,236,58,1,0,52264,CoChange,false,0,0,1,0,0,57,0,1
21469,29,5,1,0,215,CoChange,false,0,0,1,0,0,4,0,1
21467,33,5,1,0,215,CoChange,false,0,0,1,0,0,4,0,1
21464,29,5,1,0,215,CoChange,false,0,0,1,0,0,4,0,1
70612,163,10,15,0,2787,CoChange,false,0,0,15,0,0,9,0,1
46037,21,3,0,2,8,BugEntity,false,0,0,0,0,0,0,2,1
21462,33,5,1,0,215,CoChange,false,0,0,1,0,0,4,0,1
70609,194,10,16,0,2787,CoChange,false,0,0,16,0,0,9,0,1
21459,29,5,0,1,215,CoChange,false,0,0,0,0,0,3,1,1
70608,222,10,23,1,2787,CoChange,false,0,0,23,0,0,8,1,1
21457,33,5,0,1,215,CoChange,false,0,0,0,0,0,3,1,1
70604,355,10,34,4,2787,CoChange,false,0,0,34,0,0,5,4,1
21454,29,5,0,1,215,BugEntity,false,0,0,0,0,0,3,1,1
70603,103,8,11,0,2687,BugEntity,false,0,0,11,0,0,7,0,1
21452,33,5,0,1,215,CoChange,false,0,0,0,0,0,3,1,1
70600,40,10,6,2,2787,CoChange,false,0,0,6,0,0,7,2,1
70599,34,10,7,0,2787,CoChange,false,0,0,7,0,0,9,0,1
21449,29,5,1,0,215,CoChange,false,0,0,1,0,0,4,0,1
21447,33,5,1,0,215,CoChange,false,0,0,1,0,0,4,0,1
46011,44,1,0,0,5664,NewEntity,false,0,0,0,0,0,0,0,1
21433,30,156,4,2,35583,CoChange,false,0,0,4,0,0,153,2,1
21431,35,156,4,2,35583,CoChange,false,0,0,4,0,0,153,2,1
21426,30,158,3,3,34152,CoChange,false,0,0,3,0,0,154,3,1
21424,35,161,1,4,34152,CoChange,false,0,0,1,0,0,156,4,1
21419,30,163,5,1,34153,CoChange,false,0,0,5,0,0,161,1,1
21417,35,164,1,4,34153,CoChange,false,0,0,1,0,0,159,4,1
21412,30,175,1,5,41076,CoChange,false,0,0,1,0,0,169,5,1
21410,35,185,2,3,41110,CoChange,false,0,0,2,0,0,181,3,1
21406,150,869,30,9,342607,CoChange,false,0,0,30,0,0,859,9,1
21405,90,163,6,1,102452,CoChange,false,0,0,6,0,0,161,1,1
21403,61,708,7,4,183910,CoChange,false,0,0,7,0,0,703,4,1
21401,73,352,9,3,175681,CoChange,false,0,0,9,0,0,348,3,1
21400,79,334,9,4,177823,CoChange,false,0,0,9,0,0,329,4,1
21399,86,328,6,4,174770,CoChange,false,0,0,6,0,0,323,4,1
21398,41,328,4,4,165305,CoChange,false,0,0,4,0,0,323,4,1
21397,70,145,7,3,31361,CoChange,false,0,0,7,0,0,141,3,1
21396,60,328,4,5,174762,CoChange,false,0,0,4,0,0,322,5,1
21395,86,296,2,5,150659,CoChange,false,0,0,2,0,0,290,5,1
21394,56,185,4,4,22100,CoChange,false,0,0,4,0,0,180,4,1
21392,65,279,3,5,65809,CoChange,false,0,0,3,0,0,273,5,1
21388,1931,1897,63,11,229937,CoChange,false,0,0,63,0,0,1885,11,1
70537,67,2,1,0,1125,CoChange,false,0,0,1,0,0,1,0,1
21387,647,1617,40,0,126165,CoChange,false,0,0,40,0,0,1617,0,0
70536,55,2,0,1,1125,BugEntity,false,0,0,0,0,0,0,1,1
21386,875,2073,40,9,165927,CoChange,false,0,0,40,0,0,2064,9,0
21385,25,113,2,5,11713,CoChange,false,0,0,2,0,0,108,5,0
70534,40,7,0,0,6667,CoChange,false,0,0,0,0,0,7,0,0
21384,42,9,0,0,4886,CoChange,false,0,0,0,0,0,9,0,0
21383,39,9,0,0,4886,CoChange,false,0,0,0,0,0,9,0,0
21382,39,9,0,0,4886,CoChange,false,0,0,0,0,0,9,0,0
21381,39,9,0,0,4493,CoChange,false,0,0,0,0,0,9,0,0
21380,39,9,0,0,4493,CoChange,false,0,0,0,0,0,9,0,0
21379,39,9,0,0,4493,CoChange,false,0,0,0,0,0,9,0,0
21378,39,9,0,0,4493,CoChange,false,0,0,0,0,0,9,0,0
21377,39,9,0,0,4493,CoChange,false,0,0,0,0,0,9,0,0
70526,68,1,0,0,1198,NewEntity,false,0,0,0,0,0,0,0,1
21376,39,9,0,0,4493,CoChange,false,0,0,0,0,0,9,0,0
70525,143,1,0,0,1198,NewEntity,false,0,0,0,0,0,0,0,1
21375,45,9,0,0,4493,CoChange,false,0,0,0,0,0,9,0,0
21374,39,9,0,0,4493,CoChange,false,0,0,0,0,0,9,0,0
70523,42,1,0,0,20,NewEntity,false,0,0,0,0,0,0,0,1
21373,39,9,0,0,4493,CoChange,false,0,0,0,0,0,9,0,0
70522,441,1,0,0,226,NewEntity,false,0,0,0,0,0,0,0,1
21372,39,9,0,0,4493,CoChange,false,0,0,0,0,0,9,0,0
21371,39,9,0,0,4493,CoChange,false,0,0,0,0,0,9,0,0
70520,447,1,0,0,251,NewEntity,false,0,0,0,0,0,0,0,1
21369,0,13,0,0,4493,CoChange,false,0,0,0,0,0,13,0,0
70518,974,3,1,0,1399,CoChange,false,0,0,1,0,0,2,0,1
70517,258,3,0,0,1399,CoChange,false,0,0,0,0,0,2,0,1
21367,13,13,0,0,4493,CoChange,false,0,0,0,0,0,13,0,0
70516,900,3,1,0,1399,CoChange,false,0,0,1,0,0,2,0,1
21366,13,13,0,0,4493,CoChange,false,0,0,0,0,0,13,0,0
70515,368,3,1,0,1399,CoChange,false,0,0,1,0,0,2,0,1
21365,13,15,0,0,4493,CoChange,false,0,0,0,0,0,15,0,0
70514,107,3,0,0,1399,CoChange,false,0,0,0,0,0,2,0,1
21364,13,15,0,0,4493,CoChange,false,0,0,0,0,0,15,0,0
70513,50,3,0,0,1399,CoChange,false,0,0,0,0,0,2,0,1
21363,13,15,0,0,4493,CoChange,false,0,0,0,0,0,15,0,0
21362,13,15,0,0,4493,CoChange,false,0,0,0,0,0,15,0,0
21361,13,15,0,0,4493,CoChange,false,0,0,0,0,0,15,0,0
21360,13,15,0,0,4493,CoChange,false,0,0,0,0,0,15,0,0
21359,13,15,0,0,4493,CoChange,false,0,0,0,0,0,15,0,0
21358,13,16,0,0,7380,CoChange,false,0,0,0,0,0,16,0,0
21357,13,16,0,0,7380,CoChange,false,0,0,0,0,0,16,0,0
21356,13,16,0,0,7380,CoChange,false,0,0,0,0,0,16,0,0
21355,13,16,0,0,7380,CoChange,false,0,0,0,0,0,16,0,0
70504,5,2,1,1,1399,BugEntity,false,0,0,1,0,0,1,1,0
21353,8,16,0,0,7380,CoChange,false,0,0,0,0,0,16,0,0
21352,22,16,0,0,7380,CoChange,false,0,0,0,0,0,16,0,0
70501,350,3,1,0,1399,CoChange,false,0,0,1,0,0,2,0,1
21351,19,16,0,0,7380,CoChange,false,0,0,0,0,0,16,0,0
70500,221,3,0,0,1399,CoChange,false,0,0,0,0,0,2,0,1
21350,25,16,0,0,7380,CoChange,false,0,0,0,0,0,16,0,0
70499,37,3,0,0,1399,CoChange,false,0,0,0,0,0,2,0,1
21349,19,17,0,0,7307,CoChange,false,0,0,0,0,0,17,0,0
70498,317,2,1,0,1399,CoChange,false,0,0,1,0,0,1,0,1
21348,29,17,0,0,7307,CoChange,false,0,0,0,0,0,17,0,0
70497,308,2,1,0,1399,CoChange,false,0,0,1,0,0,1,0,1
21347,2,17,0,0,7307,CoChange,false,0,0,0,0,0,17,0,0
70496,706,4,0,0,1399,CoChange,false,0,0,0,0,0,3,0,1
21346,18,17,0,0,7307,CoChange,false,0,0,0,0,0,17,0,0
70495,251,3,0,0,1399,CoChange,false,0,0,0,0,0,2,0,1
21345,18,17,0,0,7307,CoChange,false,0,0,0,0,0,17,0,0
70494,301,2,1,0,1399,CoChange,false,0,0,1,0,0,1,0,1
70493,114,3,0,0,1399,CoChange,false,0,0,0,0,0,2,0,1
21343,548,1172,8,23,48722,CoChange,false,0,0,8,0,0,1149,23,0
70492,160,3,0,0,1399,CoChange,false,0,0,0,0,0,2,0,1
21342,384,996,15,13,34953,CoChange,false,0,0,15,0,0,983,13,0
70491,336,3,1,0,1399,CoChange,false,0,0,1,0,0,2,0,1
21341,335,1861,20,14,114975,CoChange,false,0,0,20,0,0,1847,14,0
70490,34,3,0,0,1399,CoChange,false,0,0,0,0,0,2,0,1
21340,332,1742,26,10,101266,CoChange,false,0,0,26,0,0,1732,10,0
70489,40,2,1,0,1399,CoChange,false,0,0,1,0,0,1,0,1
21339,978,1075,14,11,58931,CoChange,false,0,0,14,0,0,1064,11,0
21338,261,1545,23,8,106723,CoChange,false,0,0,23,0,0,1537,8,0
21337,626,2232,29,8,110411,CoChange,false,0,0,29,0,0,2224,8,0
70486,24,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
21336,228,245,6,4,15768,CoChange,false,0,0,6,0,0,241,4,0
70485,25,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
21335,353,745,7,15,36354,CoChange,false,0,0,7,0,0,730,15,0
70484,71,30,7,0,50109,CoChange,false,0,0,7,0,0,29,0,1
21334,801,1613,25,9,99399,CoChange,false,0,0,25,0,0,1604,9,0
21333,56,165,5,7,23470,CoChange,false,0,0,5,0,0,158,7,0
21332,39,148,2,5,32923,CoChange,false,0,0,2,0,0,143,5,0
21328,28,76,0,4,24185,CoChange,false,0,0,0,0,0,72,4,0
21327,99,431,5,8,156294,CoChange,false,0,0,5,0,0,423,8,0
21326,38,74,2,4,4154,CoChange,false,0,0,2,0,0,69,4,1
21325,41,449,6,3,248033,CoChange,false,0,0,6,0,0,446,3,0
21324,183,506,27,8,273239,CoChange,false,0,0,27,0,0,498,8,0
21322,42,406,4,3,201771,CoChange,false,0,0,4,0,0,403,3,0
21321,66,43,4,1,33080,CoChange,false,0,0,4,0,0,42,1,0
21320,565,547,15,16,349809,CoChange,false,0,0,15,0,0,530,16,1
21319,369,365,14,6,251888,CoChange,false,0,0,14,0,0,358,6,1
21317,41,58,2,3,18328,CoChange,false,0,0,2,0,0,54,3,1
21316,42,58,1,4,18328,CoChange,false,0,0,1,0,0,53,4,1
21315,47,58,1,4,18328,CoChange,false,0,0,1,0,0,53,4,1
21313,177,2,0,0,12345,CoChange,false,0,0,0,0,0,1,0,1
21312,93,245,1,6,64656,CoChange,false,0,0,1,0,0,238,6,1
21311,35,246,2,3,65897,CoChange,false,0,0,2,0,0,242,3,1
21310,39,66,2,4,22810,CoChange,false,0,0,2,0,0,61,4,1
21309,36,66,2,4,22810,CoChange,false,0,0,2,0,0,61,4,1
21307,142,2,0,0,13586,CoChange,false,0,0,0,0,0,1,0,1
21306,84,250,5,3,76146,CoChange,false,0,0,5,0,0,246,3,1
21305,35,248,3,2,67510,CoChange,false,0,0,3,0,0,245,2,1
21304,1724,1964,68,6,234772,CoChange,false,0,0,68,0,0,1957,6,1
21303,142,961,13,5,343113,CoChange,false,0,0,13,0,0,955,5,1
70452,47,34,19,4,51285,CoChange,false,0,0,19,0,0,30,4,0
21302,647,1776,27,15,132900,CoChange,false,0,0,27,0,0,1760,15,1
21301,634,2082,44,5,185199,CoChange,false,0,0,44,0,0,2076,5,1
21300,37,224,5,5,74378,CoChange,false,0,0,5,0,0,218,5,1
21299,506,1090,13,17,62681,CoChange,false,0,0,13,0,0,1072,17,1
70448,22,1,0,0,152,NewEntity,false,0,0,0,0,0,0,0,1
21298,348,861,12,14,43088,CoChange,false,0,0,12,0,0,846,14,1
21297,345,1946,26,9,127130,CoChange,false,0,0,26,0,0,1936,9,1
21296,333,1795,28,9,102781,CoChange,false,0,0,28,0,0,1785,9,1
21295,1011,1158,9,17,76455,CoChange,false,0,0,9,0,0,1140,17,1
21294,265,1639,16,17,118240,CoChange,false,0,0,16,0,0,1621,17,1
21293,483,2357,28,12,131745,CoChange,false,0,0,28,0,0,2344,12,1
21292,178,346,6,5,26009,CoChange,false,0,0,6,0,0,340,5,1
21291,257,732,11,10,39798,CoChange,false,0,0,11,0,0,721,10,1
21290,626,1737,27,9,145353,CoChange,false,0,0,27,0,0,1727,9,1
21289,61,195,6,7,26258,CoChange,false,0,0,6,0,0,187,7,1
21288,39,163,2,5,52029,CoChange,false,0,0,2,0,0,157,5,1
21287,177,1,0,0,538,NewEntity,false,0,0,0,0,0,0,0,1
21285,35,1,0,0,538,NewEntity,false,0,0,0,0,0,0,0,1
21283,142,1,0,0,538,NewEntity,false,0,0,0,0,0,0,0,1
21281,33,1,0,0,538,NewEntity,false,0,0,0,0,0,0,0,1
21279,254,114,3,4,12125,CoChange,false,0,0,3,0,0,109,4,1
21278,198,170,5,3,32215,CoChange,false,0,0,5,0,0,166,3,1
21277,286,114,1,6,12125,CoChange,false,0,0,1,0,0,107,6,1
21276,262,213,6,6,27839,CoChange,false,0,0,6,0,0,206,6,1
21275,267,116,3,4,12125,CoChange,false,0,0,3,0,0,111,4,1
21274,261,207,6,3,23683,CoChange,false,0,0,6,0,0,203,3,1
21273,264,118,3,5,12125,BugEntity,false,0,0,3,0,0,112,5,1
21272,236,150,3,5,23768,CoChange,false,0,0,3,0,0,144,5,1
21271,392,209,1,8,23784,CoChange,false,0,0,1,0,0,200,8,1
21270,255,154,1,6,12255,CoChange,false,0,0,1,0,0,147,6,1
21269,252,154,3,4,12255,CoChange,false,0,0,3,0,0,149,4,1
21268,235,177,3,8,13892,CoChange,false,0,0,3,0,0,168,8,1
21267,208,160,7,2,12758,CoChange,false,0,0,7,0,0,157,2,1
21266,268,252,3,7,25395,CoChange,false,0,0,3,0,0,244,7,1
21265,188,174,4,4,13286,CoChange,false,0,0,4,0,0,169,4,1
21264,229,183,3,7,13289,CoChange,false,0,0,3,0,0,175,7,1
21263,181,182,3,5,13250,CoChange,false,0,0,3,0,0,176,5,1
21262,178,170,5,2,8312,CoChange,false,0,0,5,0,0,167,2,1
21261,165,166,5,1,8312,CoChange,false,0,0,5,0,0,164,1,1
21260,178,166,2,4,8312,CoChange,false,0,0,2,0,0,161,4,1
21259,225,166,1,5,7572,CoChange,false,0,0,1,0,0,160,5,1
21258,148,169,3,4,8312,CoChange,false,0,0,3,0,0,164,4,1
21257,117,169,3,4,8920,CoChange,false,0,0,3,0,0,164,4,1
21256,198,169,4,3,7572,CoChange,false,0,0,4,0,0,165,3,1
21255,157,169,2,5,8312,CoChange,false,0,0,2,0,0,163,5,1
21254,130,169,3,4,8920,CoChange,false,0,0,3,0,0,164,4,1
21253,168,169,3,4,8312,CoChange,false,0,0,3,0,0,164,4,1
21252,198,172,3,4,7572,CoChange,false,0,0,3,0,0,167,4,1
21251,208,171,3,4,7572,CoChange,false,0,0,3,0,0,166,4,1
21250,197,191,4,5,11022,CoChange,false,0,0,4,0,0,185,5,1
21249,179,233,5,6,29579,CoChange,false,0,0,5,0,0,226,6,1
21248,288,168,0,7,7572,CoChange,false,0,0,0,0,0,160,7,1
21247,188,170,2,5,8312,CoChange,false,0,0,2,0,0,164,5,1
21246,177,170,3,4,8312,CoChange,false,0,0,3,0,0,165,4,1
21245,368,170,0,7,7572,CoChange,false,0,0,0,0,0,162,7,1
21244,229,347,3,9,39052,CoChange,false,0,0,3,0,0,337,9,1
21243,179,174,2,6,10039,CoChange,false,0,0,2,0,0,167,6,1
21242,147,178,3,5,15601,CoChange,false,0,0,3,0,0,172,5,1
21241,117,175,3,4,13872,CoChange,false,0,0,3,0,0,170,4,1
21240,218,175,5,2,12524,CoChange,false,0,0,5,0,0,172,2,1
21239,188,175,5,2,13264,CoChange,false,0,0,5,0,0,172,2,1
21238,192,178,1,6,12394,CoChange,false,0,0,1,0,0,171,6,1
21237,165,152,1,5,94731,CoChange,false,0,0,1,0,0,146,5,1
21231,162,1,0,0,857,NewEntity,false,0,0,0,0,0,0,0,1
21217,57,338,6,6,130379,CoChange,false,0,0,6,0,0,331,6,1
21216,37,376,2,6,150157,CoChange,false,0,0,2,0,0,369,6,1
21214,93,1,0,0,4899,CoChange,false,0,0,0,0,0,0,0,1
70340,92,1,2,0,311,BugEntity,false,0,0,2,0,0,0,0,1
70333,41,1,0,0,896,NewEntity,false,0,0,0,0,0,0,0,1
21160,123,728,25,7,307786,CoChange,false,0,0,25,0,0,720,7,1
21158,53,137,7,4,111664,CoChange,false,0,0,7,0,0,132,4,1
21157,37,106,5,4,49368,CoChange,false,0,0,5,0,0,101,4,1
21156,34,103,1,4,25381,CoChange,false,0,0,1,0,0,98,4,1
21153,103,392,3,4,226100,CoChange,false,0,0,3,0,0,387,4,1
21152,44,163,4,6,67042,CoChange,false,0,0,4,0,0,156,6,1
70298,113,28,5,0,72615,CoChange,true,0,0,5,0,0,27,0,1
70296,103,28,21,0,65132,CoChange,true,0,0,21,0,0,27,0,1
70295,373,28,19,2,65132,CoChange,true,0,0,19,0,0,25,2,1
70283,0,26,0,0,71479,CoChange,true,0,0,0,0,0,25,0,1
70282,0,26,0,0,71479,CoChange,true,0,0,0,0,0,25,0,1
21132,5879,1,0,0,1863,CoChange,false,0,0,0,0,0,0,0,1
70281,0,26,0,0,71479,CoChange,true,0,0,0,0,0,25,0,1
21131,5878,1,0,0,1863,CoChange,false,0,0,0,0,0,0,0,1
70278,50,28,5,0,71579,CoChange,true,0,0,5,0,0,27,0,1
21128,66,1,0,0,1863,CoChange,false,0,0,0,0,0,0,0,1
70276,117,28,5,0,71579,CoChange,true,0,0,5,0,0,27,0,1
70275,122,28,5,0,71579,CoChange,true,0,0,5,0,0,27,0,1
21125,18,13,4,5,16320,CoChange,false,0,0,4,0,0,7,5,1
70274,259,28,5,0,71579,CoChange,true,0,0,5,0,0,27,0,1
70273,86,28,5,0,71579,CoChange,true,0,0,5,0,0,27,0,1
70272,213,28,20,0,64487,CoChange,true,0,0,20,0,0,27,0,1
21120,37,3,1,0,1323,CoChange,false,0,0,1,0,0,2,0,1
21118,223,845,28,14,375184,CoChange,false,0,0,28,0,0,830,14,1
21112,98,752,20,6,456891,CoChange,false,0,0,20,0,0,745,6,1
70261,110,26,8,1,71480,CoChange,true,0,0,8,0,0,24,1,1
21106,30,243,2,5,123523,CoChange,false,0,0,2,0,0,237,5,1
21105,24,102,1,4,43256,CoChange,false,0,0,1,0,0,97,4,1
21104,38,145,3,5,44179,CoChange,false,0,0,3,0,0,139,5,1
21100,50,263,5,1,180563,CoChange,false,0,0,5,0,0,261,1,1
21099,70,5,1,0,15519,CoChange,false,0,0,1,0,0,4,0,1
70248,24,2,1,0,8278,CoChange,false,0,0,1,0,0,1,0,1
21097,42,261,6,1,180343,CoChange,false,0,0,6,0,0,259,1,1
70246,131,2,3,1,8278,BugEntity,false,0,0,3,0,0,0,1,1
21096,116,392,7,5,211382,CoChange,false,0,0,7,0,0,386,5,1
21095,76,198,8,4,39683,CoChange,false,0,0,8,0,0,193,4,1
70244,89,1,1,0,29,BugEntity,false,0,0,1,0,0,0,0,1
21094,75,177,5,4,34927,CoChange,false,0,0,5,0,0,172,4,1
21093,2045,1899,64,8,289393,CoChange,false,0,0,64,0,0,1890,8,1
21092,83,449,8,6,93615,CoChange,false,0,0,8,0,0,442,6,1
21091,1286,1714,34,3,122893,CoChange,false,0,0,34,0,0,1710,3,1
21090,31,202,3,4,36115,CoChange,false,0,0,3,0,0,197,4,1
21088,38,100,1,2,16590,CoChange,false,0,0,1,0,0,97,2,1
21087,105,95,3,1,12319,CoChange,false,0,0,3,0,0,93,1,1
70235,191,4,0,0,1265,CoChange,false,0,0,0,0,0,3,0,1
21085,76,560,8,5,239117,CoChange,false,0,0,8,0,0,554,5,1
21084,68,566,7,5,238884,CoChange,false,0,0,7,0,0,560,5,1
70233,33,4,0,0,1265,CoChange,false,0,0,0,0,0,3,0,1
21083,31,287,5,4,45222,CoChange,false,0,0,5,0,0,282,4,1
70232,31,4,0,0,1265,CoChange,false,0,0,0,0,0,3,0,1
70231,42,4,0,0,1265,CoChange,false,0,0,0,0,0,3,0,1
21081,770,2248,39,9,261466,CoChange,false,0,0,39,0,0,2238,9,1
21080,25,323,4,4,55057,CoChange,false,0,0,4,0,0,318,4,1
70229,647,4,0,1,1265,CoChange,false,0,0,0,0,0,2,1,1
21079,605,1016,14,14,39710,CoChange,false,0,0,14,0,0,1001,14,1
21078,419,820,12,12,29582,CoChange,false,0,0,12,0,0,807,12,1
70227,79,4,0,0,1265,CoChange,false,0,0,0,0,0,3,0,1
21077,337,1491,16,12,95095,CoChange,false,0,0,16,0,0,1478,12,1
70226,68,4,0,0,1265,CoChange,false,0,0,0,0,0,3,0,1
21076,322,1353,19,11,59070,CoChange,false,0,0,19,0,0,1341,11,1
70225,123,4,0,0,1265,CoChange,false,0,0,0,0,0,3,0,1
21075,839,701,6,14,54609,CoChange,false,0,0,6,0,0,686,14,1
70224,193,4,2,0,1265,CoChange,false,0,0,2,0,0,3,0,1
21074,253,1090,16,10,80469,CoChange,false,0,0,16,0,0,1079,10,1
21073,582,2239,21,11,204911,CoChange,false,0,0,21,0,0,2227,11,1
21072,324,821,11,9,34846,CoChange,false,0,0,11,0,0,811,9,1
21071,737,1521,18,9,175786,CoChange,false,0,0,18,0,0,1511,9,1
70220,119,4,0,0,1265,CoChange,false,0,0,0,0,0,3,0,1
21070,37,156,0,9,15139,CoChange,false,0,0,0,0,0,146,9,1
70219,105,4,1,0,1265,CoChange,false,0,0,1,0,0,3,0,1
21069,56,660,6,6,211564,CoChange,false,0,0,6,0,0,653,6,1
70218,134,4,0,0,1265,CoChange,false,0,0,0,0,0,3,0,1
21068,39,191,1,4,36594,CoChange,false,0,0,1,0,0,186,4,1
70217,134,4,0,0,1265,CoChange,false,0,0,0,0,0,3,0,1
70207,44,4,0,0,1920,CoChange,false,0,0,0,0,0,3,0,1
70204,168,4,1,1,1920,BugEntity,false,0,0,1,0,0,2,1,1
70203,85,4,0,0,1920,CoChange,false,0,0,0,0,0,3,0,1
70199,257,4,2,0,1920,CoChange,false,0,0,2,0,0,3,0,1
70198,41,4,0,0,1920,CoChange,false,0,0,0,0,0,3,0,1
70197,212,4,0,0,1920,CoChange,false,0,0,0,0,0,3,0,1
70196,1319,4,2,0,1920,CoChange,false,0,0,2,0,0,3,0,1
70195,195,4,1,0,1920,CoChange,false,0,0,1,0,0,3,0,1
70194,71,4,0,0,1920,CoChange,false,0,0,0,0,0,3,0,1
70193,84,4,0,0,1919,CoChange,false,0,0,0,0,0,3,0,1
70191,92,4,1,0,1265,CoChange,false,0,0,1,0,0,3,0,1
70190,74,4,0,0,1919,CoChange,false,0,0,0,0,0,3,0,1
70189,141,4,1,0,1265,CoChange,false,0,0,1,0,0,3,0,1
70188,200,4,2,0,1265,CoChange,false,0,0,2,0,0,3,0,1
70187,153,4,1,0,1265,CoChange,false,0,0,1,0,0,3,0,1
70186,224,4,0,0,1265,CoChange,false,0,0,0,0,0,3,0,1
70185,49,4,1,0,1265,CoChange,false,0,0,1,0,0,3,0,1
70184,92,4,1,0,1265,CoChange,false,0,0,1,0,0,3,0,1
70183,54,4,0,0,1265,CoChange,false,0,0,0,0,0,3,0,1
70182,98,4,0,0,1265,CoChange,false,0,0,0,0,0,3,0,1
70181,144,4,1,0,1265,CoChange,false,0,0,1,0,0,3,0,1
21030,26,141,1,4,35133,CoChange,false,0,0,1,0,0,136,4,1
70179,209,4,0,0,1265,CoChange,false,0,0,0,0,0,3,0,1
21029,79,141,1,4,35133,CoChange,false,0,0,1,0,0,136,4,1
21028,186,144,1,4,36239,CoChange,false,0,0,1,0,0,139,4,1
70177,240,4,0,1,1265,CoChange,false,0,0,0,0,0,2,1,1
70176,95,4,0,0,1265,CoChange,false,0,0,0,0,0,3,0,1
21026,27,1,0,0,23,NewEntity,false,0,0,0,0,0,0,0,1
70175,74,4,0,0,1265,CoChange,false,0,0,0,0,0,3,0,1
21025,24,1,0,0,23,NewEntity,false,0,0,0,0,0,0,0,1
70174,32,4,0,0,1265,CoChange,false,0,0,0,0,0,3,0,1
70173,74,4,0,0,1265,CoChange,false,0,0,0,0,0,3,0,1
70171,162,4,1,0,1265,CoChange,false,0,0,1,0,0,3,0,1
70170,64,4,0,0,1265,CoChange,false,0,0,0,0,0,3,0,1
70169,64,4,0,0,1265,CoChange,false,0,0,0,0,0,3,0,1
70168,173,4,0,0,1265,CoChange,false,0,0,0,0,0,3,0,1
70153,185,8,15,7,7976,CoChange,false,0,0,15,0,0,0,7,1
70129,28,25,4,0,37999,CoChange,false,0,0,4,0,0,25,0,0
70128,43,14,0,0,11658,CoChange,false,0,0,0,0,0,14,0,0
70121,0,1,0,0,1624,NewEntity,false,0,0,0,0,0,0,0,1
70106,219,33,15,0,52680,CoChange,false,0,0,15,0,0,32,0,1
20908,53,1,0,0,99,NewEntity,false,0,0,0,0,0,0,0,1
70055,183,50,11,6,77254,CoChange,true,0,0,11,0,0,43,6,1
70034,286,28,11,9,26106,CoChange,true,0,0,11,0,0,18,9,1
70032,40,17,0,0,10729,CoChange,true,0,0,0,0,0,16,0,1
70030,61,55,10,0,82031,BugEntity,true,0,0,10,0,0,54,0,1
69998,139,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
69996,38,22,6,0,4514,CoChange,false,0,0,6,0,0,21,0,1
69989,78,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
69988,37,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
69986,35,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
69985,78,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
20830,99,1,0,0,4411,NewEntity,false,0,0,0,0,0,0,0,1
69978,140,16,14,2,41003,CoChange,false,0,0,14,0,0,13,2,1
20827,49,809,7,4,327626,CoChange,false,0,0,7,0,0,804,4,1
69976,30,1,0,0,1077,NewEntity,false,0,0,0,0,0,0,0,1
69975,118,16,9,0,41004,BugEntity,false,0,0,9,0,0,15,0,1
20825,38,764,3,3,295880,CoChange,false,0,0,3,0,0,760,3,1
69973,30,1,0,0,1077,NewEntity,false,0,0,0,0,0,0,0,1
20823,29,5,0,0,3411,CoChange,false,0,0,0,0,0,5,0,0
69972,148,16,7,4,41004,CoChange,false,0,0,7,0,0,11,4,1
20822,4071,2347,56,9,415224,CoChange,false,0,0,56,0,0,2337,9,1
20821,918,2365,46,14,235508,CoChange,false,0,0,46,0,0,2350,14,1
69970,30,1,0,0,1077,NewEntity,false,0,0,0,0,0,0,0,1
20820,989,2751,50,12,418482,CoChange,false,0,0,50,0,0,2738,12,1
