#number of hit, misses and time stayed in Cache for every file
#project: 1, cachesize: 190, blocksize: 190, prefetchsize: 19, cache replacement policy: LRU
file_id,loc,num_load,num_hits,num_misses,duration,reason,is_in_cache,Prefetch,CoChange,BugEntity
1279,-1,2,0,0,0,CoChange,false,0,0,0
1278,-1,2,0,0,0,CoChange,false,0,0,0
1277,-1,2,0,0,0,CoChange,false,0,0,0
1276,-1,2,0,0,0,CoChange,false,0,0,0
1275,-1,11,0,1,658,CoChange,false,0,0,0
1274,-1,2,0,0,0,CoChange,false,0,0,0
1273,-1,2,0,0,0,CoChange,false,0,0,0
1272,-1,2,0,0,0,CoChange,false,0,0,0
1237,-1,100,3,1,121453,CoChange,false,0,3,0
1236,-1,22,3,1,4169,CoChange,false,0,3,0
1235,138,1,0,0,1593,Prefetch,false,0,0,0
1232,-1,16,0,0,6443,CoChange,false,0,0,0
1226,-1,2,0,0,0,CoChange,false,0,0,0
1225,-1,2,0,0,0,CoChange,false,0,0,0
1223,195,1,0,0,0,Prefetch,false,0,0,0
1222,-1,5,1,0,11,CoChange,false,0,1,0
1221,64,1,0,0,14,Prefetch,false,0,0,0
1220,-1,2,0,0,14,CoChange,false,0,0,0
1219,-1,2,0,0,0,CoChange,false,0,0,0
1218,-1,2,0,0,14,CoChange,false,0,0,0
1217,-1,2,0,0,14,CoChange,false,0,0,0
1216,-1,2,0,0,14,CoChange,false,0,0,0
1215,-1,6,1,0,25,CoChange,false,0,1,0
1213,-1,76,4,2,26351,CoChange,false,0,4,0
1211,-1,205,16,20,157686,CoChange,false,1,12,3
1209,-1,193,25,9,117278,CoChange,false,0,19,6
1198,-1,150,5,2,128456,CoChange,false,0,5,0
1197,55,2,0,1,253,BugEntity,false,0,0,0
1196,-1,208,15,2,188809,CoChange,false,0,15,0
1194,102,48,3,0,95998,CoChange,false,0,3,0
1191,-1,21,1,0,15083,CoChange,false,0,1,0
1190,-1,5,0,0,2630,CoChange,false,0,0,0
1186,-1,7,0,0,32,CoChange,false,0,0,0
4256,-1,1,0,0,967131,CoChange,true,0,0,0
1185,-1,14,1,0,46,CoChange,false,0,1,0
4255,-1,1,0,0,967131,CoChange,true,0,0,0
1184,-1,59,2,0,5598,CoChange,false,0,2,0
4254,-1,1,0,0,967131,CoChange,true,0,0,0
1183,-1,11,0,0,2576,CoChange,false,0,0,0
4253,-1,1,0,0,967131,CoChange,true,0,0,0
1182,-1,56,1,0,10715,CoChange,false,0,1,0
4252,-1,1,0,0,967131,CoChange,true,0,0,0
4251,-1,1,0,0,967131,CoChange,true,0,0,0
1180,-1,29,1,0,4139,CoChange,false,0,1,0
4250,-1,1,0,0,967131,CoChange,true,0,0,0
4249,-1,1,0,0,967131,CoChange,true,0,0,0
4248,-1,1,0,0,967131,CoChange,true,0,0,0
4247,-1,1,0,0,967131,CoChange,true,0,0,0
4246,-1,1,0,0,967131,CoChange,true,0,0,0
1175,-1,74,3,1,25713,CoChange,false,0,3,0
4245,-1,1,1,0,967131,CoChange,true,0,1,0
1174,-1,20,1,0,3164,CoChange,false,0,1,0
4244,-1,1,0,0,967131,CoChange,true,0,0,0
1173,-1,3,0,0,0,CoChange,false,0,0,0
4243,-1,1,0,0,967131,CoChange,true,0,0,0
1172,-1,168,3,0,96743,CoChange,false,0,3,0
4242,-1,1,0,0,967131,CoChange,true,0,0,0
1171,-1,396,36,13,434799,CoChange,false,0,36,0
4241,-1,1,0,0,967131,CoChange,true,0,0,0
4240,-1,1,0,0,967989,Prefetch,true,0,0,0
1169,-1,135,0,0,35586,CoChange,false,0,0,0
4239,-1,1,0,0,967131,CoChange,true,0,0,0
1168,-1,323,9,0,151309,CoChange,false,0,9,0
4238,-1,1,0,0,967131,CoChange,true,0,0,0
1167,-1,231,2,1,88928,CoChange,false,0,2,0
1166,-1,236,4,1,101400,CoChange,false,0,4,0
1164,-1,241,10,1,114856,CoChange,false,0,10,0
1163,-1,374,20,6,284269,CoChange,false,0,20,0
1162,-1,430,23,3,405960,CoChange,false,0,23,0
1160,-1,110,5,5,54529,CoChange,false,0,5,0
4230,-1,1,0,0,967131,CoChange,true,0,0,0
1159,-1,20,0,0,5448,CoChange,false,0,0,0
1157,-1,381,29,6,380537,CoChange,false,0,29,0
1153,-1,481,95,29,536050,CoChange,false,0,84,11
1152,-1,6,0,0,6938,CoChange,false,0,0,0
1151,-1,108,1,1,35134,CoChange,false,0,1,0
1150,-1,170,4,0,67029,CoChange,false,0,4,0
1149,-1,277,7,2,124677,CoChange,false,0,7,0
1148,-1,474,32,1,482934,CoChange,false,0,32,0
1147,-1,412,17,5,378090,CoChange,false,0,16,1
1146,-1,91,2,0,6423,CoChange,false,0,2,0
1145,-1,310,12,1,143212,CoChange,false,0,12,0
1144,-1,470,26,0,459140,CoChange,false,0,26,0
1143,-1,159,6,0,67546,CoChange,false,0,6,0
1142,-1,21,0,9,29637,CoChange,false,0,0,0
1141,-1,32,0,0,9759,CoChange,false,0,0,0
1130,-1,2,0,0,74,CoChange,false,0,0,0
1129,517,4,1,0,74,CoChange,false,0,1,0
1128,-1,2,0,0,74,CoChange,false,0,0,0
1127,-1,3,0,0,2956,CoChange,false,0,0,0
1126,-1,13,0,0,27020,CoChange,false,0,0,0
1125,-1,27,0,0,97493,CoChange,false,0,0,0
1124,-1,31,0,0,100338,CoChange,false,0,0,0
1123,-1,38,0,0,105973,CoChange,false,0,0,0
1122,-1,49,0,0,122990,CoChange,false,0,0,0
1121,-1,67,0,0,144583,CoChange,false,0,0,0
1115,116,110,1,1,168216,BugEntity,false,0,1,0
1112,-1,153,1,1,201797,CoChange,false,0,1,0
1106,-1,237,3,1,267691,CoChange,false,1,2,0
1099,143,1,0,0,0,Prefetch,false,0,0,0
1098,63,1,0,0,1116,Prefetch,false,0,0,0
1082,-1,437,4,0,404502,CoChange,false,0,4,0
1081,-1,288,1,0,339456,CoChange,false,0,1,0
1080,-1,307,0,0,354334,CoChange,false,0,0,0
1077,-1,352,1,0,367639,CoChange,false,0,1,0
1076,-1,366,0,0,380835,CoChange,false,0,0,0
1075,-1,382,0,0,386939,CoChange,false,0,0,0
1074,-1,16,0,0,33946,CoChange,false,0,0,0
1073,-1,408,2,1,397244,CoChange,false,0,2,0
1071,-1,430,3,1,413439,CoChange,false,0,3,0
1068,-1,741,17,3,810435,CoChange,false,0,17,0
1067,-1,751,18,4,889577,CoChange,false,0,18,0
1066,-1,577,11,0,473857,CoChange,false,0,11,0
1063,-1,647,15,1,573765,CoChange,false,0,15,0
1062,-1,733,17,2,738340,CoChange,false,0,17,0
1028,-1,19,0,0,36777,CoChange,false,0,0,0
1027,-1,794,14,2,827290,CoChange,false,0,14,0
989,-1,52,3,3,16237,CoChange,false,0,3,0
988,13,1,0,0,1708,Prefetch,false,0,0,0
987,-1,271,10,5,100168,CoChange,false,0,10,0
986,-1,519,19,0,328734,CoChange,false,0,19,0
981,-1,137,3,1,54440,CoChange,false,0,3,0
980,-1,426,11,5,202753,CoChange,false,0,11,0
979,-1,155,5,0,56021,CoChange,false,0,5,0
4049,-1,1,0,0,3511,Prefetch,false,0,0,0
978,-1,157,5,0,53263,CoChange,false,0,5,0
977,-1,321,15,1,103042,CoChange,false,0,15,0
4046,393,1,0,0,10511,Prefetch,false,0,0,0
972,-1,6,0,0,0,CoChange,false,0,0,0
971,-1,147,9,1,61126,CoChange,false,0,9,0
970,-1,80,8,0,22680,CoChange,false,0,8,0
969,-1,21,3,0,42397,CoChange,false,0,3,0
4039,7,1,0,0,1851,Prefetch,false,0,0,0
968,-1,19,0,5,35897,CoChange,false,0,0,0
4035,1598,3,0,1,1318,CoChange,false,0,0,0
963,43,2,0,1,14,BugEntity,false,0,0,0
961,-1,41,1,1,20849,CoChange,false,0,1,0
4030,-1,2,0,0,889,CoChange,false,0,0,0
4003,-1,4,1,0,11263,CoChange,false,0,1,0
4002,83,1,1,0,1970,Prefetch,false,1,0,0
4001,-1,1,0,0,1970,Prefetch,false,0,0,0
4000,-1,11,0,0,23367,CoChange,false,0,0,0
3994,10,1,1,0,9023,Prefetch,false,1,0,0
3993,46,1,0,0,236,Prefetch,false,0,0,0
3986,7,1,0,0,3033,Prefetch,false,0,0,0
3985,9,1,0,0,3033,Prefetch,false,0,0,0
3984,9,1,0,0,3033,Prefetch,false,0,0,0
3983,12,1,0,0,3033,Prefetch,false,0,0,0
3979,-1,9,2,2,41417,CoChange,false,0,1,1
3948,-1,6,0,0,72050,CoChange,false,0,0,0
3947,-1,18,4,3,95337,CoChange,false,1,1,2
3946,-1,18,0,3,95109,CoChange,false,0,0,0
3945,546,20,6,4,110252,BugEntity,false,3,2,1
3944,-1,18,0,1,92497,CoChange,false,0,0,0
3943,-1,19,7,0,92497,CoChange,false,0,7,0
3941,-1,12,1,1,41844,CoChange,false,0,1,0
869,-1,156,5,0,42102,CoChange,false,0,5,0
3939,-1,32,8,3,139373,CoChange,false,0,7,1
3938,-1,39,4,3,289852,CoChange,false,1,3,0
3936,107,18,1,1,47901,BugEntity,false,0,1,0
3935,-1,51,8,6,277371,CoChange,false,0,7,1
3934,-1,52,3,1,250933,CoChange,false,0,3,0
3933,-1,48,6,1,337231,CoChange,false,0,6,0
3932,-1,47,1,1,312303,CoChange,false,0,1,0
861,-1,228,4,0,63952,CoChange,false,0,4,0
3931,-1,47,2,1,299268,CoChange,false,0,2,0
846,-1,477,14,4,315451,CoChange,false,0,14,0
845,-1,836,96,10,762479,CoChange,false,0,95,1
844,-1,695,32,8,471459,CoChange,false,0,28,4
843,-1,64,1,1,27220,CoChange,false,0,1,0
841,-1,452,24,11,373226,CoChange,false,1,23,0
3910,154,3,0,1,20824,BugEntity,false,0,0,0
839,298,1,0,0,0,Prefetch,false,0,0,0
3908,-1,23,6,1,119844,CoChange,false,2,4,0
837,-1,15,2,0,1454,CoChange,false,0,2,0
3907,-1,56,10,2,243283,CoChange,false,4,2,4
836,-1,64,2,1,30524,CoChange,false,0,2,0
3906,-1,55,4,1,231786,CoChange,false,1,3,0
3905,-1,24,3,1,122881,CoChange,false,1,2,0
3903,-1,24,1,2,91699,CoChange,false,0,1,0
3902,-1,23,1,1,91699,CoChange,false,0,1,0
3901,-1,23,1,1,91699,CoChange,false,0,1,0
3900,59,2,0,1,5980,BugEntity,false,0,0,0
3899,-1,25,3,1,169582,CoChange,false,0,3,0
3898,163,60,6,2,270633,BugEntity,false,0,6,0
3896,-1,19,2,1,95836,CoChange,false,1,1,0
825,-1,206,6,2,35616,CoChange,false,0,6,0
824,-1,65,2,0,20224,CoChange,false,0,2,0
3893,-1,15,1,1,40035,CoChange,false,0,1,0
816,137,218,7,0,27997,CoChange,false,0,7,0
3882,92,3,0,1,673,BugEntity,false,0,0,0
3881,-1,31,0,0,187716,CoChange,false,0,0,0
3879,-1,67,1,2,400537,CoChange,false,0,1,0
808,-1,77,10,8,67290,CoChange,false,0,10,0
3878,-1,67,3,2,402487,CoChange,false,0,3,0
3877,-1,71,5,2,433495,CoChange,false,0,5,0
3876,-1,70,4,1,414165,CoChange,false,0,4,0
3875,-1,71,6,1,416241,CoChange,false,0,6,0
803,-1,9,1,1,2784,CoChange,false,0,1,0
3873,-1,14,1,2,88728,CoChange,false,0,0,1
802,-1,738,21,6,362860,CoChange,false,0,21,0
3872,-1,28,4,0,137327,CoChange,false,0,4,0
801,89,1,0,0,0,Prefetch,false,0,0,0
800,-1,8,0,0,35,CoChange,false,0,0,0
799,-1,222,5,1,40289,CoChange,false,0,5,0
796,-1,27,0,0,276,CoChange,false,0,0,0
795,-1,27,0,1,276,CoChange,false,0,0,0
793,-1,273,4,0,80020,CoChange,false,0,4,0
792,-1,299,9,1,64785,CoChange,false,0,9,0
791,-1,877,65,6,717521,CoChange,false,0,64,1
3861,-1,12,0,1,79353,CoChange,false,0,0,0
789,-1,58,0,0,6911,CoChange,false,0,0,0
788,-1,791,30,0,361240,CoChange,false,0,30,0
787,-1,628,11,2,272476,CoChange,false,0,11,0
786,-1,629,12,0,265527,CoChange,false,0,12,0
785,-1,110,5,1,19356,CoChange,false,0,5,0
784,-1,83,1,0,10917,CoChange,false,0,1,0
783,-1,408,14,3,114633,CoChange,false,0,14,0
782,-1,308,9,0,71334,CoChange,false,0,9,0
781,-1,118,4,0,20697,CoChange,false,0,4,0
3843,-1,42,9,6,226774,CoChange,false,0,8,1
772,-1,374,5,0,72813,CoChange,false,0,5,0
3842,-1,37,2,1,159671,CoChange,false,0,2,0
771,-1,319,7,0,171267,CoChange,false,0,7,0
3841,-1,39,11,3,183207,CoChange,false,0,11,0
3840,-1,49,9,2,234430,CoChange,false,0,9,0
769,-1,34,0,0,8340,CoChange,false,0,0,0
767,-1,922,71,9,863986,CoChange,false,0,71,0
766,-1,595,16,3,387254,CoChange,false,0,16,0
3835,-1,32,3,1,143080,CoChange,false,0,3,0
3834,-1,20,2,1,85012,CoChange,false,0,2,0
3833,-1,35,4,1,137115,CoChange,false,1,3,0
3832,-1,28,2,0,111256,CoChange,false,0,2,0
3831,-1,28,2,1,111256,CoChange,false,0,2,0
3830,-1,28,1,1,111256,CoChange,false,0,1,0
3829,-1,28,2,2,111256,CoChange,false,1,1,0
758,-1,718,31,1,589348,CoChange,false,0,31,0
3828,-1,28,1,1,111256,CoChange,false,0,1,0
757,71,3,0,2,8940,BugEntity,false,0,0,0
3827,-1,28,2,0,111256,CoChange,false,0,2,0
3826,-1,28,3,1,111256,CoChange,false,0,2,1
3824,-1,67,14,6,298067,CoChange,false,0,7,7
3823,-1,9,0,1,36858,CoChange,false,0,0,0
752,-1,791,13,0,545631,CoChange,false,0,13,0
3822,-1,27,4,3,122942,CoChange,false,1,3,0
3818,-1,23,1,5,126956,CoChange,false,0,1,0
3813,-1,41,1,1,324744,CoChange,false,1,0,0
3799,-1,4,1,0,27053,CoChange,false,0,1,0
3798,287,4,0,3,27053,BugEntity,false,0,0,0
3787,-1,38,2,0,152593,CoChange,false,0,2,0
3784,131,3,0,1,27498,BugEntity,false,0,0,0
3772,-1,60,4,4,314453,CoChange,false,1,2,1
3763,-1,50,2,0,196109,CoChange,false,0,2,0
3760,-1,69,4,1,310771,CoChange,false,0,4,0
3759,-1,71,5,1,332969,CoChange,false,0,5,0
3758,-1,85,11,0,428246,CoChange,false,3,8,0
3757,-1,90,3,2,474410,CoChange,false,0,3,0
3756,-1,93,10,0,484220,CoChange,false,3,7,0
3755,-1,68,5,2,364270,CoChange,false,2,3,0
3754,-1,61,5,2,388325,CoChange,false,0,5,0
3752,-1,152,17,8,980585,CoChange,false,0,16,1
3751,-1,131,3,0,901508,CoChange,false,0,3,0
3750,-1,77,4,3,408604,CoChange,false,0,3,1
3748,-1,18,2,0,68901,CoChange,false,0,2,0
3747,282,48,11,2,250284,BugEntity,false,4,6,1
3746,-1,19,0,0,124280,CoChange,false,0,0,0
3745,-1,157,23,4,1203945,CoChange,false,11,12,0
3744,-1,58,3,0,313891,CoChange,false,0,3,0
3743,-1,79,8,0,551856,CoChange,false,0,8,0
3742,-1,81,10,0,548965,CoChange,false,4,6,0
3741,-1,53,2,0,255866,CoChange,false,0,2,0
3740,-1,60,9,0,399923,CoChange,false,1,8,0
3737,4377,2,1,1,5287,BugEntity,false,1,0,0
3736,241,2,2,0,5287,CoChange,false,1,1,0
3735,-1,2,1,0,5287,CoChange,false,1,0,0
3734,-1,2,1,0,5287,CoChange,false,1,0,0
3732,-1,126,7,1,744409,CoChange,false,1,6,0
3731,-1,173,33,14,1176240,CoChange,false,0,17,16
3730,-1,94,3,0,543150,CoChange,false,0,3,0
3729,-1,95,3,0,544816,CoChange,false,0,3,0
3728,-1,130,19,9,840126,CoChange,false,0,18,1
3726,-1,2,0,0,20050,CoChange,false,0,0,0
3725,50,2,0,1,7802,BugEntity,false,0,0,0
3712,67,70,4,2,364663,BugEntity,false,0,4,0
3711,-1,71,5,7,373462,CoChange,false,3,0,2
3710,-1,111,6,1,653624,CoChange,false,0,6,0
633,-1,259,1,0,104859,CoChange,false,0,1,0
632,-1,578,7,0,256902,CoChange,false,0,7,0
631,-1,683,6,0,288619,CoChange,false,0,6,0
630,-1,196,2,1,38882,CoChange,false,0,2,0
629,-1,760,12,3,402333,CoChange,false,0,12,0
627,-1,387,16,2,183503,CoChange,false,0,16,0
3659,-1,12,1,0,24004,CoChange,false,0,1,0
3658,-1,34,2,0,122843,CoChange,false,0,2,0
571,-1,1,0,0,0,CoChange,false,0,0,0
570,-1,1,0,0,0,CoChange,false,0,0,0
569,264,1,0,1,0,BugEntity,false,0,0,0
568,-1,875,106,14,874293,CoChange,false,0,102,4
567,-1,129,2,0,14560,CoChange,false,0,2,0
566,-1,820,25,0,844533,CoChange,false,0,25,0
565,-1,1,0,0,1282,CoChange,false,0,0,0
564,-1,521,5,1,131567,CoChange,false,0,5,0
563,-1,886,92,280,954623,CoChange,false,1,75,16
562,-1,918,52,2,898669,CoChange,false,0,52,0
559,-1,895,29,5,673049,CoChange,false,0,29,0
558,-1,936,49,18,902323,CoChange,false,0,45,4
557,-1,728,10,0,289735,CoChange,false,0,10,0
556,-1,221,5,0,76416,CoChange,false,0,5,0
555,-1,904,24,0,679731,CoChange,false,0,24,0
554,-1,121,2,1,48531,CoChange,false,0,2,0
553,-1,354,14,0,82507,CoChange,false,0,14,0
552,-1,516,7,0,240779,CoChange,false,0,7,0
550,-1,684,11,0,349125,CoChange,false,0,11,0
549,-1,427,4,0,188963,CoChange,false,0,4,0
548,-1,936,48,12,937724,CoChange,false,0,48,0
547,-1,951,28,1,964590,CoChange,false,0,28,0
546,-1,908,58,9,937001,CoChange,false,0,58,0
545,-1,830,19,2,453444,CoChange,false,0,19,0
544,-1,917,36,3,849518,CoChange,false,0,33,3
543,-1,955,11,1,823949,CoChange,false,0,11,0
542,-1,955,29,1,956490,CoChange,false,0,29,0
541,-1,514,7,1,278386,CoChange,false,0,7,0
540,-1,434,3,0,159270,CoChange,false,0,3,0
539,-1,384,6,0,179333,CoChange,false,0,6,0
538,-1,335,5,1,134573,CoChange,false,0,5,0
537,-1,923,21,0,666380,CoChange,false,0,21,0
536,-1,332,4,0,117915,CoChange,false,0,4,0
533,-1,112,1,0,49882,CoChange,false,0,1,0
532,-1,275,4,1,111507,CoChange,false,0,4,0
531,-1,97,0,0,62433,CoChange,false,0,0,0
528,-1,192,1,0,88424,CoChange,false,0,1,0
527,-1,722,24,2,642577,CoChange,false,0,24,0
526,-1,766,14,1,599289,CoChange,false,0,14,0
525,-1,973,27,1,937797,CoChange,false,0,27,0
524,-1,348,5,0,135552,CoChange,false,0,5,0
523,-1,370,4,2,121364,CoChange,false,0,4,0
522,-1,975,22,2,859387,CoChange,false,0,22,0
521,-1,710,11,0,414184,CoChange,false,0,11,0
514,-1,951,15,0,716333,CoChange,false,0,15,0
513,-1,940,22,0,638735,CoChange,false,0,22,0
512,-1,969,17,1,901268,CoChange,false,0,17,0
511,-1,851,11,1,470423,CoChange,false,0,11,0
510,-1,815,10,0,398909,CoChange,false,0,10,0
509,-1,676,9,1,256604,CoChange,false,0,9,0
508,-1,199,4,3,44071,CoChange,false,0,4,0
507,-1,863,14,0,689984,CoChange,false,0,14,0
506,-1,751,15,1,443395,CoChange,false,0,15,0
505,-1,914,23,1,951910,CoChange,false,0,23,0
504,-1,719,9,1,226451,CoChange,false,0,9,0
503,-1,816,12,0,373348,CoChange,false,0,12,0
502,-1,726,8,0,239962,CoChange,false,0,8,0
501,-1,828,7,0,561064,CoChange,false,0,7,0
500,-1,892,11,1,537212,CoChange,false,0,11,0
498,-1,303,3,1,152820,CoChange,false,0,3,0
497,-1,251,2,0,35493,CoChange,false,0,2,0
496,-1,18,1,0,5749,CoChange,false,0,1,0
495,-1,18,1,0,5749,CoChange,false,0,1,0
494,42,1,1,0,0,CoChange,false,0,1,0
493,-1,18,1,0,5749,CoChange,false,0,1,0
492,-1,18,1,0,5749,CoChange,false,0,1,0
491,-1,18,1,0,5749,CoChange,false,0,1,0
490,-1,324,5,2,168776,CoChange,false,0,5,0
489,-1,66,3,0,7925,CoChange,false,0,3,0
488,-1,604,7,3,248159,CoChange,false,0,7,0
481,-1,912,172,89,992762,CoChange,false,1,163,8
480,-1,926,14,1,827642,CoChange,false,0,14,0
479,-1,946,50,1,950577,CoChange,false,0,50,0
478,-1,559,4,1,273145,CoChange,false,0,4,0
477,-1,926,49,4,931190,CoChange,false,0,49,0
476,-1,556,19,2,479354,CoChange,false,0,19,0
475,-1,682,11,0,472361,CoChange,false,0,11,0
474,-1,914,58,4,964021,CoChange,false,0,58,0
472,-1,14,2,0,3568,CoChange,false,0,2,0
471,-1,66,3,0,25140,CoChange,false,0,3,0
470,-1,792,5,0,499575,CoChange,false,0,5,0
469,-1,931,57,9,889719,CoChange,false,0,55,2
468,-1,896,18,1,656244,CoChange,false,0,18,0
467,-1,238,3,0,46538,CoChange,false,0,3,0
466,-1,797,11,1,360636,CoChange,false,0,11,0
465,-1,21,0,2,34,CoChange,false,0,0,0
464,-1,224,4,1,96350,CoChange,false,0,4,0
463,-1,936,37,5,936187,CoChange,false,0,37,0
462,-1,29,1,0,1411,CoChange,false,0,1,0
461,-1,857,10,1,634065,CoChange,false,0,10,0
460,-1,696,8,0,385723,CoChange,false,0,8,0
459,-1,728,13,2,717825,CoChange,false,0,13,0
458,-1,944,42,2,939754,CoChange,false,0,41,1
457,-1,578,7,1,292238,CoChange,false,0,7,0
456,-1,934,21,0,804817,CoChange,false,0,21,0
455,-1,789,7,1,426342,CoChange,false,0,7,0
454,-1,873,10,4,538913,CoChange,false,0,10,0
453,-1,930,17,0,781680,CoChange,false,0,17,0
452,-1,842,19,4,541503,CoChange,false,0,19,0
451,-1,810,20,5,564829,CoChange,false,0,20,0
450,-1,582,7,0,225957,CoChange,false,0,7,0
449,-1,802,13,0,679267,CoChange,false,0,13,0
448,-1,692,13,0,523211,CoChange,false,0,13,0
447,-1,28,3,0,13525,CoChange,false,0,3,0
446,-1,462,10,1,342061,CoChange,false,0,10,0
445,-1,665,9,0,512134,CoChange,false,0,9,0
444,-1,463,5,0,180150,CoChange,false,0,5,0
443,-1,920,87,16,913561,CoChange,false,0,86,1
442,-1,756,7,0,399965,CoChange,false,0,7,0
441,-1,65,2,0,7859,CoChange,false,0,2,0
440,-1,915,40,5,819086,CoChange,false,0,40,0
439,-1,871,13,0,719680,CoChange,false,0,13,0
438,-1,862,34,4,807556,CoChange,false,0,33,1
437,-1,604,9,0,375845,CoChange,false,0,9,0
436,-1,431,3,0,281108,CoChange,false,0,3,0
435,-1,932,33,0,867563,CoChange,false,0,33,0
434,-1,364,5,1,77142,CoChange,false,0,5,0
433,-1,351,3,0,98849,CoChange,false,0,3,0
432,-1,900,15,1,633301,CoChange,false,0,15,0
431,-1,682,2,1,372084,CoChange,false,0,2,0
426,-1,45,1,0,10769,CoChange,false,0,1,0
425,-1,937,43,5,980382,CoChange,false,0,42,1
424,-1,912,91,26,843670,CoChange,false,0,91,0
423,-1,961,29,1,985164,CoChange,false,0,29,0
422,-1,912,73,8,850364,CoChange,false,0,73,0
421,-1,887,27,1,863287,CoChange,false,0,27,0
420,-1,249,2,0,79208,CoChange,false,0,2,0
419,-1,897,20,1,831285,CoChange,false,0,20,0
415,-1,180,2,0,69890,CoChange,false,0,2,0
414,-1,921,100,32,907941,CoChange,false,0,99,1
413,-1,926,50,4,932906,CoChange,false,0,50,0
412,-1,802,28,2,737920,CoChange,false,0,28,0
411,-1,590,5,0,199350,CoChange,false,0,5,0
410,-1,449,9,0,362981,CoChange,false,0,9,0
409,-1,504,3,0,303086,CoChange,false,0,3,0
408,-1,842,9,0,450384,CoChange,false,0,9,0
407,-1,914,73,22,913947,CoChange,false,0,73,0
406,-1,811,5,0,496008,CoChange,false,0,5,0
405,-1,917,38,4,827947,CoChange,false,0,38,0
404,-1,945,30,5,854608,CoChange,false,0,30,0
403,-1,930,78,15,852867,CoChange,false,0,77,1
402,-1,878,21,1,735265,CoChange,false,0,21,0
401,-1,919,33,1,715032,CoChange,false,0,33,0
400,963,929,63,2,815956,BugEntity,false,0,63,0
399,-1,732,10,0,370208,CoChange,false,0,10,0
398,-1,938,23,1,807038,CoChange,false,0,23,0
397,-1,661,6,0,438880,CoChange,false,0,6,0
396,-1,386,7,0,145474,CoChange,false,0,7,0
395,-1,421,4,1,224563,CoChange,false,0,4,0
394,-1,984,18,1,805891,CoChange,false,0,18,0
393,-1,901,155,79,944587,CoChange,false,0,148,7
392,-1,892,15,1,752305,CoChange,false,0,15,0
391,-1,960,42,3,782923,CoChange,false,0,42,0
390,-1,818,12,0,554293,CoChange,false,0,12,0
389,-1,767,6,0,301257,CoChange,false,0,6,0
388,-1,909,19,3,792586,CoChange,false,0,18,1
387,-1,908,15,0,716639,CoChange,false,0,15,0
259,-1,103,4,0,33089,CoChange,false,0,4,0
258,-1,3,1,0,2637,CoChange,false,0,1,0
257,-1,84,5,2,49415,CoChange,false,0,5,0
256,-1,11,2,1,7121,CoChange,false,0,2,0
254,-1,15,2,0,8189,CoChange,false,0,2,0
252,239,223,3,7,135733,BugEntity,false,0,3,0
247,-1,393,2,1,348437,CoChange,false,0,2,0
240,-1,2,0,0,0,CoChange,false,0,0,0
239,-1,2,0,0,0,CoChange,false,0,0,0
232,19,174,4,1,80503,BugEntity,false,0,4,0
231,-1,13,1,1,220,CoChange,false,0,1,0
230,-1,648,18,3,209634,CoChange,false,0,18,0
217,-1,743,8,4,435639,CoChange,false,0,8,0
216,-1,20,1,0,3392,CoChange,false,0,1,0
215,-1,531,13,7,279935,CoChange,false,0,12,1
214,-1,415,5,0,364348,CoChange,false,0,5,0
213,-1,259,6,0,68828,CoChange,false,0,6,0
212,-1,328,9,3,119093,CoChange,false,0,9,0
211,-1,20,1,0,3392,CoChange,false,0,1,0
210,-1,395,4,0,361095,CoChange,false,0,4,0
202,-1,6,1,0,4349,CoChange,false,0,1,0
201,-1,10,0,0,8913,CoChange,false,0,0,0
200,-1,17,0,0,14917,CoChange,false,0,0,0
199,-1,21,0,0,16458,CoChange,false,0,0,0
198,-1,28,0,0,22223,CoChange,false,0,0,0
197,-1,40,0,0,34045,CoChange,false,0,0,0
196,-1,48,1,0,64597,CoChange,false,0,1,0
195,-1,55,2,0,66686,CoChange,false,0,2,0
194,-1,67,1,0,68132,CoChange,false,0,1,0
193,-1,432,3,0,165764,CoChange,false,0,3,0
192,-1,79,0,0,73945,CoChange,false,0,0,0
191,-1,83,0,0,73945,CoChange,false,0,0,0
190,-1,86,0,0,73945,CoChange,false,0,0,0
189,-1,92,0,2,71860,CoChange,false,0,0,0
187,-1,97,0,0,71827,CoChange,false,0,0,0
186,-1,103,0,0,73487,CoChange,false,0,0,0
185,-1,112,0,0,80001,CoChange,false,0,0,0
184,-1,123,0,0,87278,CoChange,false,0,0,0
183,-1,128,0,0,87099,CoChange,false,0,0,0
182,-1,135,1,0,90505,CoChange,false,0,1,0
132,-1,157,0,2,115642,CoChange,false,0,0,0
131,-1,152,0,0,92301,CoChange,false,0,0,0
130,-1,160,0,0,100387,CoChange,false,0,0,0
129,-1,166,0,0,101267,CoChange,false,0,0,0
125,-1,22,0,0,0,CoChange,false,0,0,0
124,-1,175,0,0,115140,CoChange,false,0,0,0
85,-1,277,3,0,326564,CoChange,false,0,3,0
72,-1,322,7,0,372156,CoChange,false,0,7,0
71,-1,320,1,0,366419,CoChange,false,0,1,0
70,-1,337,1,0,397080,CoChange,false,0,1,0
69,-1,350,5,0,410825,CoChange,false,0,5,0
68,-1,389,4,0,424551,CoChange,false,0,4,0
67,-1,385,2,0,420241,CoChange,false,0,2,0
66,-1,401,2,0,445484,CoChange,false,0,2,0
65,-1,415,1,0,459033,CoChange,false,0,1,0
64,-1,430,1,0,470778,CoChange,false,0,1,0
