#number of hit, misses and time stayed in Cache for every file
#project: 1, cacheTableSize: 16297, cachesize: 310, blocksize: 310, prefetchsize: 31, cache replacement policy: LRU
file_id,loc,num_load,num_hits,num_misses,duration,reason,is_in_cache,Prefetch,CoChange,BugEntity
27330,-1,644,8,2,81401,CoChange,false,0,8,0
27329,-1,662,6,3,79943,CoChange,false,0,6,0
27328,-1,656,10,1,81625,CoChange,false,0,10,0
27327,-1,634,5,3,76459,CoChange,false,0,5,0
27326,-1,615,14,2,103191,CoChange,false,0,14,0
27325,-1,188,4,1,38676,CoChange,false,0,4,0
27324,-1,699,10,2,71775,CoChange,false,0,10,0
27323,-1,618,12,4,98208,CoChange,false,0,12,0
27322,-1,195,3,2,40013,CoChange,false,0,3,0
27321,-1,367,5,2,68376,CoChange,false,0,5,0
27320,-1,379,5,2,68553,CoChange,false,0,5,0
27319,-1,377,6,1,68553,CoChange,false,0,6,0
27317,-1,65,2,1,14436,CoChange,false,0,2,0
27316,-1,116,3,0,35895,CoChange,false,0,3,0
27315,-1,65,2,1,14431,CoChange,false,0,2,0
27314,-1,149,3,0,36630,CoChange,false,0,3,0
27313,-1,66,1,2,19520,CoChange,false,0,1,0
27312,-1,150,3,0,42436,CoChange,false,0,3,0
27311,-1,393,8,1,97167,CoChange,false,0,8,0
27310,-1,444,9,2,103331,CoChange,false,0,9,0
27309,-1,342,6,2,94273,CoChange,false,0,6,0
27308,-1,395,8,1,96420,CoChange,false,0,8,0
27307,-1,449,10,1,103331,CoChange,false,0,10,0
27306,-1,348,6,2,92955,CoChange,false,0,6,0
27305,-1,368,4,2,72748,CoChange,false,0,4,0
27304,-1,426,7,1,78341,CoChange,false,0,7,0
2728,-1,847,13,0,1060760,CoChange,false,2,11,0
27303,-1,317,4,1,67883,CoChange,false,0,4,0
27302,-1,267,2,4,46078,CoChange,false,0,2,0
27301,-1,150,2,1,40920,CoChange,false,0,2,0
27300,-1,268,3,3,46078,CoChange,false,0,3,0
27299,-1,149,2,1,37671,CoChange,false,0,2,0
27298,-1,269,1,5,42829,CoChange,false,0,1,0
27297,-1,148,1,2,37652,CoChange,false,0,1,0
27296,-1,687,8,3,93525,CoChange,false,0,8,0
27295,-1,687,9,2,93525,CoChange,false,0,9,0
27294,-1,698,9,2,93525,CoChange,false,0,9,0
27293,-1,698,9,2,93525,CoChange,false,0,9,0
27291,-1,106,4,1,22442,CoChange,false,0,4,0
27290,-1,285,5,0,40883,CoChange,false,0,5,0
27289,-1,106,4,1,22442,CoChange,false,0,4,0
27288,-1,286,5,0,40883,CoChange,false,0,5,0
27287,-1,106,4,1,22442,CoChange,false,0,4,0
27286,-1,286,5,0,40883,CoChange,false,0,5,0
27285,-1,106,4,1,22441,CoChange,false,0,4,0
27284,-1,284,5,0,40883,CoChange,false,0,5,0
27283,-1,687,6,2,73687,CoChange,false,0,6,0
27282,-1,687,8,2,71289,CoChange,false,0,8,0
27281,-1,658,6,1,65376,CoChange,false,0,6,0
27280,-1,689,7,1,69186,CoChange,false,0,7,0
27279,-1,688,9,1,70868,CoChange,false,0,9,0
27278,-1,661,5,2,65702,CoChange,false,0,5,0
27277,-1,691,6,2,69186,CoChange,false,0,6,0
27276,-1,692,9,1,74404,CoChange,false,0,9,0
27275,-1,664,4,3,69150,CoChange,false,0,4,0
27274,-1,690,7,1,72634,CoChange,false,0,7,0
27273,-1,694,9,1,74023,CoChange,false,0,9,0
27272,-1,663,6,1,68857,CoChange,false,0,6,0
27271,-1,711,8,3,79647,CoChange,false,0,8,0
27270,-1,627,11,4,100077,CoChange,false,0,11,0
27269,-1,257,4,1,44464,CoChange,false,0,4,0
27268,-1,713,7,4,79452,CoChange,false,0,7,0
27267,-1,627,14,1,99882,CoChange,false,0,14,0
27266,-1,258,3,2,43699,CoChange,false,0,3,0
27265,-1,715,10,1,78882,CoChange,false,0,10,0
27264,-1,631,13,2,99311,CoChange,false,0,13,0
27263,-1,258,4,1,43699,CoChange,false,0,4,0
27262,-1,630,12,3,99311,CoChange,false,0,12,0
27261,-1,258,4,1,43702,CoChange,false,0,4,0
27253,-1,560,23,4,136961,CoChange,false,0,23,0
27249,-1,558,32,0,150698,CoChange,false,0,32,0
27248,-1,678,31,0,169473,CoChange,false,0,31,0
27247,-1,693,33,0,196831,CoChange,false,0,33,0
27246,-1,694,33,0,196574,CoChange,false,0,33,0
27245,-1,564,32,0,150441,CoChange,false,0,32,0
27244,-1,680,31,0,168794,CoChange,false,0,31,0
27243,-1,485,29,0,123038,CoChange,false,0,29,0
27242,-1,493,29,0,123105,CoChange,false,0,29,0
27241,-1,688,32,0,168454,CoChange,false,0,32,0
27240,-1,618,30,0,166810,CoChange,false,0,30,0
27239,-1,685,31,0,168454,CoChange,false,0,31,0
27238,-1,491,29,0,122016,CoChange,false,0,29,0
27237,-1,491,29,0,121845,CoChange,false,0,29,0
27236,-1,589,33,0,157266,CoChange,false,0,33,0
27235,-1,581,32,0,157299,CoChange,false,0,32,0
27234,-1,689,32,0,170516,CoChange,false,0,32,0
27231,-1,565,17,1,72771,CoChange,false,0,17,0
27230,-1,763,17,2,148961,CoChange,false,0,17,0
27229,-1,703,14,5,145235,CoChange,false,0,14,0
27228,-1,567,16,2,72771,CoChange,false,0,16,0
27227,-1,566,16,2,72771,CoChange,false,0,16,0
27226,-1,765,18,2,148861,CoChange,false,0,18,0
27225,-1,567,13,5,73074,CoChange,false,0,13,0
27224,-1,569,16,2,74201,CoChange,false,0,16,0
27223,-1,764,17,2,150391,CoChange,false,0,17,0
27222,-1,709,15,3,146761,CoChange,false,0,15,0
27221,-1,770,18,2,150287,CoChange,false,0,18,0
27220,-1,588,14,4,80035,CoChange,false,0,14,0
27219,-1,587,14,4,80035,CoChange,false,0,14,0
27218,-1,642,22,3,109376,CoChange,false,0,22,0
27217,-1,590,17,1,80037,CoChange,false,0,17,0
27216,-1,767,15,4,153562,CoChange,false,0,15,0
27204,-1,293,6,2,56843,CoChange,false,0,6,0
27203,-1,294,5,2,62511,CoChange,false,0,5,0
27202,-1,447,8,1,122117,CoChange,false,0,8,0
27201,-1,457,7,1,131782,CoChange,false,0,7,0
27200,-1,449,9,0,121297,CoChange,false,0,9,0
27199,-1,460,8,0,131782,CoChange,false,0,8,0
27198,-1,294,5,3,56843,CoChange,false,0,5,0
27197,-1,295,5,2,63784,CoChange,false,0,5,0
27196,-1,358,8,1,75485,CoChange,false,0,8,0
27195,-1,366,8,0,93238,CoChange,false,0,8,0
27194,-1,191,5,2,11038,CoChange,false,0,5,0
27193,-1,191,4,2,23974,CoChange,false,0,4,0
27192,-1,296,6,2,58116,CoChange,false,0,6,0
27191,-1,296,5,2,63784,CoChange,false,0,5,0
27190,-1,297,6,2,58094,CoChange,false,0,6,0
27189,-1,297,7,0,63762,CoChange,false,0,7,0
27187,87,79,5,3,46616,CoChange,false,0,5,0
27184,-1,768,11,1,88547,CoChange,false,0,11,0
27183,-1,265,3,4,17786,CoChange,false,0,3,0
27182,-1,920,12,2,149161,CoChange,false,0,12,0
27181,-1,589,6,3,96017,CoChange,false,0,6,0
27180,-1,913,12,1,137498,CoChange,false,0,12,0
27179,-1,521,3,5,96701,CoChange,false,0,3,0
27178,-1,771,11,1,74999,CoChange,false,0,11,0
27177,-1,291,5,2,17786,CoChange,false,0,5,0
27176,-1,773,12,0,79389,CoChange,false,0,12,0
27175,-1,294,2,5,22176,CoChange,false,0,2,0
27174,-1,924,10,3,146343,CoChange,false,0,10,0
27173,-1,542,4,4,101274,CoChange,false,0,4,0
27172,-1,935,10,4,148741,CoChange,false,0,10,0
27171,-1,642,7,2,103085,CoChange,false,0,7,0
27170,-1,795,12,0,79721,CoChange,false,0,12,0
27169,-1,795,10,2,79721,CoChange,false,0,10,0
27168,-1,330,3,4,25212,CoChange,false,0,3,0
27167,-1,344,3,4,25212,CoChange,false,0,3,0
27166,-1,854,14,2,115366,CoChange,false,0,14,0
27165,-1,457,7,4,66746,CoChange,false,0,7,0
27155,-1,578,27,0,124502,CoChange,false,0,27,0
27154,-1,579,24,3,122840,CoChange,false,0,24,0
27153,-1,513,25,1,99602,CoChange,false,0,25,0
27150,-1,653,16,1,81926,CoChange,false,0,16,0
27149,-1,652,17,2,81590,CoChange,false,0,17,0
27148,-1,660,16,3,80705,CoChange,false,0,16,0
27142,-1,319,8,0,56776,CoChange,false,0,8,0
27141,-1,322,5,2,62444,CoChange,false,0,5,0
27140,-1,321,5,3,56776,CoChange,false,0,5,0
27139,-1,324,5,2,62424,CoChange,false,0,5,0
27137,-1,42,3,2,10937,CoChange,false,0,3,0
27128,-1,33,2,1,30781,CoChange,false,0,2,0
27127,-1,33,2,1,30781,CoChange,false,0,2,0
27126,-1,33,2,1,30781,CoChange,false,0,2,0
27125,-1,33,2,1,30781,CoChange,false,0,2,0
27122,-1,20,1,2,9214,CoChange,false,0,1,0
27121,-1,21,1,2,10116,CoChange,false,0,1,0
27120,430,2,0,2,361,BugEntity,false,0,0,0
27119,-1,21,1,2,9755,CoChange,false,0,1,0
27109,646,1,0,1,0,BugEntity,false,0,0,0
27108,468,1,0,1,361,BugEntity,false,0,0,0
27107,499,1,0,1,361,BugEntity,false,0,0,0
27106,345,1,0,1,361,BugEntity,false,0,0,0
27105,499,1,0,1,361,BugEntity,false,0,0,0
27104,344,1,0,1,361,BugEntity,false,0,0,0
27102,49,1,0,1,361,BugEntity,false,0,0,0
27099,-1,104,3,2,23690,CoChange,false,0,3,0
27098,521,2,0,2,361,BugEntity,false,0,0,0
27091,-1,558,21,5,117852,CoChange,false,0,21,0
27088,-1,644,11,6,79899,CoChange,false,0,11,0
27079,-1,294,3,5,52063,CoChange,false,0,3,0
27078,-1,298,4,3,57728,CoChange,false,0,4,0
27076,-1,39,1,4,9609,CoChange,false,0,1,0
27067,-1,483,22,1,80349,CoChange,false,0,22,0
27064,-1,551,13,5,64137,CoChange,false,0,13,0
27054,-1,39,1,4,9609,CoChange,false,0,1,0
27045,-1,625,24,2,146790,CoChange,false,0,24,0
27042,-1,652,16,3,71131,CoChange,false,0,16,0
27033,-1,39,2,3,9609,CoChange,false,0,2,0
27024,-1,493,24,2,86511,CoChange,false,0,24,0
27023,-1,595,26,1,119818,CoChange,false,0,26,0
27022,-1,519,23,1,86186,CoChange,false,0,23,0
27019,-1,649,15,2,71782,CoChange,false,0,15,0
27018,-1,651,16,2,70710,CoChange,false,0,16,0
27017,-1,662,14,3,71549,CoChange,false,0,14,0
27008,-1,321,6,2,53035,CoChange,false,0,6,0
27007,-1,327,3,4,60046,CoChange,false,0,3,0
27005,-1,39,1,4,9609,CoChange,false,0,1,0
26996,2261,520,24,1,86034,CoChange,false,0,24,0
26995,-1,595,23,3,118474,CoChange,false,0,23,0
26994,-1,650,26,2,120648,CoChange,false,0,26,0
26993,1166,547,23,2,86034,CoChange,false,0,23,0
26992,1692,547,24,1,86034,CoChange,false,0,24,0
26991,2200,547,24,1,78766,CoChange,false,0,24,0
26988,-1,668,15,2,71396,CoChange,false,0,15,0
26987,-1,606,14,2,66055,CoChange,false,0,14,0
26986,687,669,16,4,71280,CoChange,false,0,16,0
26985,-1,616,11,4,66141,CoChange,false,0,11,0
26984,-1,672,16,2,71340,CoChange,false,0,16,0
26983,-1,672,15,3,71283,CoChange,false,0,15,0
26973,-1,304,2,5,53042,CoChange,false,0,2,0
26972,-1,310,2,4,59432,CoChange,false,0,2,0
26971,-1,333,5,4,54760,CoChange,false,0,5,0
26970,-1,334,6,2,60428,CoChange,false,0,6,0
26968,59,66,1,5,9630,CoChange,false,0,1,0
26959,-1,699,25,2,146208,CoChange,false,0,25,0
26958,-1,803,28,3,188946,CoChange,false,0,28,0
26955,-1,674,15,2,71418,CoChange,false,0,15,0
26954,-1,675,14,3,72004,CoChange,false,0,14,0
51520,-1,24,15,0,42698,CoChange,false,0,15,0
51519,-1,24,33,0,42692,CoChange,false,0,33,0
26944,-1,397,8,2,83144,CoChange,false,0,8,0
51518,-1,25,52,1,47303,CoChange,false,0,13,39
26943,-1,385,7,2,83654,CoChange,false,0,7,0
26941,-1,108,4,3,19841,CoChange,false,0,4,0
51510,-1,118,8,3,70072,CoChange,false,1,7,0
51509,-1,162,61,43,77163,BugEntity,false,1,6,54
51508,-1,78,2,5,38508,CoChange,false,1,1,0
51507,-1,110,1,2,59364,CoChange,false,1,0,0
26932,-1,653,26,1,120015,CoChange,false,0,26,0
51506,-1,122,22,2,60673,CoChange,false,1,21,0
51505,168,182,11,4,68730,CoChange,false,1,6,4
51504,-1,121,4,4,62592,CoChange,false,1,3,0
26929,-1,683,14,5,75314,CoChange,false,0,14,0
51503,-1,96,7,2,45442,CoChange,false,1,6,0
51495,-1,282,18,5,33132,CoChange,false,0,18,0
51494,-1,285,13,15,33090,CoChange,false,0,13,0
26919,-1,337,4,4,57795,CoChange,false,0,4,0
51493,-1,407,2,28,38742,CoChange,false,0,2,0
26918,-1,355,6,1,63824,CoChange,false,0,6,0
51491,-1,18,1,0,9873,CoChange,false,1,0,0
26916,-1,73,2,3,14001,CoChange,false,0,2,0
26913,-1,862,9,3,71257,CoChange,false,0,9,0
51487,92,32,7,0,33898,CoChange,false,0,7,0
26912,-1,443,3,4,15488,CoChange,false,0,3,0
51486,-1,30,1,0,29667,CoChange,false,0,1,0
51485,-1,42,21,2,34146,CoChange,false,0,20,1
51481,-1,4,1,0,5251,CoChange,false,1,0,0
51479,-1,6,8,2,10005,CoChange,false,0,0,8
26904,-1,786,28,3,182022,CoChange,false,0,28,0
51478,35,5,1,1,5251,BugEntity,false,0,1,0
26901,-1,687,17,2,75676,CoChange,false,0,17,0
51469,255,48,24,11,40403,BugEntity,false,1,19,4
51467,-1,35,7,0,22086,CoChange,false,0,7,0
26891,-1,451,4,6,116249,CoChange,false,0,4,0
26890,-1,457,4,5,133047,CoChange,false,0,4,0
51463,-1,32,7,1,21681,CoChange,false,0,5,2
26888,-1,79,2,3,14001,CoChange,false,0,2,0
51462,-1,32,4,0,23469,CoChange,false,0,4,0
26885,-1,872,9,4,79256,CoChange,false,0,9,0
26884,-1,469,3,5,15609,CoChange,false,0,3,0
51452,51,1,1,0,2060,Prefetch,false,1,0,0
26877,-1,660,26,2,124627,CoChange,false,0,26,0
26876,-1,704,18,1,82531,CoChange,false,0,18,0
51450,-1,48,19,3,37596,CoChange,false,0,16,3
26874,-1,341,4,4,60069,CoChange,false,0,4,0
26873,-1,382,6,3,80875,CoChange,false,0,6,0
26867,-1,655,26,2,124349,CoChange,false,0,26,0
26866,-1,655,27,1,124348,CoChange,false,0,27,0
26865,-1,547,23,2,77560,CoChange,false,0,23,0
26864,-1,661,27,1,126356,CoChange,false,0,27,0
26862,-1,706,16,2,84479,CoChange,false,0,16,0
26861,-1,696,16,1,85661,CoChange,false,0,16,0
51435,-1,333,11,13,65750,CoChange,false,0,11,0
26860,-1,656,13,2,75251,CoChange,false,0,13,0
26859,-1,709,16,2,85200,CoChange,false,0,16,0
51432,-1,171,12,0,39317,CoChange,false,0,12,0
51430,-1,181,14,0,57573,CoChange,false,0,14,0
51429,-1,237,11,3,72222,CoChange,false,0,11,0
51428,-1,227,19,4,60360,CoChange,false,0,19,0
26853,-1,354,6,2,62468,CoChange,false,0,6,0
51427,570,278,13,9,76767,CoChange,false,0,13,0
26852,-1,377,4,3,68167,CoChange,false,0,4,0
26851,-1,354,7,1,62829,CoChange,false,0,7,0
51425,-1,237,7,6,58044,CoChange,false,0,7,0
26850,-1,379,3,4,68350,CoChange,false,0,3,0
51424,-1,170,4,3,52089,CoChange,false,0,4,0
26849,-1,371,6,2,66657,CoChange,false,0,6,0
51423,-1,173,4,1,49480,CoChange,false,0,4,0
26848,-1,381,6,1,68984,CoChange,false,0,6,0
26846,-1,96,1,4,9658,CoChange,false,0,1,0
51418,-1,67,8,0,36454,CoChange,false,0,8,0
26843,-1,876,10,2,85865,CoChange,false,0,10,0
51417,-1,28,0,0,15569,CoChange,false,0,0,0
26842,-1,486,4,3,21495,CoChange,false,0,4,0
51416,-1,139,6,0,42197,CoChange,false,0,6,0
51414,-1,237,7,7,48175,CoChange,false,0,7,0
51413,-1,228,9,4,44624,CoChange,false,0,9,0
51412,-1,177,4,2,51929,CoChange,false,0,4,0
51410,-1,144,5,0,56373,CoChange,false,0,5,0
26835,-1,747,29,1,147721,CoChange,false,0,29,0
26834,-1,53,2,1,35225,CoChange,false,0,2,0
51408,-1,236,17,1,52355,CoChange,false,0,17,0
26833,-1,750,28,3,148046,CoChange,false,0,28,0
51407,-1,243,13,6,51452,CoChange,false,0,13,0
26832,-1,744,3,28,156825,CoChange,false,0,2,1
51406,-1,230,12,5,49656,CoChange,false,0,12,0
51405,-1,252,19,4,64618,CoChange,false,0,19,0
26830,-1,803,17,2,126698,CoChange,false,0,17,0
51404,-1,276,20,6,56448,CoChange,false,0,20,0
26829,-1,55,2,1,17904,CoChange,false,0,2,0
51403,-1,290,21,6,59607,CoChange,false,0,21,0
26828,-1,815,19,2,143021,CoChange,false,0,19,0
51402,-1,254,16,8,53985,CoChange,false,0,15,1
26827,-1,888,18,5,176276,CoChange,false,0,18,0
51401,-1,286,22,6,58535,CoChange,false,0,22,0
51400,-1,211,7,3,53836,CoChange,false,0,7,0
26825,-1,450,7,2,98821,CoChange,false,0,7,0
26824,-1,453,5,3,107398,CoChange,false,0,5,0
51398,-1,233,6,7,49527,CoChange,false,0,6,0
26823,-1,9,0,1,3339,CoChange,false,0,0,0
51397,-1,136,3,0,33819,CoChange,false,0,3,0
26822,-1,9,0,1,3700,CoChange,false,0,0,0
51396,-1,186,4,3,55460,CoChange,false,0,4,0
26821,-1,373,5,3,66657,CoChange,false,0,5,0
51395,-1,239,7,6,57680,CoChange,false,0,7,0
26820,-1,390,5,2,76398,CoChange,false,0,5,0
51394,-1,187,4,3,52081,CoChange,false,1,3,0
26819,-1,377,0,8,66657,CoChange,false,0,0,0
26818,-1,391,5,2,76320,CoChange,false,0,5,0
51392,-1,158,1,3,37302,CoChange,false,1,0,0
26816,-1,926,12,1,120164,CoChange,false,0,12,0
26815,-1,592,7,1,62661,CoChange,false,0,7,0
26814,-1,901,12,0,98684,CoChange,false,0,12,0
26813,-1,613,4,4,48105,CoChange,false,0,4,0
26812,-1,937,11,3,135639,CoChange,false,0,11,0
26811,-1,607,8,1,79788,CoChange,false,0,8,0
51385,-1,90,20,10,57667,CoChange,false,0,15,5
51384,-1,157,29,11,94966,CoChange,false,0,18,11
26808,-1,142,7,0,60294,CoChange,false,0,7,0
26807,-1,142,7,0,56680,CoChange,false,0,7,0
51381,-1,41,2,0,19151,CoChange,false,0,2,0
26806,-1,142,7,0,56680,CoChange,false,0,7,0
26805,-1,142,7,0,55736,CoChange,false,0,7,0
26804,-1,144,7,0,55736,CoChange,false,0,7,0
26803,-1,145,7,0,55515,CoChange,false,0,7,0
26802,-1,146,7,0,55515,CoChange,false,0,7,0
26801,-1,146,7,0,55515,CoChange,false,0,7,0
26800,-1,148,7,0,57954,CoChange,false,0,7,0
26799,-1,160,7,0,57954,CoChange,false,0,7,0
26798,-1,163,7,0,67005,CoChange,false,0,7,0
51372,0,1,0,0,1330,Prefetch,false,0,0,0
26797,-1,165,7,0,73046,CoChange,false,0,7,0
26796,-1,166,7,0,73046,CoChange,false,0,7,0
26795,-1,166,7,0,72248,CoChange,false,0,7,0
26794,-1,166,7,0,71265,CoChange,false,0,7,0
26793,-1,165,7,0,71265,CoChange,false,0,7,0
26792,-1,165,7,0,70632,CoChange,false,0,7,0
26791,-1,166,7,0,71969,CoChange,false,0,7,0
26790,-1,167,7,0,73969,CoChange,false,0,7,0
26789,-1,167,7,0,73969,CoChange,false,0,7,0
26788,-1,181,7,0,75686,CoChange,false,0,7,0
26787,-1,181,7,0,75686,CoChange,false,0,7,0
26786,-1,182,7,0,74799,CoChange,false,0,7,0
26785,-1,182,7,0,75542,CoChange,false,0,7,0
26784,-1,182,7,0,75542,CoChange,false,0,7,0
26783,-1,182,7,0,75419,CoChange,false,0,7,0
26782,-1,182,7,0,75419,CoChange,false,0,7,0
26781,-1,182,7,0,75419,CoChange,false,0,7,0
26780,-1,187,7,0,74827,CoChange,false,0,7,0
26779,-1,187,7,0,74827,CoChange,false,0,7,0
26778,-1,187,7,0,74827,CoChange,false,0,7,0
26777,-1,186,7,0,74472,CoChange,false,0,7,0
26776,-1,186,7,0,74409,CoChange,false,0,7,0
26775,-1,186,7,0,74409,CoChange,false,0,7,0
26774,-1,186,7,0,74409,CoChange,false,0,7,0
26773,-1,186,7,0,73419,CoChange,false,0,7,0
26772,-1,186,7,0,73419,CoChange,false,0,7,0
26771,-1,185,7,0,73419,CoChange,false,0,7,0
26768,-1,96,4,0,40461,CoChange,false,0,4,0
51342,-1,23,0,0,16224,CoChange,false,0,0,0
26767,-1,100,4,0,45553,CoChange,false,0,4,0
26766,-1,101,4,0,46062,CoChange,false,0,4,0
51340,-1,22,1,0,6048,CoChange,false,0,1,0
26765,-1,102,4,0,46062,CoChange,false,0,4,0
51339,-1,89,8,4,31369,CoChange,false,1,6,1
26764,-1,104,4,0,53197,CoChange,false,0,4,0
26763,-1,105,4,0,55172,CoChange,false,0,4,0
51337,-1,18,4,1,14309,CoChange,false,1,3,0
26762,-1,112,4,0,56344,CoChange,false,0,4,0
26761,-1,112,4,0,56344,CoChange,false,0,4,0
26760,-1,111,4,0,56344,CoChange,false,0,4,0
26759,-1,111,4,0,56532,CoChange,false,0,4,0
26758,-1,111,4,0,56532,CoChange,false,0,4,0
26757,-1,112,4,0,57209,CoChange,false,0,4,0
26756,-1,111,4,0,57209,CoChange,false,0,4,0
26755,-1,111,4,0,57209,CoChange,false,0,4,0
26754,-1,111,4,0,56862,CoChange,false,0,4,0
26753,-1,111,3,1,56862,CoChange,false,0,3,0
51327,-1,56,15,10,49207,CoChange,false,2,9,4
26752,-1,111,4,0,56862,CoChange,false,0,4,0
26751,-1,111,4,0,56862,CoChange,false,0,4,0
26750,-1,110,4,0,56862,CoChange,false,0,4,0
26749,-1,115,4,0,57056,CoChange,false,0,4,0
26748,-1,118,5,0,64353,CoChange,false,0,5,0
26747,-1,118,5,0,64707,CoChange,false,0,5,0
26746,-1,116,4,0,63776,CoChange,false,0,4,0
26745,-1,116,4,0,63776,CoChange,false,0,4,0
26744,-1,116,4,0,63809,CoChange,false,0,4,0
26743,-1,115,4,0,63809,CoChange,false,0,4,0
51317,-1,8,2,3,1056,CoChange,false,1,1,0
26742,-1,116,4,0,64524,CoChange,false,0,4,0
26741,-1,117,4,0,64524,CoChange,false,0,4,0
26740,-1,117,4,0,64524,CoChange,false,0,4,0
26739,-1,117,4,0,64524,CoChange,false,0,4,0
51313,-1,473,15,6,54502,CoChange,false,1,14,0
26738,-1,117,4,0,64524,CoChange,false,0,4,0
26737,-1,119,4,0,64524,CoChange,false,0,4,0
51311,-1,339,6,8,29693,CoChange,false,1,5,0
26736,-1,119,4,0,64524,CoChange,false,0,4,0
51310,-1,471,7,14,54830,CoChange,false,0,7,0
26735,-1,118,4,0,64524,CoChange,false,0,4,0
26734,-1,118,4,0,64524,CoChange,false,0,4,0
51308,-1,316,2,12,31838,CoChange,false,0,2,0
26733,-1,118,4,0,64524,CoChange,false,0,4,0
51307,-1,81,2,3,9450,CoChange,false,0,2,0
26732,-1,118,4,0,64524,CoChange,false,0,4,0
51306,-1,72,0,2,6841,CoChange,false,0,0,0
26731,-1,118,4,0,64524,CoChange,false,0,4,0
51302,-1,17,1,0,6841,CoChange,false,0,1,0
51301,-1,9,0,0,6841,CoChange,false,0,0,0
2151,-1,1180,16,3,1433196,CoChange,false,2,14,0
51300,-1,32,2,0,7940,CoChange,false,1,1,0
51298,-1,351,2,9,23030,CoChange,false,1,1,0
51297,-1,316,4,6,20218,CoChange,false,1,3,0
51296,-1,166,2,3,7738,CoChange,false,0,2,0
26721,-1,55,1,0,30715,CoChange,false,0,1,0
51295,-1,113,2,2,21049,CoChange,false,0,2,0
26720,-1,55,1,0,30715,CoChange,false,0,1,0
26719,-1,55,1,0,30715,CoChange,false,0,1,0
51293,-1,38,0,1,6934,CoChange,false,0,0,0
26718,-1,55,1,0,30715,CoChange,false,0,1,0
26717,-1,56,1,0,31988,CoChange,false,0,1,0
51291,-1,433,9,7,37839,CoChange,false,1,8,0
26716,-1,56,1,0,31988,CoChange,false,0,1,0
51290,-1,457,7,10,57567,CoChange,false,1,6,0
26715,-1,56,1,0,31988,CoChange,false,0,1,0
51289,-1,418,3,12,34940,CoChange,false,1,2,0
26714,-1,56,1,0,31988,CoChange,false,0,1,0
51288,-1,457,6,11,55856,CoChange,false,1,5,0
26713,-1,56,1,0,31988,CoChange,false,0,1,0
51287,-1,162,1,6,15041,CoChange,false,0,1,0
26712,-1,56,1,0,31988,CoChange,false,0,1,0
26711,-1,56,1,0,31988,CoChange,false,0,1,0
51285,-1,362,2,11,18822,CoChange,false,1,1,0
26710,-1,56,1,0,31988,CoChange,false,0,1,0
51284,-1,77,0,2,12397,CoChange,false,0,0,0
26709,-1,56,1,0,31988,CoChange,false,0,1,0
51283,-1,254,1,6,25130,CoChange,false,0,1,0
26708,-1,56,1,0,31985,CoChange,false,0,1,0
51282,-1,354,4,10,28632,CoChange,false,0,4,0
26707,-1,56,1,0,31985,CoChange,false,0,1,0
51281,-1,115,2,3,15004,CoChange,false,0,2,0
26706,-1,56,1,0,31985,CoChange,false,0,1,0
26705,-1,56,1,0,31985,CoChange,false,0,1,0
51279,-1,121,1,2,24858,CoChange,false,0,1,0
26704,-1,56,1,0,31985,CoChange,false,0,1,0
26703,-1,56,1,0,31985,CoChange,false,0,1,0
26702,-1,56,1,0,31985,CoChange,false,0,1,0
26701,-1,56,1,0,31985,CoChange,false,0,1,0
26700,-1,56,1,0,31985,CoChange,false,0,1,0
51274,-1,111,6,5,33181,CoChange,false,2,1,3
26699,-1,57,1,0,34964,CoChange,false,0,1,0
26698,-1,57,1,0,34964,CoChange,false,0,1,0
26697,-1,57,1,0,34964,CoChange,false,0,1,0
51271,-1,7,0,0,3957,CoChange,false,0,0,0
26696,-1,57,1,0,34964,CoChange,false,0,1,0
26695,-1,57,1,0,34964,CoChange,false,0,1,0
26694,-1,57,1,0,34964,CoChange,false,0,1,0
51267,557,141,26,16,82255,BugEntity,false,2,7,17
26692,-1,74,2,0,45990,CoChange,false,0,2,0
51266,-1,215,19,19,126570,CoChange,false,0,6,13
51265,-1,39,7,1,30609,CoChange,false,0,7,0
51264,-1,222,16,14,148216,CoChange,false,0,8,8
26689,-1,112,2,0,58969,CoChange,false,0,2,0
26688,-1,112,2,0,58969,CoChange,false,0,2,0
26687,-1,112,2,0,58526,CoChange,false,0,2,0
26686,-1,112,2,0,58526,CoChange,false,0,2,0
26685,-1,112,2,0,58526,CoChange,false,0,2,0
26684,-1,112,2,0,58526,CoChange,false,0,2,0
26683,-1,112,2,0,60766,CoChange,false,0,2,0
26682,-1,112,2,0,60766,CoChange,false,0,2,0
26681,-1,112,2,0,60766,CoChange,false,0,2,0
26680,-1,112,2,0,60561,CoChange,false,0,2,0
26679,-1,112,2,0,60561,CoChange,false,0,2,0
26678,-1,112,2,0,60561,CoChange,false,0,2,0
26677,-1,100,4,0,92730,CoChange,false,0,4,0
26676,-1,115,2,0,60806,CoChange,false,0,2,0
51247,-1,217,20,10,150256,CoChange,false,13,1,6
51246,-1,34,5,3,32729,CoChange,false,0,2,3
51245,-1,9,4,1,5594,CoChange,false,0,4,0
51244,-1,9,3,1,5594,CoChange,false,0,3,0
51243,-1,9,4,3,5594,CoChange,false,4,0,0
26668,-1,765,27,1,149020,CoChange,false,0,27,0
51242,264,210,18,4,125899,CoChange,false,7,7,4
26667,-1,644,24,1,104204,CoChange,false,0,24,0
