#number of hit, misses and time stayed in Cache for every file
#project: 1, cacheTableSize: 6190, cachesize: 390, blocksize: 390, prefetchsize: 39, cache replacement policy: LRU
file_id,loc,num_load,num_hits,num_misses,duration,reason,is_in_cache,Prefetch,CoChange,BugEntity
19459,-1,27,0,0,61717,CoChange,false,0,0,0
7171,-1,487,17,0,4374654,CoChange,false,0,17,0
19458,-1,27,0,0,64690,CoChange,false,0,0,0
7170,-1,335,7,0,1552467,CoChange,false,0,7,0
19457,-1,27,1,0,61717,CoChange,false,0,1,0
7169,-1,471,18,1,4393181,CoChange,true,0,18,0
19456,-1,27,0,0,64690,CoChange,false,0,0,0
7168,-1,476,17,0,4369664,CoChange,false,0,17,0
7167,-1,448,29,1,4453392,CoChange,true,0,29,0
7166,-1,555,12,1,4041639,CoChange,false,0,12,0
7165,-1,540,20,1,3979737,CoChange,true,0,20,0
7164,-1,376,7,0,1491451,CoChange,false,0,7,0
7163,-1,574,16,1,3567963,CoChange,true,0,16,0
7162,-1,509,17,0,4163548,CoChange,false,0,17,0
19449,-1,13,0,0,105286,CoChange,false,0,0,0
7161,-1,554,20,3,4013056,CoChange,false,0,20,0
19448,-1,13,0,0,104507,CoChange,false,0,0,0
7160,-1,557,19,0,4014443,CoChange,false,0,19,0
7159,-1,532,25,0,4003195,CoChange,true,0,25,0
19446,-1,13,0,0,107481,CoChange,false,0,0,0
7158,-1,465,26,1,4133997,CoChange,true,0,26,0
19445,-1,13,0,0,107481,CoChange,false,0,0,0
7157,-1,548,19,0,4002216,CoChange,false,0,19,0
19444,-1,13,0,0,104507,CoChange,false,0,0,0
7156,-1,530,25,0,3970523,CoChange,true,0,25,0
19443,-1,13,0,0,104507,CoChange,false,0,0,0
7155,-1,552,13,2,4008412,CoChange,false,0,13,0
19442,-1,13,0,0,107481,CoChange,false,0,0,0
7154,-1,528,15,1,3890886,CoChange,false,0,15,0
19441,-1,13,0,0,107481,CoChange,false,0,0,0
7153,-1,552,14,0,3981327,CoChange,false,0,14,0
19440,-1,13,0,0,104507,CoChange,false,0,0,0
7152,-1,547,18,0,3976096,CoChange,false,0,18,0
19439,-1,13,0,0,107481,CoChange,false,0,0,0
7151,-1,491,50,2,4158277,CoChange,true,3,47,0
19438,-1,13,0,0,107481,CoChange,false,0,0,0
7150,-1,504,16,1,4125837,CoChange,true,0,16,0
19437,-1,13,0,0,104507,CoChange,false,0,0,0
7149,-1,548,18,0,4025153,CoChange,false,0,18,0
19436,-1,13,0,0,104507,CoChange,false,0,0,0
7148,-1,535,19,0,3986680,CoChange,false,0,19,0
19435,-1,13,0,0,104507,CoChange,false,0,0,0
7147,-1,546,16,0,3994481,CoChange,false,0,16,0
19434,-1,13,0,0,107481,CoChange,false,0,0,0
7146,-1,520,16,0,4187235,CoChange,false,0,16,0
19433,-1,13,0,0,107481,CoChange,false,0,0,0
7145,-1,548,22,1,3977262,CoChange,false,2,20,0
19432,-1,14,0,0,107503,CoChange,false,0,0,0
7144,-1,551,26,0,3922448,CoChange,false,0,26,0
19431,-1,15,0,0,107503,CoChange,false,0,0,0
7143,-1,30,1,0,40298,CoChange,false,0,1,0
19430,-1,15,0,0,107503,CoChange,false,0,0,0
7142,-1,407,19,0,1627561,CoChange,false,0,19,0
19429,-1,15,0,0,104529,CoChange,false,0,0,0
7141,-1,460,25,1,4071097,CoChange,true,0,25,0
19428,-1,15,0,0,104529,CoChange,false,0,0,0
7140,-1,500,47,2,3870236,CoChange,true,0,46,1
19427,-1,17,0,0,107628,CoChange,false,0,0,0
7139,-1,546,17,0,3931601,CoChange,true,0,17,0
19426,-1,17,0,0,90372,CoChange,false,0,0,0
7138,-1,515,13,0,4036453,CoChange,false,0,13,0
19425,-1,18,0,0,90372,CoChange,false,0,0,0
7137,-1,548,14,0,3915278,CoChange,false,0,14,0
19424,-1,18,0,0,87419,CoChange,false,0,0,0
7136,-1,548,12,2,3913482,CoChange,false,0,12,0
19423,-1,19,0,0,109812,CoChange,false,0,0,0
7135,-1,506,25,0,3927198,CoChange,true,0,25,0
19422,-1,20,0,0,107197,CoChange,false,0,0,0
7134,-1,505,17,0,4062882,CoChange,false,0,17,0
19421,-1,20,0,0,107197,CoChange,false,0,0,0
7133,-1,502,27,0,4201026,CoChange,true,0,27,0
19420,-1,20,0,0,95610,CoChange,false,0,0,0
7132,-1,517,16,0,4154021,CoChange,false,0,16,0
19419,-1,20,0,0,98584,CoChange,false,0,0,0
7131,-1,512,18,1,4132852,CoChange,false,0,18,0
19418,-1,20,0,0,95610,CoChange,false,0,0,0
7130,-1,487,42,0,4008677,CoChange,true,0,42,0
19417,-1,21,0,0,98584,CoChange,false,0,0,0
7129,-1,43,1,0,96553,CoChange,false,0,1,0
19416,-1,21,0,0,98584,CoChange,false,0,0,0
19415,-1,21,0,0,95610,CoChange,false,0,0,0
7127,-1,552,20,8,2394701,CoChange,false,0,18,2
19414,-1,21,0,0,95610,CoChange,false,0,0,0
7126,-1,358,4,2,1030942,CoChange,false,0,4,0
19413,-1,22,0,0,95610,CoChange,false,0,0,0
7125,-1,545,85,2,3411724,CoChange,false,0,85,0
19412,-1,22,0,0,95610,CoChange,false,0,0,0
7124,-1,541,10,0,3817499,CoChange,false,0,10,0
19411,-1,22,0,0,98584,CoChange,false,0,0,0
7123,-1,114,6,2,201248,CoChange,true,0,6,0
19410,-1,22,0,0,95610,CoChange,false,0,0,0
7122,-1,331,6,1,885564,CoChange,false,0,6,0
19409,-1,22,0,0,95610,CoChange,false,0,0,0
19407,-1,22,0,0,95610,CoChange,false,0,0,0
19406,-1,22,0,0,98584,CoChange,false,0,0,0
19405,-1,22,0,1,98584,CoChange,false,0,0,0
19404,-1,22,0,0,95610,CoChange,false,0,0,0
19403,-1,22,0,0,98584,CoChange,false,0,0,0
19402,-1,22,0,0,95610,CoChange,false,0,0,0
19401,-1,22,0,0,95610,CoChange,false,0,0,0
19399,-1,22,0,0,95610,CoChange,false,0,0,0
19398,-1,25,0,1,95610,CoChange,false,0,0,0
19396,-1,22,0,0,86769,CoChange,false,0,0,0
19395,-1,22,0,0,86769,CoChange,false,0,0,0
19394,-1,35,1,2,87331,CoChange,false,0,1,0
19393,-1,206,7,2,904547,CoChange,true,0,7,0
19392,-1,115,3,0,568522,CoChange,false,0,3,0
7096,-1,159,5,2,261541,CoChange,false,2,3,0
19383,-1,30,3,1,175837,CoChange,false,0,3,0
19382,-1,11,0,2,73381,CoChange,false,0,0,0
19381,-1,13,0,3,14034,CoChange,false,0,0,0
7074,-1,2,0,0,13284,CoChange,false,0,0,0
7073,-1,2,0,0,13267,CoChange,false,0,0,0
19337,-1,34,0,0,267749,CoChange,false,0,0,0
19336,-1,40,2,1,344927,CoChange,false,0,1,1
19335,-1,34,0,0,265107,CoChange,false,0,0,0
19334,-1,34,0,0,265107,CoChange,false,0,0,0
19333,-1,34,0,0,265107,CoChange,false,0,0,0
19332,-1,34,1,0,265030,CoChange,false,0,1,0
19331,-1,34,0,0,265030,CoChange,false,0,0,0
19330,-1,34,0,0,265030,CoChange,false,0,0,0
19329,-1,34,0,0,265030,CoChange,false,0,0,0
19328,-1,34,0,0,264054,CoChange,false,0,0,0
19327,-1,34,0,0,273976,CoChange,false,0,0,0
19326,-1,35,1,1,268482,CoChange,false,0,1,0
19325,-1,47,3,2,315818,CoChange,false,0,3,0
19324,-1,36,0,0,268482,CoChange,false,0,0,0
19323,558,45,3,3,279277,BugEntity,false,0,2,1
19322,-1,49,0,1,280761,CoChange,false,0,0,0
19321,-1,37,0,0,267804,CoChange,false,0,0,0
19320,-1,37,0,0,267804,CoChange,false,0,0,0
19319,-1,37,0,0,267804,CoChange,false,0,0,0
7027,-1,2,0,0,13284,CoChange,false,0,0,0
7026,-1,2,0,0,13267,CoChange,false,0,0,0
7025,49,2,0,1,13200,BugEntity,false,0,0,0
19309,-1,39,0,0,269144,CoChange,false,0,0,0
19308,-1,39,0,0,269144,CoChange,false,0,0,0
19307,-1,49,1,0,279401,CoChange,false,0,1,0
19305,-1,39,1,1,268411,CoChange,false,0,0,1
19304,-1,39,0,0,268411,CoChange,false,0,0,0
19303,-1,67,1,0,279924,CoChange,false,0,1,0
19301,-1,39,0,0,268411,CoChange,false,0,0,0
19300,-1,40,0,0,268411,CoChange,false,0,0,0
19299,-1,40,0,0,268411,CoChange,false,0,0,0
19298,-1,40,0,0,268411,CoChange,false,0,0,0
7009,38,1,0,0,11586,Prefetch,false,0,0,0
19296,-1,153,2,1,782745,CoChange,false,0,2,0
19295,-1,177,6,9,646502,CoChange,true,0,6,0
19294,-1,224,11,4,927090,CoChange,true,0,10,1
19293,-1,147,12,7,458927,CoChange,true,0,10,2
19292,-1,49,4,2,268890,CoChange,false,0,4,0
19291,-1,69,2,0,278741,CoChange,false,0,2,0
19290,-1,108,10,6,358374,CoChange,true,0,8,2
19289,-1,40,0,0,268411,CoChange,false,0,0,0
7001,-1,82,2,1,171650,CoChange,false,0,2,0
19288,-1,120,4,0,360225,CoChange,false,0,4,0
6997,-1,90,3,0,170532,CoChange,false,0,3,0
6993,-1,127,4,1,234745,CoChange,false,1,3,0
6992,-1,127,3,2,234712,CoChange,false,1,2,0
6991,-1,96,4,0,173031,CoChange,false,1,3,0
6990,-1,127,4,1,234712,CoChange,false,1,3,0
6989,-1,127,5,0,230586,CoChange,false,1,4,0
6988,-1,96,3,1,168905,CoChange,false,1,2,0
6987,-1,127,4,1,230586,CoChange,false,1,3,0
19274,-1,16,1,0,145119,CoChange,false,0,1,0
6986,-1,128,5,0,244337,CoChange,false,1,4,0
19273,-1,16,3,1,145119,CoChange,false,0,3,0
6985,-1,128,3,2,244337,CoChange,false,1,2,0
19272,-1,11,2,0,141256,CoChange,false,0,2,0
6984,-1,187,4,2,295232,CoChange,false,1,3,0
6983,-1,128,3,2,244337,CoChange,false,1,2,0
6982,-1,97,4,1,182366,CoChange,false,1,3,0
6981,-1,97,3,1,182656,CoChange,false,1,2,0
6980,-1,97,4,0,182656,CoChange,false,1,3,0
6979,-1,97,3,1,182656,CoChange,false,1,2,0
19266,-1,5,2,2,127757,CoChange,false,2,0,0
6978,-1,128,5,0,244337,CoChange,false,1,4,0
19265,-1,236,9,4,949213,CoChange,true,4,4,1
6977,-1,128,3,2,243893,CoChange,false,1,2,0
19264,-1,7,0,0,93506,CoChange,false,0,0,0
6976,-1,226,5,1,394301,CoChange,false,0,5,0
19263,-1,8,1,1,93506,CoChange,false,0,1,0
6975,-1,98,4,0,182639,CoChange,false,1,3,0
19262,-1,24,0,0,250566,CoChange,false,0,0,0
6974,-1,226,6,1,383657,CoChange,false,1,5,0
19261,64,13,1,0,22846,CoChange,false,0,1,0
19260,-1,9,0,0,56035,CoChange,false,0,0,0
19259,-1,9,0,0,56035,CoChange,false,0,0,0
19257,-1,9,0,0,56035,CoChange,false,0,0,0
19256,-1,9,0,0,56035,CoChange,false,0,0,0
19255,-1,36,0,0,324683,CoChange,false,0,0,0
19254,-1,36,0,0,324589,CoChange,false,0,0,0
19253,-1,36,0,0,324589,CoChange,false,0,0,0
19252,-1,36,0,0,324467,CoChange,false,0,0,0
19251,105,1,0,0,274,Prefetch,false,0,0,0
19234,-1,2,0,0,5303,CoChange,false,0,0,0
19233,-1,30,2,0,18120,CoChange,false,1,1,0
19232,-1,31,2,0,18120,CoChange,false,1,1,0
19223,-1,2,0,0,7116,CoChange,false,0,0,0
19222,-1,2,0,0,7116,CoChange,false,0,0,0
19221,-1,2,0,0,7116,CoChange,false,0,0,0
19187,-1,2,0,0,7116,CoChange,false,0,0,0
19186,-1,12,1,0,7639,CoChange,false,0,1,0
19172,-1,23,0,0,36671,CoChange,false,0,0,0
19171,-1,35,1,0,36671,CoChange,false,0,1,0
19169,-1,35,0,0,36671,CoChange,false,0,0,0
19158,-1,35,1,0,36671,CoChange,false,0,1,0
19157,-1,35,1,0,36671,CoChange,false,0,1,0
19156,-1,23,0,0,36671,CoChange,false,0,0,0
19154,-1,36,1,0,36671,CoChange,false,0,1,0
19153,-1,107,1,2,134846,CoChange,false,0,1,0
19152,-1,36,1,0,36671,CoChange,false,0,1,0
19150,-1,91,3,0,121432,CoChange,true,0,3,0
19149,-1,36,1,0,36671,CoChange,false,0,1,0
19148,-1,36,2,0,36671,CoChange,false,0,2,0
19147,-1,141,3,1,268225,CoChange,true,0,3,0
19146,-1,37,0,0,36671,CoChange,false,0,0,0
19145,-1,245,9,1,907272,CoChange,true,0,9,0
19144,-1,262,7,4,1078800,CoChange,true,0,5,2
19143,-1,37,1,0,36671,CoChange,false,0,1,0
19142,-1,143,4,0,264772,CoChange,true,0,4,0
19141,-1,70,3,0,57219,CoChange,false,0,3,0
19140,-1,141,2,2,488436,CoChange,false,0,2,0
19139,-1,37,1,0,36671,CoChange,false,0,1,0
19138,-1,37,1,0,36671,CoChange,false,0,1,0
19094,-1,19,0,0,84539,CoChange,false,0,0,0
19093,-1,19,0,0,84539,CoChange,false,0,0,0
19092,-1,19,0,0,84539,CoChange,false,0,0,0
19091,-1,19,0,0,84539,CoChange,false,0,0,0
19090,-1,19,0,0,84539,CoChange,false,0,0,0
19089,-1,19,0,0,84539,CoChange,false,0,0,0
19088,-1,19,0,0,84539,CoChange,false,0,0,0
19087,-1,19,0,0,84539,CoChange,false,0,0,0
19086,-1,19,0,0,84539,CoChange,false,0,0,0
19085,-1,19,1,0,84539,CoChange,false,0,1,0
19084,-1,19,0,0,84539,CoChange,false,0,0,0
19083,-1,24,1,4,88871,CoChange,false,0,0,1
19082,-1,19,0,0,84539,CoChange,false,0,0,0
19068,-1,31,1,0,95964,CoChange,false,0,1,0
19067,-1,220,8,1,809426,CoChange,true,0,8,0
19066,-1,223,4,3,768219,CoChange,true,0,4,0
19064,-1,19,0,0,84539,CoChange,false,0,0,0
19053,-1,18,0,0,48037,CoChange,false,0,0,0
19052,-1,18,0,0,48037,CoChange,false,0,0,0
19050,-1,4,0,0,66281,CoChange,false,0,0,0
19049,-1,20,5,1,173093,CoChange,false,1,3,1
19048,-1,10,0,0,103350,CoChange,false,0,0,0
6760,-1,95,4,0,221550,CoChange,false,0,4,0
6759,-1,165,4,3,385637,CoChange,false,0,4,0
19044,39,1,0,0,8632,Prefetch,false,0,0,0
19043,34,1,0,0,4877,Prefetch,false,0,0,0
19042,-1,24,0,0,119506,CoChange,false,0,0,0
19041,-1,14,0,0,52853,CoChange,false,0,0,0
19040,-1,14,0,0,52931,CoChange,false,0,0,0
19039,-1,62,2,1,129385,CoChange,false,0,2,0
6751,-1,129,2,2,294129,CoChange,false,0,2,0
6749,-1,94,3,0,195183,CoChange,false,0,3,0
19034,-1,28,0,0,142782,CoChange,false,0,0,0
19033,-1,28,0,0,142782,CoChange,false,0,0,0
19032,-1,28,0,0,141733,CoChange,false,0,0,0
19031,-1,28,0,0,141733,CoChange,false,0,0,0
19030,-1,28,0,0,141733,CoChange,false,0,0,0
19029,-1,28,0,0,141733,CoChange,false,0,0,0
6741,-1,4,0,0,21717,CoChange,false,0,0,0
19028,-1,59,0,0,506701,CoChange,false,0,0,0
6740,-1,17,1,0,42074,CoChange,false,0,1,0
6739,-1,17,2,0,42074,CoChange,false,0,2,0
19026,46,1,0,0,26138,CoChange,false,0,0,0
6738,-1,17,1,0,42074,CoChange,false,0,1,0
19025,44,1,0,0,26138,CoChange,false,0,0,0
19024,40,1,0,0,26138,CoChange,false,0,0,0
19023,35,1,0,0,26138,CoChange,false,0,0,0
19022,66,1,0,0,26138,Prefetch,false,0,0,0
19021,36,1,0,0,26138,CoChange,false,0,0,0
19020,30,1,0,0,26138,CoChange,false,0,0,0
19019,-1,35,1,0,344847,CoChange,false,0,1,0
19018,-1,31,0,0,310238,CoChange,false,0,0,0
19017,-1,35,1,0,344847,CoChange,false,0,1,0
19016,-1,35,1,0,344847,CoChange,false,0,1,0
19015,-1,31,0,0,309540,CoChange,false,0,0,0
19014,-1,35,1,0,344149,CoChange,false,0,1,0
19013,-1,35,1,0,344149,CoChange,false,0,1,0
19012,-1,35,1,0,344149,CoChange,false,0,1,0
19011,-1,35,1,0,344149,CoChange,false,0,1,0
19010,-1,36,2,0,340767,CoChange,false,0,2,0
19009,-1,31,0,0,309540,CoChange,false,0,0,0
19008,-1,35,1,0,344149,CoChange,false,0,1,0
19007,-1,35,1,0,335077,CoChange,false,0,1,0
19006,-1,35,1,0,334772,CoChange,false,0,1,0
19005,-1,35,1,0,335077,CoChange,false,0,1,0
19004,-1,31,0,0,309474,CoChange,false,0,0,0
19003,-1,39,1,2,338447,CoChange,false,0,1,0
19002,-1,35,1,0,335077,CoChange,false,0,1,0
19001,-1,35,1,0,335077,CoChange,false,0,1,0
19000,-1,59,4,1,494072,CoChange,false,0,4,0
18999,-1,35,2,0,244988,CoChange,false,0,2,0
18988,-1,36,1,0,331998,CoChange,false,0,1,0
18987,-1,34,2,1,295054,CoChange,false,0,1,1
18986,-1,162,5,0,819218,CoChange,false,0,5,0
18985,-1,162,7,3,814088,CoChange,false,1,4,2
18984,80,41,4,2,248787,CoChange,false,0,4,0
18983,-1,162,3,4,814894,CoChange,false,0,3,0
18982,-1,32,0,0,306461,CoChange,false,0,0,0
18981,-1,163,6,0,814088,CoChange,false,0,6,0
18980,-1,36,2,0,326877,CoChange,false,0,2,0
18979,-1,163,5,0,810139,CoChange,false,0,5,0
18978,-1,36,2,0,326811,CoChange,false,0,2,0
18977,-1,36,3,0,320771,CoChange,false,0,3,0
18976,-1,32,1,0,262746,CoChange,false,1,0,0
18975,-1,36,2,0,326811,CoChange,false,0,2,0
18974,-1,36,2,0,331155,CoChange,false,0,2,0
6686,-1,34,0,0,59395,CoChange,false,0,0,0
18973,-1,32,1,0,262680,CoChange,false,0,1,0
18972,-1,36,3,0,322162,CoChange,false,0,3,0
18971,-1,32,0,0,216158,CoChange,false,0,0,0
6683,-1,35,1,0,72460,CoChange,false,0,1,0
18970,-1,163,5,0,753430,CoChange,false,0,5,0
6682,-1,35,0,0,72460,CoChange,false,0,0,0
18969,-1,177,9,0,844486,CoChange,false,1,8,0
6681,-1,35,0,0,72460,CoChange,false,0,0,0
18968,-1,36,1,0,273553,CoChange,false,0,1,0
6680,-1,35,1,0,72460,CoChange,false,0,1,0
18967,-1,36,1,0,269275,CoChange,false,0,1,0
6679,-1,35,1,0,69924,CoChange,false,0,1,0
18966,-1,34,0,1,219201,CoChange,false,0,0,0
6678,-1,35,1,0,66243,CoChange,false,0,1,0
18965,-1,120,3,1,703169,CoChange,false,1,2,0
6677,-1,35,0,0,64441,CoChange,false,0,0,0
6676,-1,35,1,1,63334,CoChange,false,1,0,0
18963,-1,167,4,0,820725,CoChange,false,0,4,0
6675,-1,35,1,0,63334,CoChange,false,0,1,0
18962,-1,32,0,0,211335,CoChange,false,0,0,0
6674,-1,35,1,0,62837,CoChange,false,0,1,0
18961,-1,32,0,0,211332,CoChange,false,0,0,0
6673,-1,35,1,0,62837,CoChange,false,0,1,0
18960,-1,32,0,0,211332,CoChange,false,0,0,0
18959,-1,32,0,0,209276,CoChange,false,0,0,0
18958,-1,32,0,0,209210,CoChange,false,0,0,0
18957,-1,209,6,0,710604,CoChange,true,0,6,0
18956,-1,121,3,1,291009,CoChange,true,0,3,0
18955,-1,122,2,0,308739,CoChange,true,0,2,0
6667,-1,3,0,0,17450,CoChange,false,0,0,0
18954,-1,166,4,0,788097,CoChange,false,0,4,0
6666,-1,3,1,0,17450,CoChange,false,0,1,0
6665,-1,3,0,0,17450,CoChange,false,0,0,0
6664,-1,3,0,0,17450,CoChange,false,0,0,0
6658,-1,83,3,1,169802,CoChange,false,1,2,0
6657,-1,83,2,3,169777,CoChange,false,1,1,0
18943,-1,51,1,0,409128,CoChange,false,0,1,0
18942,-1,55,2,0,454324,CoChange,false,0,2,0
6654,-1,34,0,0,49962,CoChange,false,0,0,0
18941,-1,47,3,2,439867,CoChange,false,0,3,0
6653,-1,34,0,0,49962,CoChange,false,0,0,0
18940,-1,48,2,0,440130,CoChange,false,0,2,0
18938,-1,61,1,0,560264,CoChange,false,0,1,0
18929,-1,52,0,0,508508,CoChange,false,0,0,0
18927,-1,68,0,0,629302,CoChange,false,0,0,0
18925,-1,52,0,0,508508,CoChange,false,0,0,0
18923,-1,52,0,0,508508,CoChange,false,0,0,0
18922,-1,52,0,0,508508,CoChange,false,0,0,0
18921,-1,52,0,0,508508,CoChange,false,0,0,0
18919,-1,53,0,0,505958,CoChange,false,0,0,0
18918,-1,52,0,0,505531,CoChange,false,0,0,0
18917,-1,53,0,0,505944,CoChange,false,0,0,0
18916,-1,52,0,0,502156,CoChange,false,0,0,0
18914,-1,52,0,0,496303,CoChange,false,0,0,0
18913,-1,53,0,0,496288,CoChange,false,0,0,0
18912,-1,53,0,0,496275,CoChange,false,0,0,0
18910,-1,54,0,0,496614,CoChange,false,0,0,0
18908,-1,53,0,0,496195,CoChange,false,0,0,0
18907,-1,53,0,0,496185,CoChange,false,0,0,0
18905,-1,53,0,0,496055,CoChange,false,0,0,0
18903,-1,53,0,0,496036,CoChange,false,0,0,0
18901,-1,54,0,0,496036,CoChange,false,0,0,0
18900,-1,54,0,0,496036,CoChange,false,0,0,0
18899,-1,55,0,0,495207,CoChange,false,0,0,0
18898,-1,56,0,0,496517,CoChange,false,0,0,0
18896,-1,57,0,0,496519,CoChange,false,0,0,0
18895,-1,57,0,0,496519,CoChange,false,0,0,0
18894,-1,57,0,0,495086,CoChange,false,0,0,0
18893,-1,58,0,0,495086,CoChange,false,0,0,0
18891,-1,57,0,0,493958,CoChange,false,0,0,0
18889,-1,57,0,0,493958,CoChange,false,0,0,0
18887,-1,57,0,0,493958,CoChange,false,0,0,0
18886,-1,61,0,0,556174,CoChange,false,0,0,0
18884,-1,62,0,0,563501,CoChange,false,0,0,0
18883,-1,64,0,0,607619,CoChange,false,0,0,0
18881,-1,64,0,0,598964,CoChange,false,0,0,0
18879,-1,64,0,0,598335,CoChange,false,0,0,0
18878,-1,64,0,0,598333,CoChange,false,0,0,0
18877,-1,64,0,0,598333,CoChange,false,0,0,0
18876,-1,64,0,0,594083,CoChange,false,0,0,0
18875,-1,64,0,0,594083,CoChange,false,0,0,0
18874,-1,65,0,0,594502,CoChange,false,0,0,0
18872,-1,64,0,0,594082,CoChange,false,0,0,0
18871,-1,64,0,0,594082,CoChange,false,0,0,0
18870,-1,64,0,0,594082,CoChange,false,0,0,0
18868,-1,64,0,0,593960,CoChange,false,0,0,0
18867,-1,75,0,0,555083,CoChange,false,0,0,0
18866,-1,66,1,0,594379,CoChange,false,0,1,0
18865,-1,64,0,0,578481,CoChange,false,0,0,0
18864,-1,176,16,8,1081296,CoChange,false,0,16,0
18863,-1,88,10,1,615474,CoChange,false,0,10,0
18851,-1,66,0,0,578900,CoChange,false,0,0,0
18850,-1,81,0,1,594737,CoChange,false,0,0,0
18849,95,66,2,0,578867,CoChange,false,0,2,0
18848,-1,81,0,1,587589,CoChange,false,0,0,0
18847,-1,65,0,0,571300,CoChange,false,0,0,0
18846,-1,81,0,1,587589,CoChange,false,0,0,0
18845,-1,66,0,0,555609,CoChange,false,0,0,0
18844,-1,66,0,0,555501,CoChange,false,0,0,0
18843,-1,66,0,0,554552,CoChange,false,0,0,0
18842,-1,66,0,0,554552,CoChange,false,0,0,0
18841,-1,66,0,0,554552,CoChange,false,0,0,0
18840,-1,74,1,1,554534,CoChange,false,0,1,0
18839,-1,72,1,0,545327,CoChange,false,0,1,0
18838,-1,72,3,0,521350,CoChange,false,0,3,0
18836,-1,120,3,0,756394,CoChange,false,0,3,0
18835,-1,220,5,1,1207114,CoChange,true,0,5,0
18834,-1,66,0,0,541407,CoChange,false,0,0,0
18833,-1,95,2,1,595955,CoChange,false,0,2,0
18832,-1,280,41,16,1661797,CoChange,true,0,29,12
18831,-1,67,0,0,541407,CoChange,false,0,0,0
18830,-1,249,15,7,1337778,CoChange,true,0,13,2
18829,-1,155,5,0,660342,CoChange,true,0,5,0
18828,-1,172,3,0,1065567,CoChange,false,0,3,0
18827,-1,93,5,1,592611,CoChange,false,0,5,0
18826,-1,67,0,0,531187,CoChange,false,0,0,0
18825,-1,166,6,9,711568,CoChange,true,0,5,1
18824,-1,99,4,1,579700,CoChange,false,0,4,0
18823,-1,66,0,0,530768,CoChange,false,0,0,0
18822,-1,82,1,1,586987,CoChange,false,0,1,0
18811,145,1,0,0,1559,Prefetch,false,0,0,0
18805,85,1,0,0,2990,Prefetch,false,0,0,0
18802,-1,3,2,0,120741,CoChange,false,1,1,0
18801,37,2,2,0,122464,CoChange,false,1,1,0
18799,55,2,0,1,76354,BugEntity,false,0,0,0
18798,-1,2,0,0,76354,CoChange,false,0,0,0
18797,30,2,1,0,76354,CoChange,false,0,1,0
18796,31,2,1,0,76354,CoChange,false,0,1,0
18795,29,2,1,0,76354,CoChange,false,0,1,0
18787,12,1,0,0,50973,CoChange,false,0,0,0
18786,121,1,1,0,55272,Prefetch,false,1,0,0
18785,39,1,1,0,55272,Prefetch,false,1,0,0
18784,32,1,1,0,55272,Prefetch,false,1,0,0
18766,-1,12,0,1,174364,CoChange,false,0,0,0
18765,-1,34,2,5,216256,CoChange,false,0,2,0
18764,-1,30,1,0,237299,CoChange,true,0,1,0
18762,-1,81,7,5,305334,CoChange,true,0,6,1
18761,-1,30,1,0,237299,CoChange,true,0,1,0
18759,-1,31,0,0,237299,CoChange,true,0,0,0
18755,-1,52,1,1,182565,CoChange,false,0,1,0
18754,-1,37,1,0,11348,CoChange,false,0,1,0
18751,-1,49,2,0,285094,CoChange,true,0,2,0
18750,-1,49,4,0,282647,CoChange,true,0,4,0
18748,49,1,0,0,9554,Prefetch,false,0,0,0
18746,-1,36,0,1,202940,CoChange,false,0,0,0
18745,-1,88,11,1,321246,CoChange,true,1,10,0
18744,-1,50,6,0,285364,CoChange,true,1,5,0
18743,-1,57,5,2,285852,CoChange,true,0,5,0
18742,-1,214,11,8,623109,CoChange,true,0,9,2
18741,-1,170,6,2,440208,CoChange,true,0,6,0
18740,-1,86,1,2,271014,CoChange,true,0,1,0
18739,-1,33,0,0,191322,CoChange,false,0,0,0
18736,24,1,0,0,478,Prefetch,false,0,0,0
18735,30,1,0,0,478,Prefetch,false,0,0,0
18732,-1,50,5,1,316068,CoChange,true,0,5,0
18731,-1,182,8,7,556657,CoChange,true,0,8,0
6269,-1,6,1,0,26434,CoChange,false,0,1,0
6267,-1,5,0,0,25507,CoChange,false,0,0,0
6266,-1,5,0,0,25507,CoChange,false,0,0,0
6258,-1,5,1,0,46548,CoChange,false,0,1,0
6257,-1,24,2,0,51744,CoChange,false,0,2,0
6256,-1,5,1,0,26423,CoChange,false,0,1,0
6255,-1,22,2,0,68019,CoChange,false,0,2,0
6254,-1,5,1,0,45826,CoChange,false,0,1,0
6253,-1,5,1,0,26423,CoChange,false,0,1,0
6252,-1,22,2,0,68019,CoChange,false,0,2,0
6250,-1,5,0,0,45829,CoChange,false,0,0,0
6249,-1,22,1,0,68019,CoChange,false,0,1,0
6248,-1,22,1,0,68019,CoChange,false,0,1,0
6247,-1,22,1,0,68019,CoChange,false,0,1,0
6245,-1,5,1,0,45829,CoChange,false,0,1,0
6244,-1,5,0,0,45632,CoChange,false,0,0,0
6243,-1,5,0,0,44910,CoChange,false,0,0,0
6242,-1,5,1,0,26966,CoChange,false,0,1,0
6241,-1,5,1,0,26966,CoChange,false,0,1,0
6240,-1,5,0,0,25507,CoChange,false,0,0,0
6239,-1,5,1,0,26423,CoChange,false,0,1,0
6238,-1,5,0,0,25507,CoChange,false,0,0,0
6236,-1,22,2,0,68019,CoChange,false,0,2,0
6235,-1,22,1,0,48616,CoChange,false,0,1,0
6234,-1,23,1,2,48627,CoChange,false,0,1,0
6233,-1,22,2,0,48616,CoChange,false,0,2,0
