#number of hit, misses and time stayed in Cache for every file
#project: 1, cachesize: 9030, blocksize: 9030, prefetchsize: 903, cache replacement policy: LRU
file_id,loc,num_load,num_hits,num_misses,duration,reason,is_in_cache,Prefetch,CoChange,BugEntity
121523,-1,3,1,0,243177,CoChange,false,0,1,0
121522,201,3,1,1,243177,BugEntity,false,0,1,0
170672,-1,5,1,0,416586,CoChange,false,0,1,0
121521,-1,3,1,0,243177,CoChange,false,0,1,0
121520,85,3,2,0,243177,CoChange,false,0,2,0
121519,-1,3,1,0,243177,CoChange,false,0,1,0
121518,-1,1,0,0,65343,CoChange,false,0,0,0
121516,868,1,1,1,65343,BugEntity,false,0,0,1
121515,166,2,3,1,107791,CoChange,false,0,1,2
121514,40,2,4,0,107790,CoChange,false,0,4,0
121513,-1,1,0,0,125322,CoChange,false,0,0,0
170662,-1,5,1,0,416586,CoChange,false,0,1,0
121508,-1,1,5,0,128457,CoChange,false,0,5,0
121507,-1,1,7,1,125322,BugEntity,false,0,0,7
121505,1014,1,1,1,69523,BugEntity,false,0,0,1
121503,-1,1,1,1,82113,BugEntity,false,0,0,1
170652,-1,5,1,0,416586,CoChange,false,0,1,0
121501,-1,3,2,0,211340,CoChange,false,0,2,0
121495,54,1,1,0,46330,Prefetch,false,1,0,0
121494,83,1,1,0,46330,Prefetch,false,1,0,0
121493,83,1,1,0,46330,Prefetch,false,1,0,0
121492,92,1,1,0,46330,Prefetch,false,1,0,0
170642,-1,5,1,0,416523,CoChange,false,0,1,0
121491,126,1,1,0,46330,Prefetch,false,1,0,0
121490,119,1,1,0,46330,Prefetch,false,1,0,0
121489,64,1,1,0,46330,Prefetch,false,1,0,0
170632,-1,5,2,0,416521,CoChange,false,0,2,0
121475,319,1,1,1,108739,BugEntity,false,0,0,1
121472,188,1,1,0,102777,CoChange,false,0,1,0
170622,-1,5,2,0,416521,CoChange,false,0,2,0
121464,262,1,0,1,102777,BugEntity,false,0,0,0
170612,-1,5,1,0,416509,CoChange,false,0,1,0
170611,-1,5,1,0,416509,CoChange,false,0,1,0
170610,-1,5,1,0,416509,CoChange,false,0,1,0
121455,832,1,0,1,136369,BugEntity,false,0,0,0
23149,148,1,0,0,383921,Prefetch,false,0,0,0
170600,-1,5,1,0,416509,CoChange,false,0,1,0
23138,142,1,0,0,383921,Prefetch,false,0,0,0
170590,-1,5,1,0,416509,CoChange,false,0,1,0
23137,149,1,0,0,383921,Prefetch,false,0,0,0
72286,167,1,0,0,69759,Prefetch,false,0,0,0
72284,172,1,0,0,69759,Prefetch,false,0,0,0
170580,-1,5,2,2,416509,CoChange,false,0,1,1
170570,-1,5,1,0,416503,CoChange,false,0,1,0
23110,174,1,0,0,383921,Prefetch,false,0,0,0
23109,158,1,0,0,383921,Prefetch,false,0,0,0
170560,-1,5,2,0,416477,CoChange,false,0,2,0
23105,324,1,0,0,327177,Prefetch,false,0,0,0
23101,198,1,0,0,383921,Prefetch,false,0,0,0
23099,490,1,0,0,314477,Prefetch,false,0,0,0
170550,-1,5,2,0,416417,CoChange,false,0,2,0
72247,295,1,0,0,67764,Prefetch,false,0,0,0
72243,208,1,0,0,69609,Prefetch,false,0,0,0
72242,234,1,0,0,69511,Prefetch,false,0,0,0
170540,-1,5,1,0,416408,CoChange,false,0,1,0
170537,-1,5,1,0,416408,CoChange,false,0,1,0
23082,217,1,0,0,383921,Prefetch,false,0,0,0
170526,-1,5,1,0,416408,CoChange,false,0,1,0
170516,-1,5,1,0,416408,CoChange,false,0,1,0
170506,-1,5,1,0,416408,CoChange,false,0,1,0
170505,-1,5,1,0,416408,CoChange,false,0,1,0
170494,-1,5,2,0,417737,CoChange,false,0,2,0
72189,213,1,0,0,69609,Prefetch,false,0,0,0
170484,-1,5,2,0,417737,CoChange,false,0,2,0
170474,-1,5,2,0,438165,CoChange,false,0,2,0
170464,-1,5,1,0,416595,CoChange,false,0,1,0
170454,-1,5,1,0,416588,CoChange,false,0,1,0
72149,223,1,0,0,69571,Prefetch,false,0,0,0
170444,-1,5,1,0,416588,CoChange,false,0,1,0
170434,-1,5,3,0,416588,CoChange,false,0,3,0
170433,-1,5,1,0,416588,CoChange,false,0,1,0
170423,-1,5,1,0,416588,CoChange,false,0,1,0
170412,-1,5,1,0,416588,CoChange,false,0,1,0
170402,-1,5,1,0,416586,CoChange,false,0,1,0
170392,-1,5,1,0,416586,CoChange,false,0,1,0
170391,-1,5,1,0,416523,CoChange,false,0,1,0
22937,144,1,0,0,383921,Prefetch,false,0,0,0
22932,148,1,0,0,383921,Prefetch,false,0,0,0
170381,-1,5,1,0,416523,CoChange,false,0,1,0
170371,-1,5,1,0,416521,CoChange,false,0,1,0
72064,153,1,0,0,70461,Prefetch,false,0,0,0
22912,190,1,0,0,383921,Prefetch,false,0,0,0
72062,208,1,0,0,69609,Prefetch,false,0,0,0
72061,201,1,0,0,69609,Prefetch,false,0,0,0
170361,-1,5,1,0,416509,CoChange,false,0,1,0
72059,347,1,0,0,66703,Prefetch,false,0,0,0
170360,-1,5,2,0,416509,CoChange,false,0,2,0
170350,-1,5,1,0,416509,CoChange,false,0,1,0
170349,-1,5,1,0,416509,CoChange,false,0,1,0
170339,-1,5,2,0,416509,CoChange,false,0,2,0
22880,286,1,0,0,336011,Prefetch,false,0,0,0
22877,156,1,0,0,383921,Prefetch,false,0,0,0
170329,-1,5,1,0,416509,CoChange,false,0,1,0
22875,179,1,0,0,383921,Prefetch,false,0,0,0
22873,228,1,0,0,383237,Prefetch,false,0,0,0
22872,394,1,0,0,321503,Prefetch,false,0,0,0
170318,-1,5,3,0,439308,CoChange,false,0,3,0
170308,-1,5,2,0,438042,CoChange,false,0,2,0
170307,-1,5,3,0,439211,CoChange,false,0,3,0
22852,142,1,0,0,383921,Prefetch,false,0,0,0
72000,175,1,0,0,69759,Prefetch,false,0,0,0
71998,269,1,0,0,69118,Prefetch,false,0,0,0
170297,-1,5,1,0,416408,CoChange,false,0,1,0
22844,138,1,0,0,383921,Prefetch,false,0,0,0
170296,-1,5,2,0,416408,CoChange,false,0,2,0
170286,-1,5,2,0,416408,CoChange,false,0,2,0
71982,201,1,0,0,69609,Prefetch,false,0,0,0
170276,-1,5,1,0,416408,CoChange,false,0,1,0
22819,328,1,0,0,323299,Prefetch,false,0,0,0
71968,154,1,0,0,70461,Prefetch,false,0,0,0
170266,-1,5,2,0,416408,CoChange,false,0,2,0
71963,248,1,0,0,69443,Prefetch,false,0,0,0
71960,168,1,0,0,69759,Prefetch,false,0,0,0
170256,-1,5,1,0,416408,CoChange,false,0,1,0
71949,175,1,0,0,69759,Prefetch,false,0,0,0
170245,-1,5,2,0,416408,CoChange,false,0,2,0
22783,140,1,0,0,383921,Prefetch,false,0,0,0
170235,-1,5,1,0,417735,CoChange,false,0,1,0
22780,173,1,0,0,383921,Prefetch,false,0,0,0
22778,331,1,0,0,323299,Prefetch,false,0,0,0
22776,464,1,0,0,317116,Prefetch,false,0,0,0
22774,623,1,0,0,309861,Prefetch,false,0,0,0
170225,-1,5,1,0,417735,CoChange,false,0,1,0
121073,-1,1,1,0,78685,CoChange,false,0,1,0
121072,-1,1,1,0,78685,CoChange,false,0,1,0
121071,-1,2,1,0,309957,CoChange,false,0,1,0
121070,189,1,3,1,100221,BugEntity,false,0,0,3
121069,178,1,4,0,100221,CoChange,false,0,4,0
121068,-1,2,0,0,132783,CoChange,false,0,0,0
71917,355,1,0,0,66703,Prefetch,false,0,0,0
121067,349,2,1,2,174184,BugEntity,false,0,0,1
121066,83,1,0,1,81103,BugEntity,false,0,0,0
170215,-1,5,1,0,416593,CoChange,false,0,1,0
121064,-1,3,0,0,195393,CoChange,false,0,0,0
71913,449,1,0,0,66391,Prefetch,false,0,0,0
121061,107,1,0,0,83835,CoChange,false,0,0,0
121060,108,1,0,0,83835,CoChange,false,0,0,0
22758,142,1,0,0,383921,Prefetch,false,0,0,0
121059,131,1,0,1,83835,BugEntity,false,0,0,0
121058,69,1,0,0,85233,Prefetch,false,0,0,0
121057,-1,2,1,0,124122,CoChange,false,0,1,0
22755,197,1,0,0,383921,Prefetch,false,0,0,0
71906,308,1,0,0,67764,Prefetch,false,0,0,0
121056,-1,2,1,0,124124,CoChange,false,0,1,0
121055,-1,2,3,0,315512,CoChange,false,0,3,0
170205,-1,5,1,0,416592,CoChange,false,0,1,0
121054,1159,2,0,2,124176,BugEntity,false,0,0,0
121053,279,2,2,0,124125,CoChange,false,0,2,0
71902,389,1,0,0,66609,Prefetch,false,0,0,0
121052,-1,2,1,0,280783,CoChange,false,0,1,0
121051,-1,2,1,0,280783,CoChange,false,0,1,0
121050,-1,3,4,0,325532,CoChange,false,0,4,0
71899,384,1,0,0,66609,Prefetch,false,0,0,0
170195,-1,5,1,0,416586,CoChange,false,0,1,0
121042,89,1,0,1,88520,BugEntity,false,0,0,0
121040,53,3,1,0,139725,CoChange,false,0,1,0
121038,-1,3,0,0,203704,CoChange,false,0,0,0
121037,-1,1,1,0,93189,CoChange,false,0,1,0
170185,-1,5,1,0,416586,CoChange,false,0,1,0
71883,201,1,0,0,69609,Prefetch,false,0,0,0
22729,163,1,0,0,383921,Prefetch,false,0,0,0
121028,-1,2,1,0,282426,CoChange,false,0,1,0
22726,175,1,0,0,383921,Prefetch,false,0,0,0
121027,-1,2,1,0,282426,CoChange,false,0,1,0
121026,68,1,1,0,90023,CoChange,false,0,1,0
121025,74,1,1,0,90023,CoChange,false,0,1,0
170175,-1,5,1,0,416586,CoChange,false,0,1,0
121024,83,1,0,1,90023,BugEntity,false,0,0,0
121023,158,1,1,0,91300,CoChange,false,0,1,0
71872,183,1,0,0,69759,Prefetch,false,0,0,0
121022,219,1,1,0,91300,CoChange,false,0,1,0
170165,-1,5,5,0,416586,CoChange,false,0,5,0
121009,-1,3,0,0,254414,CoChange,false,0,0,0
121008,-1,3,0,0,254414,CoChange,false,0,0,0
121007,-1,3,0,0,254414,CoChange,false,0,0,0
121006,142,1,0,1,93903,BugEntity,false,0,0,0
170155,-1,5,1,0,416586,CoChange,false,0,1,0
121003,-1,3,2,0,203649,CoChange,false,0,2,0
121002,-1,3,2,0,203649,CoChange,false,0,2,0
121001,-1,3,2,0,203649,CoChange,false,0,2,0
120998,-1,3,2,0,203586,CoChange,false,0,2,0
120997,-1,3,5,0,203649,CoChange,false,0,5,0
120996,-1,3,2,0,203586,CoChange,false,0,2,0
120995,-1,3,2,0,203586,CoChange,false,0,2,0
170145,-1,5,1,0,416586,CoChange,false,0,1,0
120994,-1,3,2,0,203586,CoChange,false,0,2,0
120993,-1,3,2,0,203586,CoChange,false,0,2,0
120992,-1,3,0,0,203586,CoChange,false,0,0,0
120991,-1,3,2,0,203649,CoChange,false,0,2,0
71840,320,1,0,0,67764,Prefetch,false,0,0,0
120990,45,3,2,1,203649,BugEntity,false,0,2,0
120987,230,1,2,0,129975,CoChange,false,0,2,0
170137,-1,5,2,0,416586,CoChange,false,0,2,0
120986,-1,1,1,0,129975,CoChange,false,0,1,0
120985,-1,1,1,0,129975,CoChange,false,0,1,0
71834,430,1,0,0,66391,Prefetch,false,0,0,0
120984,-1,1,1,0,129975,CoChange,false,0,1,0
71828,317,1,0,0,67764,Prefetch,false,0,0,0
170127,-1,5,1,0,416521,CoChange,false,0,1,0
120976,-1,1,1,0,129975,CoChange,false,0,1,0
120975,-1,1,0,1,129975,BugEntity,false,0,0,0
120974,-1,1,1,0,129975,CoChange,false,0,1,0
71823,332,1,0,0,66703,Prefetch,false,0,0,0
120973,-1,1,1,0,129975,CoChange,false,0,1,0
120972,-1,1,1,0,129975,CoChange,false,0,1,0
120971,-1,1,1,0,129975,CoChange,false,0,1,0
71820,401,1,0,0,66391,Prefetch,false,0,0,0
120970,-1,1,1,0,129975,CoChange,false,0,1,0
170117,-1,5,2,0,416521,CoChange,false,0,2,0
170116,-1,5,1,0,416521,CoChange,false,0,1,0
170106,-1,5,1,0,416509,CoChange,false,0,1,0
120953,157,1,0,1,96464,BugEntity,false,0,0,0
120952,153,1,1,0,96464,CoChange,false,0,1,0
120951,146,1,0,1,96677,BugEntity,false,0,0,0
71800,219,1,0,0,69571,Prefetch,false,0,0,0
120950,427,1,0,1,96625,BugEntity,false,0,0,0
120948,-1,1,1,0,99783,CoChange,false,0,1,0
120947,103,1,1,0,96957,CoChange,false,0,1,0
120946,146,1,0,1,96957,BugEntity,false,0,0,0
170095,-1,5,1,0,416509,CoChange,false,0,1,0
120944,80,1,1,0,96957,CoChange,false,0,1,0
120943,63,1,1,0,96957,CoChange,false,0,1,0
120942,57,1,1,0,96838,CoChange,false,0,1,0
170085,-1,5,2,0,416509,CoChange,false,0,2,0
120932,164,1,0,1,97031,BugEntity,false,0,0,0
120931,133,1,1,0,96965,CoChange,false,0,1,0
120930,107,1,3,0,100430,CoChange,false,0,3,0
120928,-1,1,0,1,100430,BugEntity,false,0,0,0
120927,79,1,0,1,96119,BugEntity,false,0,0,0
120926,74,2,1,1,129189,BugEntity,false,0,1,0
120925,242,1,0,1,96509,BugEntity,false,0,0,0
71774,180,1,0,0,69759,Prefetch,false,0,0,0
170075,-1,5,1,0,416509,CoChange,false,0,1,0
120924,221,1,0,1,96718,BugEntity,false,0,0,0
170065,-1,5,3,0,438044,CoChange,false,0,3,0
120905,-1,3,3,0,291096,CoChange,false,0,3,0
170055,-1,5,1,0,416503,CoChange,false,0,1,0
120904,-1,2,2,0,171528,CoChange,false,0,2,0
71753,339,1,0,0,66703,Prefetch,false,0,0,0
120903,-1,3,3,0,291049,CoChange,false,0,3,0
120902,-1,2,1,1,171310,CoChange,false,0,0,1
71751,289,1,0,0,68204,Prefetch,false,0,0,0
120901,-1,2,2,0,171263,CoChange,false,0,2,0
120900,-1,3,4,0,291049,CoChange,false,0,4,0
22598,144,1,0,0,383921,Prefetch,false,0,0,0
71749,415,1,0,0,66391,Prefetch,false,0,0,0
120899,-1,2,2,0,170957,CoChange,false,0,2,0
120897,-1,2,0,0,171528,CoChange,false,0,0,0
120896,66,1,0,1,98204,BugEntity,false,0,0,0
120895,-1,2,1,0,152910,CoChange,false,0,1,0
170045,-1,5,2,0,437947,CoChange,false,0,2,0
120894,64,1,0,1,99208,BugEntity,false,0,0,0
120893,-1,2,2,1,200619,CoChange,false,0,2,0
120892,50,1,0,1,99402,BugEntity,false,0,0,0
170035,-1,5,1,0,416408,CoChange,false,0,1,0
120883,-1,2,0,1,161556,CoChange,false,0,0,0
120882,-1,3,4,0,278256,CoChange,false,0,4,0
71731,314,1,0,0,67764,Prefetch,false,0,0,0
71730,184,1,0,0,69759,Prefetch,false,0,0,0
120879,-1,1,1,0,99708,CoChange,false,0,1,0
120878,-1,1,1,0,99708,CoChange,false,0,1,0
120877,-1,1,1,0,99708,CoChange,false,0,1,0
120876,-1,1,1,0,99708,CoChange,false,0,1,0
71725,517,1,0,0,66225,Prefetch,false,0,0,0
120875,94,1,0,0,99436,CoChange,false,0,0,0
170025,-1,5,1,0,416408,CoChange,false,0,1,0
120874,132,1,0,1,99436,BugEntity,false,0,0,0
120873,65,1,2,0,100581,CoChange,false,0,2,0
120872,-1,1,0,1,100581,BugEntity,false,0,0,0
120871,182,1,2,1,100864,BugEntity,false,0,0,2
71720,393,1,0,0,66609,Prefetch,false,0,0,0
120870,79,1,2,0,100601,CoChange,false,0,2,0
120869,109,1,1,1,100601,BugEntity,false,0,0,1
120866,94,1,0,1,99811,BugEntity,false,0,0,0
120865,-1,1,0,0,99533,CoChange,false,0,0,0
170015,-1,5,2,0,416408,CoChange,false,0,2,0
120864,63,1,0,1,99533,BugEntity,false,0,0,0
120860,94,1,1,1,100636,BugEntity,false,0,0,1
120858,-1,2,0,0,216429,CoChange,false,0,0,0
120857,-1,1,1,0,102142,CoChange,false,0,1,0
120856,160,1,1,1,102142,BugEntity,false,0,0,1
120855,67,1,0,1,100652,BugEntity,false,0,0,0
170005,-1,5,4,0,416408,CoChange,false,0,4,0
120854,-1,2,1,0,209290,CoChange,false,0,1,0
120853,97,1,0,1,99696,BugEntity,false,0,0,0
169995,-1,5,5,0,416408,CoChange,false,0,5,0
120844,42,1,1,0,100844,CoChange,false,0,1,0
120843,-1,1,0,1,100847,BugEntity,false,0,0,0
169985,-1,5,1,0,416408,CoChange,false,0,1,0
120834,-1,2,1,0,292430,CoChange,false,0,1,0
120833,-1,1,1,0,118447,CoChange,false,0,1,0
71682,153,1,0,0,70461,Prefetch,false,0,0,0
120832,-1,2,0,0,136821,CoChange,false,0,0,0
120831,-1,2,0,0,137698,CoChange,false,0,0,0
120830,78,1,0,1,101344,BugEntity,false,0,0,0
22528,197,1,0,0,383921,Prefetch,false,0,0,0
120829,-1,1,0,0,100504,CoChange,false,0,0,0
120828,-1,1,0,0,247120,Prefetch,false,0,0,0
120825,90,1,0,1,100220,BugEntity,false,0,0,0
169975,-1,5,1,0,417737,CoChange,false,0,1,0
120816,-1,2,1,0,194336,CoChange,false,0,1,0
120815,-1,1,1,0,119946,CoChange,false,0,1,0
169965,-1,5,1,0,417733,CoChange,false,0,1,0
120814,166,1,2,1,99357,BugEntity,false,0,0,2
22512,178,1,0,0,383921,Prefetch,false,0,0,0
120813,-1,4,0,0,306000,CoChange,false,0,0,0
120812,-1,4,0,0,306668,CoChange,false,0,0,0
120811,-1,4,1,0,305936,CoChange,false,0,1,0
120810,-1,4,1,0,306000,CoChange,false,0,1,0
120809,-1,4,0,0,305811,CoChange,false,0,0,0
120808,439,2,0,2,121904,BugEntity,false,0,0,0
22505,213,1,0,0,383921,Prefetch,false,0,0,0
169955,-1,5,1,0,416594,CoChange,false,0,1,0
120801,54,1,1,0,95444,CoChange,false,0,1,0
169945,-1,5,1,0,416588,CoChange,false,0,1,0
120793,49,1,1,0,95444,CoChange,false,0,1,0
120792,60,1,1,0,95444,CoChange,false,0,1,0
120791,49,1,1,0,95444,CoChange,false,0,1,0
120790,42,1,1,0,95444,CoChange,false,0,1,0
120789,39,1,1,0,95444,CoChange,false,0,1,0
22487,200,1,0,0,383921,Prefetch,false,0,0,0
120788,99,1,1,0,95444,CoChange,false,0,1,0
120787,36,1,1,0,95444,CoChange,false,0,1,0
120786,461,1,0,1,95444,BugEntity,false,0,0,0
169935,-1,5,1,0,416588,CoChange,false,0,1,0
120784,181,1,1,0,95444,CoChange,false,0,1,0
120783,92,1,1,0,95444,CoChange,false,0,1,0
22476,179,1,0,0,383921,Prefetch,false,0,0,0
22473,288,1,0,0,335903,Prefetch,false,0,0,0
22472,357,1,0,0,322916,Prefetch,false,0,0,0
169924,-1,5,1,0,416588,CoChange,false,0,1,0
120773,-1,3,0,0,168364,CoChange,false,0,0,0
120768,-1,1,0,0,96186,CoChange,false,0,0,0
120767,-1,1,0,0,96186,CoChange,false,0,0,0
120766,69,1,0,0,96533,CoChange,false,0,0,0
120764,370,1,0,1,93968,BugEntity,false,0,0,0
169914,-1,5,2,0,416588,CoChange,false,0,2,0
120762,60,1,0,1,93788,BugEntity,false,0,0,0
120761,59,1,1,0,93788,CoChange,false,0,1,0
120759,-1,2,0,0,199015,CoChange,false,0,0,0
120758,284,1,0,1,95364,BugEntity,false,0,0,0
169906,-1,5,3,0,416588,CoChange,false,0,3,0
120749,69,1,1,0,95364,CoChange,false,0,1,0
169895,-1,5,3,0,416588,CoChange,false,0,3,0
120739,-1,3,2,0,232394,CoChange,false,0,2,0
169887,-1,5,1,0,416586,CoChange,false,0,1,0
22429,139,1,0,0,383921,Prefetch,false,0,0,0
169877,-1,5,1,0,416531,CoChange,false,0,1,0
169876,-1,5,1,0,416531,CoChange,false,0,1,0
169874,-1,5,1,0,416523,CoChange,false,0,1,0
169872,-1,5,1,0,416523,CoChange,false,0,1,0
169870,-1,5,2,0,423423,CoChange,false,0,2,0
169868,-1,5,1,0,416523,CoChange,false,0,1,0
169857,-1,5,1,0,416521,CoChange,false,0,1,0
169856,-1,5,1,0,416521,CoChange,false,0,1,0
71553,183,1,0,0,69759,Prefetch,false,0,0,0
71551,504,1,0,0,66225,Prefetch,false,0,0,0
120700,40,1,0,1,92249,BugEntity,false,0,0,0
169846,-1,5,1,0,416509,CoChange,false,0,1,0
169836,-1,5,3,0,416509,CoChange,false,0,3,0
169826,-1,5,1,0,416509,CoChange,false,0,1,0
120668,-1,4,1,0,306899,CoChange,false,0,1,0
120666,-1,3,0,0,264022,CoChange,false,0,0,0
169816,-1,5,1,0,416509,CoChange,false,0,1,0
169806,-1,5,1,0,416503,CoChange,false,0,1,0
71502,169,1,0,0,69759,Prefetch,false,0,0,0
71501,164,1,0,0,70461,Prefetch,false,0,0,0
169796,-1,5,2,0,416503,CoChange,false,0,2,0
22341,141,1,0,0,383921,Prefetch,false,0,0,0
22338,149,1,0,0,383921,Prefetch,false,0,0,0
169786,-1,5,1,0,416408,CoChange,false,0,1,0
169776,-1,5,1,0,416408,CoChange,false,0,1,0
169766,-1,5,1,0,416408,CoChange,false,0,1,0
120615,-1,3,0,0,178762,CoChange,false,0,0,0
120614,52,1,1,0,95450,CoChange,false,0,1,0
120613,50,1,1,0,95450,CoChange,false,0,1,0
120612,74,1,0,1,95450,BugEntity,false,0,0,0
120611,-1,1,1,1,113470,BugEntity,false,0,0,1
120610,-1,3,2,1,209267,CoChange,false,0,1,1
120609,-1,3,1,0,209267,CoChange,false,0,1,0
120608,-1,2,0,0,154191,CoChange,false,0,0,0
120607,-1,2,1,1,155751,BugEntity,false,0,1,0
120606,44,2,3,0,154191,CoChange,false,0,3,0
169756,-1,5,1,0,416408,CoChange,false,0,1,0
120605,-1,2,0,1,155120,CoChange,false,0,0,0
120604,-1,2,1,0,155120,CoChange,false,0,1,0
22302,144,1,0,0,383921,Prefetch,false,0,0,0
120603,-1,2,1,0,155120,CoChange,false,0,1,0
120596,209,1,2,0,79433,CoChange,false,0,2,0
169746,-1,5,1,0,416408,CoChange,false,0,1,0
120594,357,1,1,1,79433,BugEntity,false,0,0,1
120593,-1,2,0,0,132536,CoChange,false,0,0,0
120592,-1,3,2,1,145009,CoChange,false,0,1,1
169736,-1,5,2,0,437947,CoChange,false,0,2,0
120585,-1,3,0,0,194134,CoChange,false,0,0,0
120584,69,1,0,0,85227,Prefetch,false,0,0,0
120583,-1,2,0,0,93362,CoChange,false,0,0,0
120580,-1,3,2,1,139725,CoChange,false,0,1,1
120579,-1,3,0,0,202496,CoChange,false,0,0,0
120578,-1,4,5,3,245392,CoChange,false,0,0,5
120577,63,1,1,1,92139,BugEntity,false,0,0,1
120576,-1,2,2,0,180824,CoChange,false,0,2,0
169726,-1,5,1,0,417735,CoChange,false,0,1,0
120575,-1,2,2,0,180824,CoChange,false,0,2,0
120574,-1,2,1,1,180824,CoChange,false,0,0,1
169724,-1,5,3,0,417463,CoChange,false,0,3,0
120573,275,2,2,1,180824,BugEntity,false,0,2,0
169723,-1,5,1,0,417735,CoChange,false,0,1,0
22270,141,1,0,0,383921,Prefetch,false,0,0,0
169720,-1,5,2,0,439274,CoChange,false,0,2,0
120565,-1,3,0,0,254404,CoChange,false,0,0,0
120562,-1,3,0,0,254404,CoChange,false,0,0,0
120560,109,1,0,0,97009,Prefetch,false,0,0,0
169710,-1,5,4,0,439270,CoChange,false,0,4,0
120559,-1,3,3,0,332769,CoChange,false,0,3,0
120558,-1,4,3,2,391374,BugEntity,false,0,0,3
120557,-1,1,2,0,103744,CoChange,false,0,2,0
120555,-1,2,4,0,327180,CoChange,false,0,4,0
120554,-1,1,3,1,108537,BugEntity,false,0,0,3
22251,315,1,0,0,327177,Prefetch,false,0,0,0
120552,-1,1,2,0,103743,CoChange,false,0,2,0
120551,205,1,1,1,97514,BugEntity,false,0,0,1
169700,-1,5,1,0,416593,CoChange,false,0,1,0
22241,245,1,0,0,369432,Prefetch,false,0,0,0
120541,-1,1,3,0,119946,CoChange,false,0,3,0
169690,-1,5,1,0,416586,CoChange,false,0,1,0
120539,-1,2,3,1,158789,CoChange,false,0,0,3
22229,193,1,0,0,383921,Prefetch,false,0,0,0
169680,-1,5,1,0,416586,CoChange,false,0,1,0
120529,-1,2,2,0,141687,CoChange,false,0,2,0
120528,-1,2,2,0,141687,CoChange,false,0,2,0
120527,-1,2,2,0,141767,CoChange,false,0,2,0
71372,194,1,0,0,69609,Prefetch,false,0,0,0
169670,-1,5,1,0,416586,CoChange,false,0,1,0
120519,245,2,2,2,141687,BugEntity,false,0,0,2
120510,-1,2,1,0,202036,CoChange,false,0,1,0
169660,-1,5,1,0,416586,CoChange,false,0,1,0
22207,447,1,0,0,317335,Prefetch,false,0,0,0
120506,33,1,2,0,99674,CoChange,false,0,2,0
22203,189,1,0,0,383921,Prefetch,false,0,0,0
120503,73,1,1,1,99674,BugEntity,false,0,0,1
120502,109,1,1,1,101198,BugEntity,false,0,0,1
22198,297,1,0,0,330210,Prefetch,false,0,0,0
169650,-1,5,1,0,416586,CoChange,false,0,1,0
22196,148,1,0,0,383921,Prefetch,false,0,0,0
120494,-1,1,1,1,111205,BugEntity,false,0,0,1
120493,-1,1,1,0,111175,CoChange,false,0,1,0
22191,258,1,0,0,357547,Prefetch,false,0,0,0
120492,-1,1,2,0,111205,CoChange,false,0,2,0
120491,-1,2,0,0,138139,CoChange,false,0,0,0
120490,-1,2,0,0,138139,CoChange,false,0,0,0
169640,-1,5,2,0,416586,CoChange,false,0,2,0
120489,-1,4,3,1,305665,CoChange,false,0,3,0
120488,-1,4,2,0,277824,CoChange,false,0,2,0
120487,-1,4,10,0,277687,CoChange,false,0,10,0
22185,148,1,0,0,383921,Prefetch,false,0,0,0
120486,-1,4,12,1,278227,CoChange,false,0,11,1
120485,65,1,0,0,100504,CoChange,false,0,0,0
22183,415,1,0,0,318635,Prefetch,false,0,0,0
120484,149,1,1,1,100504,BugEntity,false,0,0,1
120483,165,1,1,1,101212,BugEntity,false,0,0,1
71332,164,1,0,0,70461,Prefetch,false,0,0,0
120482,-1,1,0,0,247120,CoChange,false,0,0,0
120480,-1,1,11,0,334568,CoChange,false,0,11,0
120479,-1,1,1,1,247122,BugEntity,false,0,0,1
169629,-1,5,1,0,416586,CoChange,false,0,1,0
169627,-1,5,1,0,416586,CoChange,false,0,1,0
169625,-1,5,1,0,416586,CoChange,false,0,1,0
71322,210,1,0,0,69609,Prefetch,false,0,0,0
169623,-1,5,1,0,416523,CoChange,false,0,1,0
169621,-1,5,1,0,416531,CoChange,false,0,1,0
120470,-1,2,2,0,176707,CoChange,false,0,2,0
120469,296,2,6,0,176707,CoChange,false,0,6,0
169619,-1,5,1,0,416523,CoChange,false,0,1,0
120468,-1,2,3,0,176707,CoChange,false,0,3,0
120467,47,1,2,0,98817,CoChange,false,0,2,0
169617,-1,5,1,0,416523,CoChange,false,0,1,0
71315,157,1,0,0,70461,Prefetch,false,0,0,0
120465,-1,3,0,0,168352,CoChange,false,0,0,0
169615,-1,5,1,0,416521,CoChange,false,0,1,0
120464,66,1,5,1,99665,BugEntity,false,0,0,5
71313,201,1,0,0,69609,Prefetch,false,0,0,0
120463,137,1,3,1,96023,BugEntity,false,0,0,3
120462,105,1,3,1,93762,BugEntity,false,0,0,3
120461,-1,1,2,0,94845,CoChange,false,0,2,0
120460,-1,1,2,0,94878,CoChange,false,0,2,0
169604,-1,5,1,0,416521,CoChange,false,0,1,0
120451,83,1,1,1,94877,BugEntity,false,0,0,1
71293,303,1,0,0,67764,Prefetch,false,0,0,0
169594,-1,5,1,0,416509,CoChange,false,0,1,0
120441,108,1,0,0,96205,CoChange,false,0,0,0
120440,31,1,0,0,96205,CoChange,false,0,0,0
120438,167,1,2,0,96165,CoChange,false,0,2,0
120437,193,1,1,1,96165,BugEntity,false,0,0,1
120436,-1,3,2,2,236627,CoChange,false,0,0,2
120435,87,1,2,0,94495,CoChange,false,0,2,0
120434,-1,2,0,0,199013,CoChange,false,0,0,0
