#number of hit, misses and time stayed in Cache for every file
#project: 1, total_files: 2807, total_files_alive: 1418, cacheTableSize: 2807, cachesize: 140, blocksize: 70, prefetchsize: 14, cache replacement policy: LRU
file_id,loc,num_load,num_hits,num_misses,duration,reason,is_in_cache,HitPrefetch,HitCoChange,HitChangeEntity,HitNewEntity,LoadPrefetch,LoadCoChange,LoadChangeEntity,LoadNewEntity
3016,9,1,0,0,283,NewEntity,false,0,0,0,0,0,0,0,1
3015,9,1,0,0,283,NewEntity,false,0,0,0,0,0,0,0,1
3014,9,1,0,0,283,NewEntity,false,0,0,0,0,0,0,0,1
3013,9,1,0,0,283,NewEntity,false,0,0,0,0,0,0,0,1
3012,9,10,0,0,27543,NewEntity,false,0,0,0,0,0,9,0,1
3011,9,1,0,0,283,NewEntity,false,0,0,0,0,0,0,0,1
3010,9,1,0,0,283,NewEntity,false,0,0,0,0,0,0,0,1
3009,9,1,0,0,283,NewEntity,false,0,0,0,0,0,0,0,1
3008,9,1,0,0,283,NewEntity,false,0,0,0,0,0,0,0,1
3007,9,1,0,0,283,NewEntity,false,0,0,0,0,0,0,0,1
3006,9,1,0,0,283,NewEntity,false,0,0,0,0,0,0,0,1
3005,9,1,0,0,283,NewEntity,false,0,0,0,0,0,0,0,1
3004,9,10,0,0,27543,NewEntity,false,0,0,0,0,0,9,0,1
3003,9,1,0,0,283,NewEntity,false,0,0,0,0,0,0,0,1
3002,9,1,0,0,283,NewEntity,false,0,0,0,0,0,0,0,1
3001,9,1,0,0,283,NewEntity,false,0,0,0,0,0,0,0,1
3000,9,1,0,0,283,NewEntity,false,0,0,0,0,0,0,0,1
2999,9,1,0,0,283,NewEntity,false,0,0,0,0,0,0,0,1
2998,9,3,0,0,4783,NewEntity,false,0,0,0,0,0,2,0,1
2997,9,3,0,0,4946,NewEntity,false,0,0,0,0,0,2,0,1
2996,9,3,0,0,4946,NewEntity,false,0,0,0,0,0,2,0,1
2995,9,3,0,0,4946,NewEntity,false,0,0,0,0,0,2,0,1
2994,9,3,0,0,4946,NewEntity,false,0,0,0,0,0,2,0,1
2993,9,8,0,0,17939,NewEntity,false,0,0,0,0,0,7,0,1
2992,9,8,0,0,17939,NewEntity,false,0,0,0,0,0,7,0,1
2991,9,8,0,0,17939,NewEntity,false,0,0,0,0,0,7,0,1
2990,9,8,0,0,17939,NewEntity,false,0,0,0,0,0,7,0,1
2989,9,8,0,0,17786,NewEntity,false,0,0,0,0,0,7,0,1
2988,9,8,0,0,17786,NewEntity,false,0,0,0,0,0,7,0,1
2987,9,8,0,0,17786,NewEntity,false,0,0,0,0,0,7,0,1
2986,9,8,0,0,17786,NewEntity,false,0,0,0,0,0,7,0,1
2985,9,8,0,0,17786,NewEntity,false,0,0,0,0,0,7,0,1
2984,9,8,0,0,17786,NewEntity,false,0,0,0,0,0,7,0,1
2983,9,8,0,0,17786,NewEntity,false,0,0,0,0,0,7,0,1
2982,9,17,0,0,49504,NewEntity,false,0,0,0,0,0,16,0,1
2981,9,11,0,0,26191,NewEntity,false,0,0,0,0,0,10,0,1
2980,9,12,0,0,30487,NewEntity,false,0,0,0,0,0,11,0,1
2979,9,12,0,0,30149,NewEntity,false,0,0,0,0,0,11,0,1
2978,9,12,0,0,30149,NewEntity,false,0,0,0,0,0,11,0,1
2977,9,13,0,0,32039,NewEntity,false,0,0,0,0,0,12,0,1
2976,9,13,0,0,32039,NewEntity,false,0,0,0,0,0,12,0,1
2975,9,13,0,0,32039,NewEntity,false,0,0,0,0,0,12,0,1
2974,9,13,0,0,32039,NewEntity,false,0,0,0,0,0,12,0,1
2973,9,13,0,0,32039,NewEntity,false,0,0,0,0,0,12,0,1
2972,9,13,0,0,32039,NewEntity,false,0,0,0,0,0,12,0,1
2971,9,13,0,0,32039,NewEntity,false,0,0,0,0,0,12,0,1
2970,9,13,0,0,32039,NewEntity,false,0,0,0,0,0,12,0,1
2969,9,13,0,0,32039,NewEntity,false,0,0,0,0,0,12,0,1
2968,9,13,0,0,32039,NewEntity,false,0,0,0,0,0,12,0,1
2967,9,13,0,0,32039,NewEntity,false,0,0,0,0,0,12,0,1
2966,9,13,0,0,32039,NewEntity,false,0,0,0,0,0,12,0,1
2965,9,19,0,0,55352,NewEntity,false,0,0,0,0,0,18,0,1
2964,9,13,0,0,32039,NewEntity,false,0,0,0,0,0,12,0,1
2963,9,13,0,0,32039,NewEntity,false,0,0,0,0,0,12,0,1
2962,9,13,0,0,32039,NewEntity,false,0,0,0,0,0,12,0,1
2961,9,13,0,0,32039,NewEntity,false,0,0,0,0,0,12,0,1
2960,9,13,0,0,30593,NewEntity,false,0,0,0,0,0,12,0,1
2959,9,13,0,0,30593,NewEntity,false,0,0,0,0,0,12,0,1
2938,9,14,0,0,21791,NewEntity,false,0,0,0,0,0,13,0,1
2936,134,47,8,6,147898,BugEntity,false,0,0,8,0,0,40,6,1
2935,1490,156,11,31,386169,BugEntity,false,0,0,11,0,0,124,31,1
2934,70,6,0,5,5257,BugEntity,false,0,0,0,0,0,0,5,1
2933,74,320,2,6,144599,BugEntity,false,0,0,2,0,0,314,6,0
2928,40,3,0,2,11893,BugEntity,false,0,0,0,0,0,0,2,1
2923,79,171,1,8,107634,BugEntity,false,0,0,1,0,0,162,8,1
2922,268,3,0,0,10439,NewEntity,false,0,0,0,0,0,2,0,1
2921,210,3,0,0,10439,NewEntity,false,0,0,0,0,0,2,0,1
2920,207,3,0,0,10439,NewEntity,false,0,0,0,0,0,2,0,1
2918,899,3,0,0,10439,NewEntity,false,0,0,0,0,0,2,0,1
2916,50,3,0,0,10439,NewEntity,false,0,0,0,0,0,2,0,1
2915,145,3,0,0,10439,NewEntity,false,0,0,0,0,0,2,0,1
2914,573,3,0,0,10439,NewEntity,false,0,0,0,0,0,2,0,1
2913,317,5,1,0,10729,BugEntity,false,0,0,1,0,0,4,0,1
2912,494,5,0,0,10729,NewEntity,false,0,0,0,0,0,4,0,1
2911,172,5,0,0,10735,NewEntity,false,0,0,0,0,0,4,0,1
2910,111,5,0,1,10735,BugEntity,false,0,0,0,0,0,3,1,1
2909,47,5,0,0,10735,NewEntity,false,0,0,0,0,0,4,0,1
2908,34,5,0,0,10646,NewEntity,false,0,0,0,0,0,4,0,1
2907,526,5,0,0,10629,NewEntity,false,0,0,0,0,0,4,0,1
2906,37,5,0,0,10629,NewEntity,false,0,0,0,0,0,4,0,1
2905,434,5,0,0,10629,NewEntity,false,0,0,0,0,0,4,0,1
2904,300,5,0,0,10629,NewEntity,false,0,0,0,0,0,4,0,1
2903,49,5,0,0,10629,NewEntity,false,0,0,0,0,0,4,0,1
2902,109,5,0,0,10629,NewEntity,false,0,0,0,0,0,4,0,1
2901,585,5,0,0,10629,NewEntity,false,0,0,0,0,0,4,0,1
2900,656,5,0,1,10629,BugEntity,false,0,0,0,0,0,3,1,1
2897,31,7,0,0,10199,NewEntity,false,0,0,0,0,0,6,0,1
2896,146,24,1,0,21854,BugEntity,false,0,0,1,0,0,23,0,1
2894,36,22,0,0,10199,NewEntity,false,0,0,0,0,0,21,0,1
2893,166,22,0,0,10199,NewEntity,false,0,0,0,0,0,21,0,1
2892,37,23,0,0,10199,NewEntity,false,0,0,0,0,0,22,0,1
2891,61,23,0,0,10199,NewEntity,false,0,0,0,0,0,22,0,1
2890,98,23,0,0,10199,NewEntity,false,0,0,0,0,0,22,0,1
2889,87,23,0,0,10199,NewEntity,false,0,0,0,0,0,22,0,1
2887,30,23,0,0,9993,NewEntity,false,0,0,0,0,0,22,0,1
2886,292,23,0,0,9942,NewEntity,false,0,0,0,0,0,22,0,1
2883,177,56,1,2,21597,BugEntity,false,0,0,1,0,0,53,2,1
2882,195,52,1,1,9942,BugEntity,false,0,0,1,0,0,50,1,1
2880,91,52,1,1,9728,BugEntity,false,0,0,1,0,0,50,1,1
2879,160,64,0,3,34787,BugEntity,false,0,0,0,0,0,60,3,1
2878,132,64,2,1,34787,BugEntity,false,0,0,2,0,0,62,1,1
2877,100,52,2,0,9728,BugEntity,false,0,0,2,0,0,51,0,1
2876,71,52,0,2,9728,BugEntity,false,0,0,0,0,0,49,2,1
2875,59,52,0,2,9728,BugEntity,false,0,0,0,0,0,49,2,1
2874,62,52,0,2,9728,BugEntity,false,0,0,0,0,0,49,2,1
2873,107,52,1,1,9728,BugEntity,false,0,0,1,0,0,50,1,1
2872,144,52,1,1,9728,BugEntity,false,0,0,1,0,0,50,1,1
2871,134,52,2,0,9728,BugEntity,false,0,0,2,0,0,51,0,1
2870,122,52,2,2,8339,BugEntity,false,0,0,2,0,0,49,2,1
2869,93,52,1,1,9728,BugEntity,false,0,0,1,0,0,50,1,1
2868,75,52,0,2,9728,BugEntity,false,0,0,0,0,0,49,2,1
2867,104,52,0,2,9728,BugEntity,false,0,0,0,0,0,49,2,1
2866,103,52,1,1,9728,BugEntity,false,0,0,1,0,0,50,1,1
2865,83,51,1,1,9728,BugEntity,false,0,0,1,0,0,49,1,1
2864,108,52,0,2,9728,BugEntity,false,0,0,0,0,0,49,2,1
2862,356,56,0,3,19893,BugEntity,false,0,0,0,0,0,52,3,1
2861,135,51,1,1,8339,BugEntity,false,0,0,1,0,0,49,1,1
2860,125,52,1,1,8339,BugEntity,false,0,0,1,0,0,50,1,1
2859,83,52,1,1,8339,BugEntity,false,0,0,1,0,0,50,1,1
2858,208,52,0,2,8288,BugEntity,false,0,0,0,0,0,49,2,1
2857,134,52,2,0,8339,BugEntity,false,0,0,2,0,0,51,0,1
2856,319,52,1,1,8238,BugEntity,false,0,0,1,0,0,50,1,1
2855,85,52,1,1,8339,BugEntity,false,0,0,1,0,0,50,1,1
2854,100,56,2,1,19994,BugEntity,false,0,0,2,0,0,54,1,1
2853,86,52,1,1,8339,BugEntity,false,0,0,1,0,0,50,1,1
2852,234,52,0,2,8288,BugEntity,false,0,0,0,0,0,49,2,1
2851,79,52,0,2,8339,BugEntity,false,0,0,0,0,0,49,2,1
2849,55,62,3,0,8339,BugEntity,false,0,0,3,0,0,61,0,1
2848,86,59,1,1,8339,BugEntity,false,0,0,1,0,0,57,1,1
2847,55,62,1,2,8339,BugEntity,false,0,0,1,0,0,59,2,1
2845,375,83,1,3,22103,BugEntity,false,0,0,1,0,0,79,3,1
2843,172,78,1,2,14365,BugEntity,false,0,0,1,0,0,75,2,1
2842,82,81,1,2,18268,BugEntity,false,0,0,1,0,0,78,2,1
2841,356,81,2,1,18167,BugEntity,false,0,0,2,0,0,79,1,1
2840,232,81,2,1,18217,BugEntity,false,0,0,2,0,0,79,1,1
2839,162,83,3,1,29923,BugEntity,false,0,0,3,0,0,81,1,1
2838,149,82,1,2,18268,BugEntity,false,0,0,1,0,0,79,2,1
2837,75,85,2,1,20194,BugEntity,false,0,0,2,0,0,83,1,1
2836,183,86,1,2,20143,BugEntity,false,0,0,1,0,0,83,2,1
2834,138,210,3,9,156571,BugEntity,false,0,0,3,0,0,200,9,1
2833,37,28,0,2,116579,BugEntity,false,0,0,0,0,0,25,2,1
2828,48,2,0,1,6165,BugEntity,false,0,0,0,0,0,0,1,1
2827,86,22,1,3,6939,BugEntity,false,0,0,1,0,0,18,3,1
2826,141,279,8,10,219884,BugEntity,false,0,0,8,0,0,269,10,0
2825,52,249,2,5,191472,BugEntity,false,0,0,2,0,0,244,5,0
2824,90,226,3,5,153603,BugEntity,false,0,0,3,0,0,220,5,1
2822,42,150,3,3,146197,BugEntity,false,0,0,3,0,0,147,3,0
2821,42,150,4,2,135573,BugEntity,false,0,0,4,0,0,148,2,0
2786,69,261,6,3,267076,BugEntity,false,0,0,6,0,0,257,3,1
2785,66,271,2,6,271223,BugEntity,false,0,0,2,0,0,264,6,1
2784,55,204,0,7,141382,BugEntity,false,0,0,0,0,0,196,7,1
2783,85,217,5,5,149315,BugEntity,false,0,0,5,0,0,211,5,1
2782,59,208,0,7,141382,BugEntity,false,0,0,0,0,0,200,7,1
2781,160,221,1,9,167260,BugEntity,false,0,0,1,0,0,211,9,1
2780,75,222,2,5,168468,BugEntity,false,0,0,2,0,0,216,5,1
2779,70,224,1,6,165948,BugEntity,false,0,0,1,0,0,217,6,1
2778,118,226,1,6,165878,BugEntity,false,0,0,1,0,0,219,6,1
2777,120,228,0,7,161425,BugEntity,false,0,0,0,0,0,220,7,1
2776,156,236,4,5,175209,BugEntity,false,0,0,4,0,0,230,5,1
2775,91,246,3,5,164857,BugEntity,false,0,0,3,0,0,240,5,1
2773,479,3,1,1,12371,BugEntity,false,0,0,1,0,0,1,1,1
2770,93,4,0,3,15221,BugEntity,false,0,0,0,0,0,0,3,1
2768,441,334,18,14,580660,BugEntity,false,0,0,18,0,0,319,14,1
2767,114,198,7,6,232500,BugEntity,false,0,0,7,0,0,191,6,1
2766,195,202,7,7,225381,BugEntity,false,0,0,7,0,0,194,7,1
2765,94,401,7,3,268507,BugEntity,false,0,0,7,0,0,397,3,1
2755,87,3,0,2,26311,BugEntity,false,0,0,0,0,0,0,2,1
2754,243,431,0,8,254670,BugEntity,false,0,0,0,0,0,422,8,1
2753,102,112,5,6,212878,BugEntity,true,0,0,5,0,0,105,6,1
2752,84,269,5,3,183066,BugEntity,false,0,0,5,0,0,265,3,1
2751,59,259,2,5,215380,BugEntity,false,0,0,2,0,0,253,5,1
2750,74,260,3,4,210119,BugEntity,false,0,0,3,0,0,255,4,1
2749,119,441,5,3,238122,BugEntity,false,0,0,5,0,0,437,3,1
2711,559,62,2,9,171181,BugEntity,false,0,0,2,0,0,52,9,1
2710,235,254,2,8,174910,BugEntity,false,0,0,2,0,0,245,8,1
2709,456,300,0,10,287439,BugEntity,false,0,0,0,0,0,289,10,1
2707,57,5,1,0,2674,BugEntity,false,0,0,1,0,0,5,0,0
2705,93,3,0,0,20851,NewEntity,false,0,0,0,0,0,3,0,0
2698,89,12,3,0,16196,BugEntity,false,0,0,3,0,0,11,0,1
2697,114,53,2,6,56897,BugEntity,false,0,0,2,0,0,46,6,1
2696,70,6,2,1,10744,BugEntity,false,0,0,2,0,0,4,1,1
2695,60,11,2,0,11097,BugEntity,false,0,0,2,0,0,11,0,0
2689,97,5,1,0,2862,BugEntity,false,0,0,1,0,0,4,0,1
2686,111,53,3,6,73094,BugEntity,false,0,0,3,0,0,46,6,1
2685,72,35,0,3,17409,BugEntity,false,0,0,0,0,0,32,3,0
2684,72,57,2,4,49000,BugEntity,false,0,0,2,0,0,53,4,0
2683,104,107,3,7,74090,BugEntity,false,0,0,3,0,0,100,7,0
2681,106,106,5,2,102347,BugEntity,false,0,0,5,0,0,103,2,1
2680,105,96,5,1,86105,BugEntity,false,0,0,5,0,0,94,1,1
2679,107,99,4,3,94081,BugEntity,false,0,0,4,0,0,95,3,1
2678,105,99,4,3,93086,BugEntity,false,0,0,4,0,0,95,3,1
2677,108,109,5,3,115565,BugEntity,false,0,0,5,0,0,105,3,1
2676,109,99,2,4,93086,BugEntity,false,0,0,2,0,0,94,4,1
2675,101,50,2,4,62937,BugEntity,false,0,0,2,0,0,45,4,1
2674,103,70,4,4,84030,BugEntity,false,0,0,4,0,0,65,4,1
2673,119,72,4,1,74924,BugEntity,false,0,0,4,0,0,70,1,1
2672,128,72,0,5,74891,BugEntity,false,0,0,0,0,0,66,5,1
2671,120,108,6,3,163327,BugEntity,false,0,0,6,0,0,104,3,1
2670,93,101,6,3,137081,BugEntity,false,0,0,6,0,0,97,3,1
2669,117,54,2,2,56774,BugEntity,false,0,0,2,0,0,51,2,1
2668,90,100,6,4,119897,BugEntity,false,0,0,6,0,0,95,4,1
2666,86,81,4,3,58279,BugEntity,false,0,0,4,0,0,77,3,1
2665,95,81,2,4,58002,BugEntity,false,0,0,2,0,0,76,4,1
2663,87,60,0,4,80840,BugEntity,false,0,0,0,0,0,55,4,1
2662,143,55,1,4,78220,BugEntity,false,0,0,1,0,0,50,4,1
2661,124,450,3,7,286955,BugEntity,false,0,0,3,0,0,442,7,1
2660,68,282,4,3,218614,BugEntity,false,0,0,4,0,0,279,3,0
2659,47,49,5,0,61405,BugEntity,false,0,0,5,0,0,49,0,0
2658,47,49,2,3,61405,BugEntity,false,0,0,2,0,0,46,3,0
2656,156,70,4,4,127759,BugEntity,false,0,0,4,0,0,66,4,0
2655,87,58,1,6,62123,BugEntity,false,0,0,1,0,0,51,6,1
2652,110,60,6,2,95365,BugEntity,false,0,0,6,0,0,57,2,1
2651,20,3,0,0,3338,NewEntity,false,0,0,0,0,0,2,0,1
2645,116,60,1,6,111930,BugEntity,false,0,0,1,0,0,53,6,1
2642,45,4,0,0,6886,NewEntity,false,0,0,0,0,0,3,0,1
2641,27,13,1,0,42237,BugEntity,false,0,0,1,0,0,12,0,1
2640,57,280,1,6,228648,BugEntity,false,0,0,1,0,0,273,6,1
2639,140,447,3,5,300014,BugEntity,false,0,0,3,0,0,441,5,1
2638,57,284,6,1,240788,BugEntity,false,0,0,6,0,0,282,1,1
2637,79,325,3,7,255872,BugEntity,false,0,0,3,0,0,317,7,1
2636,63,335,4,3,201718,BugEntity,false,0,0,4,0,0,332,3,0
2635,123,125,1,6,95120,BugEntity,false,0,0,1,0,0,118,6,1
2632,84,329,2,6,241023,BugEntity,false,0,0,2,0,0,322,6,1
2631,72,338,2,6,255812,BugEntity,false,0,0,2,0,0,331,6,1
2627,47,161,6,0,150213,BugEntity,false,0,0,6,0,0,161,0,0
2626,47,294,6,1,303864,BugEntity,false,0,0,6,0,0,293,1,0
2625,48,295,5,2,306015,BugEntity,false,0,0,5,0,0,293,2,0
2624,215,377,15,3,479712,BugEntity,false,0,0,15,0,0,373,3,1
2623,404,484,21,10,692379,BugEntity,true,0,0,21,0,0,473,10,1
2622,246,466,26,7,590133,BugEntity,false,0,0,26,0,0,458,7,1
2621,117,263,6,7,230512,BugEntity,false,0,0,6,0,0,255,7,1
2620,123,214,8,6,155970,BugEntity,false,0,0,8,0,0,207,6,1
2619,198,388,13,5,530585,BugEntity,false,0,0,13,0,0,382,5,1
2617,104,292,10,4,306709,BugEntity,false,0,0,10,0,0,287,4,1
2616,85,180,4,6,137718,BugEntity,false,0,0,4,0,0,173,6,1
2614,102,203,5,6,202046,BugEntity,false,0,0,5,0,0,196,6,1
2613,64,58,2,0,80894,BugEntity,false,0,0,2,0,0,57,0,1
2612,52,174,2,5,134354,BugEntity,false,0,0,2,0,0,168,5,1
2611,79,312,8,5,335697,BugEntity,false,0,0,8,0,0,306,5,1
2610,94,181,3,6,135075,BugEntity,false,0,0,3,0,0,174,6,1
2609,80,207,3,6,157614,BugEntity,false,0,0,3,0,0,200,6,1
2608,100,301,11,8,321090,BugEntity,false,0,0,11,0,0,292,8,1
2607,86,180,2,6,133671,BugEntity,false,0,0,2,0,0,173,6,1
2606,54,200,3,5,155815,BugEntity,false,0,0,3,0,0,194,5,1
2605,155,392,17,5,455910,BugEntity,false,0,0,17,0,0,386,5,1
2601,83,23,0,0,22715,NewEntity,false,0,0,0,0,0,22,0,1
2600,98,23,1,0,22715,BugEntity,false,0,0,1,0,0,22,0,1
2598,61,226,3,6,193820,BugEntity,false,0,0,3,0,0,219,6,1
2597,117,22,0,0,22654,NewEntity,false,0,0,0,0,0,21,0,1
2596,138,22,1,0,22654,BugEntity,false,0,0,1,0,0,21,0,1
2594,74,349,7,2,265704,BugEntity,false,0,0,7,0,0,347,2,0
2592,85,326,2,6,249868,BugEntity,false,0,0,2,0,0,320,6,0
2591,28,22,0,0,22392,NewEntity,false,0,0,0,0,0,22,0,0
2589,52,489,4,4,344278,BugEntity,false,0,0,4,0,0,485,4,0
2588,47,169,3,4,217497,BugEntity,false,0,0,3,0,0,164,4,1
2587,83,139,2,6,100194,BugEntity,false,0,0,2,0,0,132,6,1
2586,79,355,1,7,247096,BugEntity,false,0,0,1,0,0,347,7,1
2582,136,103,4,8,119069,BugEntity,false,0,0,4,0,0,94,8,1
2563,96,41,1,6,40034,BugEntity,false,0,0,1,0,0,35,6,0
2488,279,59,1,8,16864,BugEntity,false,0,0,1,0,0,50,8,1
2487,109,348,3,5,149054,BugEntity,false,0,0,3,0,0,343,5,0
2459,169,168,9,5,207596,BugEntity,false,0,0,9,0,0,162,5,1
2457,155,119,5,5,210861,BugEntity,false,0,0,5,0,0,113,5,1
2455,146,322,12,4,490094,BugEntity,false,0,0,12,0,0,317,4,1
2453,124,175,10,6,313811,BugEntity,false,0,0,10,0,0,168,6,1
2452,75,20,1,4,13506,BugEntity,false,0,0,1,0,0,15,4,1
2451,137,153,13,4,332315,BugEntity,false,0,0,13,0,0,148,4,1
2450,144,17,0,1,13618,BugEntity,false,0,0,0,0,0,15,1,1
2449,93,104,4,4,177197,BugEntity,false,0,0,4,0,0,99,4,1
2448,219,216,12,3,399941,BugEntity,false,0,0,12,0,0,212,3,1
2447,130,239,10,3,407627,BugEntity,false,0,0,10,0,0,235,3,1
2446,117,138,7,5,245550,BugEntity,false,0,0,7,0,0,132,5,1
2445,110,107,4,4,193480,BugEntity,false,0,0,4,0,0,102,4,1
2444,153,341,45,4,561930,BugEntity,false,0,0,45,0,0,336,4,1
2443,109,117,11,1,221232,BugEntity,false,0,0,11,0,0,115,1,1
2442,117,108,6,3,186385,BugEntity,false,0,0,6,0,0,104,3,1
2440,151,178,10,3,276655,BugEntity,false,0,0,10,0,0,174,3,1
2439,254,173,8,5,278000,BugEntity,false,0,0,8,0,0,167,5,1
2438,142,72,5,2,77367,BugEntity,false,0,0,5,0,0,69,2,1
2436,105,94,6,3,131039,BugEntity,false,0,0,6,0,0,90,3,1
2435,195,63,3,4,45302,BugEntity,false,0,0,3,0,0,58,4,1
2434,315,132,5,3,168777,BugEntity,false,0,0,5,0,0,128,3,1
2433,126,81,5,2,141239,BugEntity,false,0,0,5,0,0,78,2,1
2432,100,114,3,4,113037,BugEntity,false,0,0,3,0,0,109,4,1
2431,84,134,4,5,173125,BugEntity,false,0,0,4,0,0,128,5,1
2429,163,60,3,1,159842,BugEntity,false,0,0,3,0,0,58,1,1
2428,96,1,0,0,864,NewEntity,false,0,0,0,0,0,0,0,1
2427,124,156,4,4,254301,BugEntity,false,0,0,4,0,0,151,4,1
2426,109,149,6,2,278609,BugEntity,false,0,0,6,0,0,146,2,1
2425,164,139,4,3,201412,BugEntity,false,0,0,4,0,0,135,3,1
2416,48,7,0,6,2155,BugEntity,false,0,0,0,0,0,0,6,1
2415,75,232,4,6,173768,BugEntity,false,0,0,4,0,0,225,6,1
2414,85,286,7,6,206560,BugEntity,false,0,0,7,0,0,279,6,1
2413,77,250,4,6,218829,BugEntity,false,0,0,4,0,0,243,6,1
2412,124,307,7,9,266480,BugEntity,false,0,0,7,0,0,297,9,1
2411,112,302,6,7,247605,BugEntity,false,0,0,6,0,0,294,7,1
2410,100,452,11,6,495470,BugEntity,false,0,0,11,0,0,445,6,1
2409,81,297,11,1,239101,BugEntity,false,0,0,11,0,0,295,1,1
2408,78,286,5,6,258755,BugEntity,false,0,0,5,0,0,279,6,1
2407,83,326,10,2,338846,BugEntity,false,0,0,10,0,0,323,2,1
2406,80,315,8,4,300356,BugEntity,false,0,0,8,0,0,310,4,1
2405,75,286,7,3,282468,BugEntity,false,0,0,7,0,0,282,3,1
2404,77,296,8,2,281694,BugEntity,false,0,0,8,0,0,293,2,1
2403,81,336,6,6,296631,BugEntity,false,0,0,6,0,0,329,6,1
2402,83,334,5,6,292612,BugEntity,false,0,0,5,0,0,327,6,1
2401,82,323,8,3,292900,BugEntity,false,0,0,8,0,0,319,3,1
2400,80,344,6,5,299128,BugEntity,false,0,0,6,0,0,338,5,1
2398,48,7,0,6,2155,BugEntity,false,0,0,0,0,0,0,6,1
2397,48,6,1,5,2155,BugEntity,false,0,0,1,0,0,0,5,1
2396,59,191,4,5,223935,BugEntity,false,0,0,4,0,0,185,5,1
2395,128,488,12,3,557136,BugEntity,false,0,0,12,0,0,484,3,1
2394,80,302,5,5,285480,BugEntity,false,0,0,5,0,0,296,5,1
2393,81,57,2,6,31733,BugEntity,false,0,0,2,0,0,50,6,1
2392,63,167,2,6,164350,BugEntity,false,0,0,2,0,0,160,6,1
2390,235,495,17,3,583411,BugEntity,false,0,0,17,0,0,491,3,1
2389,99,579,10,5,695591,BugEntity,false,0,0,10,0,0,573,5,1
2388,60,48,2,0,149976,BugEntity,false,0,0,2,0,0,47,0,1
2387,510,602,20,10,720826,BugEntity,false,0,0,20,0,0,591,10,1
2386,61,10,1,6,2622,BugEntity,false,0,0,1,0,0,3,6,1
2385,276,267,3,9,263498,BugEntity,false,0,0,3,0,0,257,9,1
2384,59,375,8,2,390259,BugEntity,false,0,0,8,0,0,372,2,1
2382,50,136,6,1,153982,BugEntity,false,0,0,6,0,0,134,1,1
2381,48,32,1,5,47375,BugEntity,false,0,0,1,0,0,26,5,1
2380,59,410,9,0,473125,BugEntity,false,0,0,9,0,0,409,0,1
2379,122,559,12,5,594411,BugEntity,true,0,0,12,0,0,553,5,1
2378,235,568,10,5,685443,BugEntity,true,0,0,10,0,0,562,5,1
2376,48,36,4,2,78141,BugEntity,false,0,0,4,0,0,33,2,1
2375,192,58,2,0,100311,BugEntity,false,0,0,2,0,0,57,0,1
2374,185,559,9,4,736110,BugEntity,true,0,0,9,0,0,554,4,1
2373,101,555,15,3,716411,BugEntity,true,0,0,15,0,0,551,3,1
2372,215,619,38,6,801735,BugEntity,true,0,0,38,0,0,612,6,1
2371,150,359,13,4,417428,BugEntity,true,0,0,13,0,0,354,4,1
2370,975,662,42,33,924821,BugEntity,true,0,0,42,0,0,628,33,1
2369,80,87,5,0,123536,BugEntity,false,0,0,5,0,0,86,0,1
2368,133,304,7,6,332753,BugEntity,true,0,0,7,0,0,297,6,1
2366,48,55,6,0,79676,BugEntity,false,0,0,6,0,0,54,0,1
2365,124,111,3,6,181152,BugEntity,true,0,0,3,0,0,104,6,1
2364,406,231,5,8,258444,BugEntity,true,0,0,5,0,0,222,8,1
2363,118,323,7,5,367517,BugEntity,true,0,0,7,0,0,317,5,1
2361,49,311,8,0,470804,BugEntity,false,0,0,8,0,0,310,0,1
2360,48,79,6,0,153949,BugEntity,false,0,0,6,0,0,78,0,1
2359,102,597,16,2,803649,BugEntity,true,0,0,16,0,0,594,2,1
2358,81,540,11,2,750081,BugEntity,true,0,0,11,0,0,537,2,1
2357,96,582,13,4,788706,BugEntity,true,0,0,13,0,0,577,4,1
2356,116,532,16,1,712003,BugEntity,true,0,0,16,0,0,530,1,1
2355,90,588,15,2,790570,BugEntity,true,0,0,15,0,0,585,2,1
2353,130,525,17,3,705968,BugEntity,true,0,0,17,0,0,521,3,1
2352,89,610,17,4,849061,BugEntity,true,0,0,17,0,0,605,4,1
2351,285,618,25,6,844835,BugEntity,true,0,0,25,0,0,611,6,1
2350,104,593,15,4,802929,BugEntity,true,0,0,15,0,0,588,4,1
2349,228,588,31,2,811351,BugEntity,true,0,0,31,0,0,585,2,1
2348,77,604,15,3,817356,BugEntity,true,0,0,15,0,0,600,3,1
2347,58,127,6,0,328908,BugEntity,false,0,0,6,0,0,126,0,1
2346,135,608,24,4,823795,BugEntity,true,0,0,24,0,0,603,4,1
2345,100,600,25,1,806144,BugEntity,true,0,0,25,0,0,598,1,1
2344,195,606,26,6,767713,BugEntity,true,0,0,26,0,0,599,6,1
2343,112,544,14,2,661343,BugEntity,true,0,0,14,0,0,541,2,1
2342,353,453,14,10,578442,BugEntity,true,0,0,14,0,0,442,10,1
2341,60,128,7,0,329153,BugEntity,false,0,0,7,0,0,127,0,1
2340,80,591,14,2,801801,BugEntity,true,0,0,14,0,0,588,2,1
2339,170,626,29,5,850998,BugEntity,true,0,0,29,0,0,620,5,1
2338,81,566,16,0,735513,BugEntity,true,0,0,16,0,0,565,0,1
2337,105,616,26,5,802124,BugEntity,true,0,0,26,0,0,610,5,1
